	107.0000		0.1920		
	108.0000		0.1902		
	109.0000		0.1879		
	110.0000		0.1870		
	111.0000		0.1870		
	112.0000		0.1870		
	113.0000		0.1897		
	114.0000		0.1908		
	115.0000		0.1923		
	116.0000		0.1958		
	117.0000		0.1985		
	118.0000		0.2032		
	119.0000		0.2077		
	120.0000		0.2125		
	121.0000		0.2169		
	122.0000		0.2212		
	123.0000		0.2255		
	124.0000		0.2288		
	125.0000		0.2321		
	126.0000		0.2354		
	127.0000		0.2370		
	128.0000		0.2370		
	129.0000		0.2370		
	130.0000		0.2370		
	131.0000		0.2370		
	132.0000		0.2354		
	133.0000		0.2341		
	134.0000		0.2320		
	135.0000		0.2293		
	136.0000		0.2262		
	137.0000		0.2224		
	138.0000		0.2185		
	139.0000		0.2155		
	140.0000		0.2114		
	141.0000		0.2085		
	142.0000		0.2055		
	143.0000		0.2016		
	144.0000		0.1985		
	145.0000		0.1966		
	146.0000		0.1935		
	147.0000		0.1916		
	148.0000		0.1900		
	149.0000		0.1900		
	150.0000		0.1873		
	151.0000		0.1882		
	152.0000		0.1900		
	153.0000		0.1923		
	154.0000		0.1953		
	155.0000		0.1985		
	156.0000		0.2025		
	157.0000		0.2078		
	158.0000		0.2133		
	159.0000		0.2183		
	160.0000		0.2232		
	161.0000		0.2279		
	162.0000		0.2312		
	163.0000		0.2350		
	164.0000		0.2370		
	165.0000		0.2394		
	166.0000		0.2400		
	167.0000		0.2382		
	168.0000		0.2370		
	169.0000		0.2360		
	170.0000		0.2326		
	171.0000		0.2288		
	172.0000		0.2239		
	173.0000		0.2190		
	174.0000		0.2137		
	175.0000		0.2080		
	176.0000		0.2020		
	177.0000		0.1967		
	178.0000		0.1920		
	179.0000		0.1867		
	180.0000		0.1821		
	181.0000		0.1785		
	182.0000		0.1758		
	183.0000		0.1741		
	184.0000		0.1714		
	185.0000		0.1700		
	186.0000		0.1700		
	187.0000		0.1700		
	188.0000		0.1700		
	189.0000		0.1700		
	190.0000		0.1702		
	191.0000		0.1720		
	192.0000		0.1754		
	193.0000		0.1787		
	194.0000		0.1842		
	195.0000		0.1910		
	196.0000		0.1997		
	197.0000		0.2087		
	198.0000		0.2190		
	199.0000		0.2292		
	200.0000		0.2389		
	201.0000		0.2478		
	202.0000		0.2557		
	203.0000		0.2620		
	204.0000		0.2664		
	205.0000		0.2670		
	206.0000		0.2697		
	207.0000		0.2682		
	208.0000		0.2647		
	209.0000		0.2597		
	210.0000		0.2535		
	211.0000		0.2475		
	212.0000		0.2415		
	213.0000		0.2362		
	214.0000		0.2300		
	215.0000		0.2076		
	216.0000		0.1887		
	217.0000		0.1970		
	218.0000		0.2030		
	219.0000		0.2110		
	220.0000		0.2204		
	221.0000		0.2287		
	222.0000		0.2359		
	223.0000		0.2433		
	224.0000		0.2502		
	225.0000		0.2575		
	226.0000		0.2637		
	227.0000		0.2690		
	228.0000		0.2732		
	229.0000		0.2768		
	230.0000		0.2770		
	231.0000		0.2770		
	232.0000		0.2752		
	233.0000		0.2714		
	234.0000		0.2674		
	235.0000		0.2631		
	236.0000		0.2565		
	237.0000		0.2502		
	238.0000		0.2444		
	239.0000		0.2380		
	240.0000		0.2315		
	241.0000		0.2237		
	242.0000		0.2173		
	243.0000		0.2107		
	244.0000		0.2042		
	245.0000		0.1980		
	246.0000		0.1925		
	247.0000		0.1872		
	248.0000		0.1835		
	249.0000		0.1812		
	250.0000		0.1804		
	251.0000		0.1826		
	252.0000		0.1875		
	253.0000		0.1947		
	254.0000		0.2034		
	255.0000		0.2132		
	256.0000		0.2270		
	257.0000		0.2400		
	258.0000		0.2552		
	259.0000		0.2692		
	260.0000		0.2805		
	261.0000		0.2910		
	262.0000		0.2992		
	263.0000		0.3058		
	264.0000		0.3082		
	265.0000		0.3082		
	266.0000		0.3070		
	267.0000		0.3055		
	268.0000		0.3007		
	269.0000		0.2937		
	270.0000		0.2865		
	271.0000		0.2772		
	272.0000		0.2684		
	273.0000		0.2592		
	274.0000		0.2483		
	275.0000		0.2382		
	276.0000		0.2272		
	277.0000		0.2170		
	278.0000		0.2087		
	279.0000		0.2024		
	280.0000		0.2000		
	281.0000		0.2000		
	282.0000		0.2025		
	283.0000		0.2095		
	284.0000		0.2202		
	285.0000		0.2347		
	286.0000		0.2512		
	287.0000		0.2700		
	288.0000		0.2892		
	289.0000		0.3082		
	290.0000		0.3247		
	291.0000		0.3397		
	292.0000		0.3543		
	293.0000		0.3640		
	294.0000		0.3709		
	295.0000		0.3747		
	296.0000		0.3750		
	297.0000		0.3750		
	298.0000		0.3699		
	299.0000		0.3630		
	300.0000		0.3532		
	301.0000		0.3405		
	302.0000		0.3264		
	303.0000		0.3150		
	304.0000		0.3015		
	305.0000		0.2860		
	306.0000		0.2707		
	307.0000		0.2542		
	308.0000		0.2395		
	309.0000		0.2260		
	310.0000		0.2145		
	311.0000		0.2035		
	312.0000		0.1949		
	313.0000		0.1884		
	314.0000		0.1830		
	315.0000		0.1782		
	316.0000		0.1770		
	317.0000		0.1752		
	318.0000		0.1750		
	319.0000		0.1756		
	320.0000		0.1770		
	321.0000		0.1770		
	322.0000		0.1810		
	323.0000		0.1826		
	324.0000		0.1850		
	325.0000		0.1868		
	326.0000		0.1870		
	327.0000		0.1888		
	328.0000		0.1900		
	329.0000		0.1900		
	330.0000		0.1908		
	331.0000		0.1918		
	332.0000		0.1920		
	333.0000		0.1938		
	334.0000		0.1966		
	335.0000		0.1985		
	336.0000		0.2016		
	337.0000		0.2058		
	338.0000		0.2121		
	339.0000		0.2188		
	340.0000		0.2280		
	341.0000		0.2359		
	342.0000		0.2471		
	343.0000		0.2590		
	344.0000		0.2622		
	345.0000		0.2710		
	346.0000		0.2785		
	347.0000		0.2816		
	348.0000		0.2844		
	349.0000		0.2891		
	350.0000		0.2862		
	351.0000		0.2826		
	352.0000		0.2820		
	353.0000		0.2782		
	354.0000		0.2735		
	355.0000		0.2676		
	356.0000		0.2656		
	357.0000		0.2585		
	358.0000		0.2523		
	359.0000		0.2444		
	360.0000		0.2375		
	361.0000		0.2292		
	362.0000		0.2221		
	363.0000		0.2232		
	364.0000		0.2180		
	365.0000		0.2135		
	366.0000		0.2161		
	367.0000		0.2230		
	368.0000		0.2377		
	369.0000		0.2550		
	370.0000		0.2828		
	371.0000		0.3227		
	372.0000		0.3687		
	373.0000		0.4230		
	374.0000		0.4845		
	375.0000		0.5527		
	376.0000		0.6285		
	377.0000		0.7117		
	378.0000		0.7927		
	379.0000		0.8662		
	380.0000		0.9362		
	381.0000		1.0005		
	382.0000		1.0515		
	383.0000		1.0905		
	384.0000		1.1195		
	385.0000		1.1320		
	386.0000		1.1295		
	387.0000		1.1097		
	388.0000		1.0830		
	389.0000		1.0500		
	390.0000		1.0120		
	391.0000		0.9663		
	392.0000		0.9143		
	393.0000		0.8612		
	394.0000		0.8045		
	395.0000		0.7499		
	396.0000		0.6957		
	397.0000		0.6426		
	398.0000		0.5913		
	399.0000		0.5470		
	400.0000		0.5079		
	401.0000		0.4775		
	402.0000		0.4532		
	403.0000		0.4417		
	404.0000		0.4313		
	405.0000		0.4307		
	406.0000		0.4291		
	407.0000		0.4321		
	408.0000		0.4387		
	409.0000		0.4489		
	410.0000		0.4527		
	411.0000		0.4583		
	412.0000		0.4636		
	413.0000		0.4666		
	414.0000		0.4632		
	415.0000		0.4525		
	416.0000		0.4395		
	417.0000		0.4260		
	418.0000		0.4126		
	419.0000		0.3982		
	420.0000		0.3848		
	421.0000		0.3695		
	422.0000		0.3528		
	423.0000		0.3365		
	424.0000		0.3252		
	425.0000		0.3179		
	426.0000		0.3170		
	427.0000		0.3202		
	428.0000		0.3356		
	429.0000		0.3622		
	430.0000		0.4015		
	431.0000		0.4574		
	432.0000		0.5207		
	433.0000		0.6059		
	434.0000		0.7138		
	435.0000		0.8370		
	436.0000		0.9493		
	437.0000		1.0610		
	438.0000		1.1760		
	439.0000		1.2627		
	440.0000		1.3684		
	441.0000		1.4688		
	442.0000		1.5325		
	443.0000		1.6080		
	444.0000		1.6855		
	445.0000		1.7292		
	446.0000		1.7681		
	447.0000		1.8335		
	448.0000		1.9140		
	449.0000		1.9934		
	450.0000		2.1347		
	451.0000		2.3009		
	452.0000		2.4798		
	453.0000		2.6514		
	454.0000		2.8489		
	455.0000		3.0699		
	456.0000		3.3074		
	457.0000		3.5347		
	458.0000		3.7462		
	459.0000		3.9295		
	460.0000		4.0806		
	461.0000		4.2260		
	462.0000		4.3352		
	463.0000		4.4169		
	464.0000		4.4588		
	465.0000		4.4401		
	466.0000		4.3944		
	467.0000		4.3160		
	468.0000		4.2108		
	469.0000		4.0412		
	470.0000		3.8702		
	471.0000		3.6690		
	472.0000		3.4630		
	473.0000		3.2629		
	474.0000		3.0536		
	475.0000		2.8560		
	476.0000		2.6660		
	477.0000		2.4880		
	478.0000		2.3137		
	479.0000		2.1440		
	480.0000		2.0050		
	481.0000		1.8745		
	482.0000		1.7546		
	483.0000		1.6573		
	484.0000		1.5595		
	485.0000		1.4773		
	486.0000		1.4008		
	487.0000		1.3071		
	488.0000		1.2403		
	489.0000		1.1631		
	490.0000		1.1052		
	491.0000		1.0161		
	492.0000		0.9488		
	493.0000		0.9099		
	494.0000		0.8937		
	495.0000		0.9049		
	496.0000		0.9029		
	497.0000		0.8797		
	498.0000		0.8682		
	499.0000		0.8744		
	500.0000		0.8887		
	501.0000		0.9105		
	502.0000		0.9369		
	503.0000		0.9692		
	504.0000		1.0088		
	505.0000		1.0565		
	506.0000		1.1045		
	507.0000		1.1569		
	508.0000		1.1977		
	509.0000		1.2360		
	510.0000		1.2720		
	511.0000		1.3008		
	512.0000		1.3325		
	513.0000		1.3466		
	514.0000		1.3432		
	515.0000		1.3471		
	516.0000		1.3491		
	517.0000		1.3442		
	518.0000		1.3280		
	519.0000		1.2995		
	520.0000		1.2640		
	521.0000		1.2255		
	522.0000		1.1831		
	523.0000		1.1393		
	524.0000		1.0920		
	525.0000		1.0454		
	526.0000		0.9991		
	527.0000		0.9534		
	528.0000		0.9095		
	529.0000		0.8675		
	530.0000		0.8294		
	531.0000		0.7925		
	532.0000		0.7597		
	533.0000		0.7290		
	534.0000		0.7010		
	535.0000		0.6772		
	536.0000		0.6578		
	537.0000		0.6382		
	538.0000		0.6214		
	539.0000		0.6093		
	540.0000		0.6005		
	541.0000		0.5930		
	542.0000		0.5825		
	543.0000		0.5747		
	544.0000		0.5680		
	545.0000		0.5597		
	546.0000		0.5570		
	547.0000		0.5570		
	548.0000		0.5513		
	549.0000		0.5457		
	550.0000		0.5377		
	551.0000		0.5270		
	552.0000		0.5147		
	553.0000		0.5045		
	554.0000		0.4905		
	555.0000		0.4795		
	556.0000		0.4719		
	557.0000		0.4598		
	558.0000		0.4472		
	559.0000		0.4357		
	560.0000		0.4250		
	561.0000		0.4130		
	562.0000		0.4000		
	563.0000		0.3869		
	564.0000		0.3727		
	565.0000		0.3600		
	566.0000		0.3472		
	567.0000		0.3360		
	568.0000		0.3235		
	569.0000		0.3132		
	570.0000		0.3027		
	571.0000		0.2935		
	572.0000		0.2840		
	573.0000		0.2762		
	574.0000		0.2675		
	575.0000		0.2594		
	576.0000		0.2523		
	577.0000		0.2460		
	578.0000		0.2400		
	579.0000		0.2352		
	580.0000		0.2297		
	581.0000		0.2250		
	582.0000		0.2200		
	583.0000		0.2162		
	584.0000		0.2129		
	585.0000		0.2096		
	586.0000		0.2062		
	587.0000		0.2038		
	588.0000		0.2012		
	589.0000		0.1991		
	590.0000		0.1970		
	591.0000		0.1958		
	592.0000		0.1926		
	593.0000		0.1916		
	594.0000		0.1900		
	595.0000		0.1876		
	596.0000		0.1870		
	597.0000		0.1858		
	598.0000		0.1826		
	599.0000		0.1810		
	600.0000		0.1800		
	601.0000		0.1773		
	602.0000		0.1770		
	603.0000		0.1752		
	604.0000		0.1750		
	605.0000		0.1723		
	606.0000		0.1720		
	607.0000		0.1710		
	608.0000		0.1700		
	609.0000		0.1679		
	610.0000		0.1670		
	611.0000		0.1666		
	612.0000		0.1650		
	613.0000		0.1650		
	614.0000		0.1650		
	615.0000		0.1635		
	616.0000		0.1620		
	617.0000		0.1620		
	618.0000		0.1620		
	619.0000		0.1620		
	620.0000		0.1612		
	621.0000		0.1600		
	622.0000		0.1600		
	623.0000		0.1582		
	624.0000		0.1570		
	625.0000		0.1570		
	626.0000		0.1570		
	627.0000		0.1570		
	628.0000		0.1570		
	629.0000		0.1570		
	630.0000		0.1570		
	631.0000		0.1570		
	632.0000		0.1570		
	633.0000		0.1570		
	634.0000		0.1558		
	635.0000		0.1556		
	636.0000		0.1554		
	637.0000		0.1550		
	638.0000		0.1550		
	639.0000		0.1550		
	640.0000		0.1552		
	641.0000		0.1552		
	642.0000		0.1558		
	643.0000		0.1558		
	644.0000		0.1568		
	645.0000		0.1570		
	646.0000		0.1570		
	647.0000		0.1570		
	648.0000		0.1564		
	649.0000		0.1562		
	650.0000		0.1566		
	651.0000		0.1564		
	652.0000		0.1554		
	653.0000		0.1550		
	654.0000		0.1550		
	655.0000		0.1550		
	656.0000		0.1550		
	657.0000		0.1550		
	658.0000		0.1550		
	659.0000		0.1550		
	660.0000		0.1554		
	661.0000		0.1552		
	662.0000		0.1550		
	663.0000		0.1552		
	664.0000		0.1562		
	665.0000		0.1570		
	666.0000		0.1570		
	667.0000		0.1570		
	668.0000		0.1570		
	669.0000		0.1570		
	670.0000		0.1570		
	671.0000		0.1570		
	672.0000		0.1570		
	673.0000		0.1570		
	674.0000		0.1570		
	675.0000		0.1591		
	676.0000		0.1600		
	677.0000		0.1600		
	678.0000		0.1616		
	679.0000		0.1620		
	680.0000		0.1620		
	681.0000		0.1620		
	682.0000		0.1620		
	683.0000		0.1626		
	684.0000		0.1620		
	685.0000		0.1635		
	686.0000		0.1650		
	687.0000		0.1650		
	688.0000		0.1650		
	689.0000		0.1650		
	690.0000		0.1650		
	691.0000		0.1656		
	692.0000		0.1664		
	693.0000		0.1670		
	694.0000		0.1670		
	695.0000		0.1670		
	696.0000		0.1670		
	697.0000		0.1670		
	698.0000		0.1670		
	699.0000		0.1670		
	700.0000		0.1670		
	701.0000		0.1670		
	702.0000		0.1685		
	703.0000		0.1700		
	704.0000		0.1700		
	705.0000		0.1700		
	706.0000		0.1700		
	707.0000		0.1700		
	708.0000		0.1700		
	709.0000		0.1708		
	710.0000		0.1720		
	711.0000		0.1720		
	712.0000		0.1720		
	713.0000		0.1720		
	714.0000		0.1720		
	715.0000		0.1720		
	716.0000		0.1720		
	717.0000		0.1720		
	718.0000		0.1720		
	719.0000		0.1720		
	720.0000		0.1741		
	721.0000		0.1741		
	722.0000		0.1750		
	723.0000		0.1750		
	724.0000		0.1750		
	725.0000		0.1747		
	726.0000		0.1729		
	727.0000		0.1732		
	728.0000		0.1744		
	729.0000		0.1747		
	730.0000		0.1750		
	731.0000		0.1750		
	732.0000		0.1747		
	733.0000		0.1723		
	734.0000		0.1720		
	735.0000		0.1723		
	736.0000		0.1720		
	737.0000		0.1720		
	738.0000		0.1720		
	739.0000		0.1720		
	740.0000		0.1720		
	741.0000		0.1741		
	742.0000		0.1732		
	743.0000		0.1720		
	744.0000		0.1729		
	745.0000		0.1750		
	746.0000		0.1750		
	747.0000		0.1750		
	748.0000		0.1750		
	749.0000		0.1750		
	750.0000		0.1750		
	751.0000		0.1750		
	752.0000		0.1760		
	753.0000		0.1770		
	754.0000		0.1770		
	755.0000		0.1770		
	756.0000		0.1770		
	757.0000		0.1770		
	758.0000		0.1770		
	759.0000		0.1770		
	760.0000		0.1770		
	761.0000		0.1770		
	762.0000		0.1770		
	763.0000		0.1770		
	764.0000		0.1770		
	765.0000		0.1770		
	766.0000		0.1770		
	767.0000		0.1770		
	768.0000		0.1770		
	769.0000		0.1770		
	770.0000		0.1770		
	771.0000		0.1776		
	772.0000		0.1770		
	773.0000		0.1770		
	774.0000		0.1770		
	775.0000		0.1770		
	776.0000		0.1776		
	777.0000		0.1797		
	778.0000		0.1782		
	779.0000		0.1794		
	780.0000		0.1776		
	781.0000		0.1773		
	782.0000		0.1770		
	783.0000		0.1770		
	784.0000		0.1770		
	785.0000		0.1770		
	786.0000		0.1770		
	787.0000		0.1770		
	788.0000		0.1770		
	789.0000		0.1770		
	790.0000		0.1770		
	791.0000		0.1773		
	792.0000		0.1788		
	793.0000		0.1791		
	794.0000		0.1773		
	795.0000		0.1770		
	796.0000		0.1773		
	797.0000		0.1773		
	798.0000		0.1770		
	799.0000		0.1770		
	800.0000		0.1770		
	801.0000		0.1776		
	802.0000		0.1800		
	803.0000		0.1800		
	804.0000		0.1800		
	805.0000		0.1800		
	806.0000		0.1800		
	807.0000		0.1800		
	808.0000		0.1800		
	809.0000		0.1800		
	810.0000		0.1800		
	811.0000		0.1800		
	812.0000		0.1800		
	813.0000		0.1800		
	814.0000		0.1800		
	815.0000		0.1800		
	816.0000		0.1800		
	817.0000		0.1800		
	818.0000		0.1800		
	819.0000		0.1800		
	820.0000		0.1800		
	821.0000		0.1800		
	822.0000		0.1800		
	823.0000		0.1800		
	824.0000		0.1800		
	825.0000		0.1800		
	826.0000		0.1800		
	827.0000		0.1800		
	828.0000		0.1800		
	829.0000		0.1791		
	830.0000		0.1770		
	831.0000		0.1770		
	832.0000		0.1782		
	833.0000		0.1794		
	834.0000		0.1800		
	835.0000		0.1800		
	836.0000		0.1800		
	837.0000		0.1800		
	838.0000		0.1800		
	839.0000		0.1800		
	840.0000		0.1800		
	841.0000		0.1797		
	842.0000		0.1785		
	843.0000		0.1773		
	844.0000		0.1773		
	845.0000		0.1776		
	846.0000		0.1791		
	847.0000		0.1800		
	848.0000		0.1800		
	849.0000		0.1800		
	850.0000		0.1812		
	851.0000		0.1820		
	852.0000		0.1820		
	853.0000		0.1820		
	854.0000		0.1823		
	855.0000		0.1847		
	856.0000		0.1850		
	857.0000		0.1850		
	858.0000		0.1844		
	859.0000		0.1835		
	860.0000		0.1826		
	861.0000		0.1820		
	862.0000		0.1820		
	863.0000		0.1820		
	864.0000		0.1820		
	865.0000		0.1820		
	866.0000		0.1820		
	867.0000		0.1820		
	868.0000		0.1820		
	869.0000		0.1820		
	870.0000		0.1820		
	871.0000		0.1820		
	872.0000		0.1820		
	873.0000		0.1820		
	874.0000		0.1820		
	875.0000		0.1820		
	876.0000		0.1820		
	877.0000		0.1820		
	878.0000		0.1820		
	879.0000		0.1820		
	880.0000		0.1820		
	881.0000		0.1820		
	882.0000		0.1820		
	883.0000		0.1820		
	884.0000		0.1818		
	885.0000		0.1820		
	886.0000		0.1818		
	887.0000		0.1820		
	888.0000		0.1816		
	889.0000		0.1818		
	890.0000		0.1818		
	891.0000		0.1820		
	892.0000		0.1820		
	893.0000		0.1820		
	894.0000		0.1820		
	895.0000		0.1802		
	896.0000		0.1800		
	897.0000		0.1800		
	898.0000		0.1800		
	899.0000		0.1791		
