IGOR
X| Sat Jul 22 18:15:53 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	232.0000		-0.1561		
	233.0000		-0.1554		
	234.0000		-0.1549		
	235.0000		-0.1506		
	236.0000		-0.1518		
	237.0000		-0.1476		
	238.0000		-0.1497		
	239.0000		-0.1528		
	240.0000		-0.1485		
	241.0000		-0.1522		
	242.0000		-0.1559		
	243.0000		-0.1520		
	244.0000		-0.1547		
	245.0000		-0.1531		
	246.0000		-0.1506		
	247.0000		-0.1501		
	248.0000		-0.1459		
	249.0000		-0.1413		
	250.0000		-0.1474		
	251.0000		-0.1519		
	252.0000		-0.1451		
	253.0000		-0.1478		
	254.0000		-0.1483		
	255.0000		-0.1475		
	256.0000		-0.1500		
	257.0000		-0.1485		
	258.0000		-0.1482		
	259.0000		-0.1550		
	260.0000		-0.1563		
	261.0000		-0.1541		
	262.0000		-0.1516		
	263.0000		-0.1527		
	264.0000		-0.1533		
	265.0000		-0.1531		
	266.0000		-0.1500		
	267.0000		-0.1492		
	268.0000		-0.1558		
	269.0000		-0.1594		
	270.0000		-0.1591		
	271.0000		-0.1650		
	272.0000		-0.1644		
	273.0000		-0.1604		
	274.0000		-0.1598		
	275.0000		-0.1571		
	276.0000		-0.1519		
	277.0000		-0.1552		
	278.0000		-0.1565		
	279.0000		-0.1594		
	280.0000		-0.1547		
	281.0000		-0.1496		
	282.0000		-0.1496		
	283.0000		-0.1490		
	284.0000		-0.1469		
	285.0000		-0.1488		
	286.0000		-0.1506		
	287.0000		-0.1447		
	288.0000		-0.1403		
	289.0000		-0.1395		
	290.0000		-0.1366		
	291.0000		-0.1356		
	292.0000		-0.1345		
	293.0000		-0.1360		
	294.0000		-0.1414		
	295.0000		-0.1430		
	296.0000		-0.1484		
	297.0000		-0.1511		
	298.0000		-0.1503		
	299.0000		-0.1508		
	300.0000		-0.1472		
	301.0000		-0.1454		
	302.0000		-0.1416		
	303.0000		-0.1395		
	304.0000		-0.1397		
	305.0000		-0.1393		
	306.0000		-0.1418		
	307.0000		-0.1361		
	308.0000		-0.1347		
	309.0000		-0.1389		
	310.0000		-0.1451		
	311.0000		-0.1433		
	312.0000		-0.1423		
	313.0000		-0.1429		
	314.0000		-0.1419		
	315.0000		-0.1500		
	316.0000		-0.1505		
	317.0000		-0.1489		
	318.0000		-0.1534		
	319.0000		-0.1521		
	320.0000		-0.1470		
	321.0000		-0.1414		
	322.0000		-0.1384		
	323.0000		-0.1380		
	324.0000		-0.1400		
	325.0000		-0.1448		
	326.0000		-0.1487		
	327.0000		-0.1502		
	328.0000		-0.1555		
	329.0000		-0.1564		
	330.0000		-0.1553		
	331.0000		-0.1552		
	332.0000		-0.1493		
	333.0000		-0.1512		
	334.0000		-0.1528		
	335.0000		-0.1558		
	336.0000		-0.1510		
	337.0000		-0.1503		
	338.0000		-0.1569		
	339.0000		-0.1614		
	340.0000		-0.1554		
	341.0000		-0.1519		
	342.0000		-0.1510		
	343.0000		-0.1473		
	344.0000		-0.1473		
	345.0000		-0.1459		
	346.0000		-0.1460		
	347.0000		-0.1473		
	348.0000		-0.1462		
	349.0000		-0.1453		
	350.0000		-0.1491		
	351.0000		-0.1493		
	352.0000		-0.1464		
	353.0000		-0.1417		
	354.0000		-0.1446		
	355.0000		-0.1488		
	356.0000		-0.1458		
	357.0000		-0.1490		
	358.0000		-0.1502		
	359.0000		-0.1550		
	360.0000		-0.1549		
	361.0000		-0.1539		
	362.0000		-0.1539		
	363.0000		-0.1446		
	364.0000		-0.1446		
	365.0000		-0.1536		
	366.0000		-0.1521		
	367.0000		-0.1532		
	368.0000		-0.1542		
	369.0000		-0.1510		
	370.0000		-0.1537		
	371.0000		-0.1453		
	372.0000		-0.1437		
	373.0000		-0.1456		
	374.0000		-0.1410		
	375.0000		-0.1367		
	376.0000		-0.1345		
	377.0000		-0.1365		
	378.0000		-0.1433		
	379.0000		-0.1483		
	380.0000		-0.1521		
	381.0000		-0.1510		
	382.0000		-0.1462		
	383.0000		-0.1434		
	384.0000		-0.1417		
	385.0000		-0.1439		
	386.0000		-0.1446		
	387.0000		-0.1436		
	388.0000		-0.1458		
	389.0000		-0.1549		
	390.0000		-0.1560		
	391.0000		-0.1573		
	392.0000		-0.1591		
	393.0000		-0.1632		
	394.0000		-0.1671		
	395.0000		-0.1640		
	396.0000		-0.1567		
	397.0000		-0.1580		
	398.0000		-0.1544		
	399.0000		-0.1588		
	400.0000		-0.1564		
	401.0000		-0.1585		
	402.0000		-0.1561		
	403.0000		-0.1549		
	404.0000		-0.1551		
	405.0000		-0.1546		
	406.0000		-0.1582		
	407.0000		-0.1562		
	408.0000		-0.1520		
	409.0000		-0.1557		
