IGOR
X| Sat Jul 22 18:27:04 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2071		
	1.0000		-0.2049		
	2.0000		-0.1965		
	3.0000		-0.1852		
	4.0000		-0.1834		
	5.0000		-0.1793		
	6.0000		-0.1744		
	7.0000		-0.1740		
	8.0000		-0.1690		
	9.0000		-0.1735		
	10.0000		-0.1710		
	11.0000		-0.1749		
	12.0000		-0.1788		
	13.0000		-0.1443		
	14.0000		0.1098		
	15.0000		0.0790		
	16.0000		0.0283		
	17.0000		-0.0228		
	18.0000		-0.0595		
	19.0000		-0.0878		
	20.0000		-0.1074		
	21.0000		-0.1218		
	22.0000		-0.1288		
	23.0000		-0.1326		
	24.0000		-0.1440		
	25.0000		-0.1516		
	26.0000		-0.1498		
	27.0000		-0.1540		
	28.0000		-0.1591		
	29.0000		-0.1517		
	30.0000		-0.1484		
	31.0000		-0.1533		
	32.0000		-0.1552		
	33.0000		-0.1540		
	34.0000		-0.1531		
	35.0000		-0.1597		
	36.0000		-0.1601		
	37.0000		-0.1587		
	38.0000		-0.1598		
	39.0000		-0.1565		
	40.0000		-0.1548		
	41.0000		-0.1521		
	42.0000		-0.1497		
	43.0000		-0.1522		
	44.0000		-0.1540		
	45.0000		-0.1523		
	46.0000		-0.1471		
	47.0000		-0.1427		
	48.0000		-0.1469		
	49.0000		-0.1490		
	50.0000		-0.1446		
	51.0000		-0.1446		
	52.0000		-0.1474		
	53.0000		-0.1509		
	54.0000		-0.1493		
	55.0000		-0.1472		
	56.0000		-0.1448		
	57.0000		-0.1482		
	58.0000		-0.1502		
	59.0000		-0.1509		
	60.0000		-0.1485		
	61.0000		-0.1462		
	62.0000		-0.1515		
	63.0000		-0.1450		
	64.0000		-0.1364		
	65.0000		-0.1402		
	66.0000		-0.1428		
	67.0000		-0.1467		
	68.0000		-0.1476		
	69.0000		-0.1516		
	70.0000		-0.1498		
	71.0000		-0.1456		
	72.0000		-0.1425		
	73.0000		-0.1404		
	74.0000		-0.1342		
	75.0000		-0.1318		
	76.0000		-0.1293		
	77.0000		-0.1318		
	78.0000		-0.1361		
	79.0000		-0.1332		
	80.0000		-0.1332		
	81.0000		-0.1318		
	82.0000		-0.1312		
	83.0000		-0.1278		
	84.0000		-0.1347		
	85.0000		-0.1409		
	86.0000		-0.1443		
	87.0000		-0.1464		
	88.0000		-0.1440		
	89.0000		-0.1429		
	90.0000		-0.1399		
	91.0000		-0.1408		
	92.0000		-0.1424		
	93.0000		-0.1405		
	94.0000		-0.1443		
	95.0000		-0.1489		
	96.0000		-0.1499		
	97.0000		-0.1513		
	98.0000		-0.1485		
	99.0000		-0.1489		
	100.0000		-0.1492		
	101.0000		-0.1490		
	102.0000		-0.1497		
	103.0000		-0.1484		
	104.0000		-0.1481		
	105.0000		-0.1440		
	106.0000		-0.1463		
	107.0000		-0.1510		
	108.0000		-0.1444		
	109.0000		-0.1462		
	110.0000		-0.1422		
	111.0000		-0.1411		
	112.0000		-0.1412		
	113.0000		-0.1461		
	114.0000		-0.1530		
	115.0000		-0.1512		
	116.0000		-0.1546		
	117.0000		-0.1529		
	118.0000		-0.1542		
	119.0000		-0.1540		
	120.0000		-0.1508		
	121.0000		-0.1520		
	122.0000		-0.1553		
	123.0000		-0.1514		
	124.0000		-0.1476		
	125.0000		-0.1464		
	126.0000		-0.1511		
	127.0000		-0.1479		
	128.0000		-0.1463		
	129.0000		-0.1469		
	130.0000		-0.1465		
	131.0000		-0.1487		
	132.0000		-0.1534		
	133.0000		-0.1514		
	134.0000		-0.1515		
	135.0000		-0.1513		
	136.0000		-0.1464		
	137.0000		-0.1489		
	138.0000		-0.1518		
	139.0000		-0.1493		
	140.0000		-0.1483		
	141.0000		-0.1465		
	142.0000		-0.1444		
	143.0000		-0.1457		
	144.0000		-0.1424		
	145.0000		-0.1418		
	146.0000		-0.1342		
	147.0000		-0.1430		
	148.0000		-0.1519		
	149.0000		-0.1529		
	150.0000		-0.1532		
	151.0000		-0.1534		
	152.0000		-0.1531		
	153.0000		-0.1512		
	154.0000		-0.1493		
	155.0000		-0.1468		
	156.0000		-0.1438		
	157.0000		-0.1470		
	158.0000		-0.1538		
	159.0000		-0.1527		
	160.0000		-0.1482		
	161.0000		-0.1458		
	162.0000		-0.1471		
	163.0000		-0.1500		
	164.0000		-0.1486		
	165.0000		-0.1443		
	166.0000		-0.1485		
	167.0000		-0.1493		
	168.0000		-0.1409		
	169.0000		-0.1400		
	170.0000		-0.1426		
	171.0000		-0.1443		
	172.0000		-0.1405		
	173.0000		-0.1407		
	174.0000		-0.1379		
	175.0000		-0.1396		
	176.0000		-0.1438		
	177.0000		-0.1408		
	178.0000		-0.1437		
	179.0000		-0.1502		
	180.0000		-0.1519		
	181.0000		-0.1503		
	182.0000		-0.1523		
	183.0000		-0.1560		
	184.0000		-0.1609		
	185.0000		-0.1596		
	186.0000		-0.1561		
	187.0000		-0.1519		
	188.0000		-0.1549		
	189.0000		-0.1510		
	190.0000		-0.1460		
	191.0000		-0.1452		
	192.0000		-0.1418		
	193.0000		-0.1447		
	194.0000		-0.1407		
	195.0000		-0.1402		
	196.0000		-0.1446		
	197.0000		-0.1392		
	198.0000		-0.1392		
	199.0000		-0.1424		
	200.0000		-0.1462		
	201.0000		-0.1393		
	202.0000		-0.1373		
	203.0000		-0.1358		
	204.0000		-0.1388		
	205.0000		-0.1487		
	206.0000		-0.1552		
	207.0000		-0.1506		
	208.0000		-0.1473		
	209.0000		-0.1453		
	210.0000		-0.1448		
	211.0000		-0.1476		
	212.0000		-0.1470		
	213.0000		-0.1467		
