IGOR
X| Sat Jul 22 17:44:13 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2245		
	1.0000		-0.2154		
	2.0000		-0.2034		
	3.0000		-0.1929		
	4.0000		-0.1837		
	5.0000		-0.1800		
	6.0000		-0.1726		
	7.0000		-0.1658		
	8.0000		-0.1656		
	9.0000		-0.1613		
	10.0000		-0.1542		
	11.0000		-0.1555		
	12.0000		-0.1596		
	13.0000		-0.1291		
	14.0000		0.1400		
	15.0000		0.0990		
	16.0000		0.0379		
	17.0000		-0.0181		
	18.0000		-0.0536		
	19.0000		-0.0780		
	20.0000		-0.0965		
	21.0000		-0.1113		
	22.0000		-0.1249		
	23.0000		-0.1354		
	24.0000		-0.1390		
	25.0000		-0.1478		
	26.0000		-0.1467		
	27.0000		-0.1477		
	28.0000		-0.1437		
	29.0000		-0.1446		
	30.0000		-0.1456		
	31.0000		-0.1477		
	32.0000		-0.1568		
	33.0000		-0.1563		
	34.0000		-0.1520		
	35.0000		-0.1517		
	36.0000		-0.1534		
	37.0000		-0.1626		
	38.0000		-0.1635		
	39.0000		-0.1577		
	40.0000		-0.1517		
	41.0000		-0.1425		
	42.0000		-0.1368		
	43.0000		-0.1377		
	44.0000		-0.1368		
	45.0000		-0.1388		
	46.0000		-0.1359		
	47.0000		-0.1447		
	48.0000		-0.1557		
	49.0000		-0.1528		
	50.0000		-0.1578		
	51.0000		-0.1619		
	52.0000		-0.1632		
	53.0000		-0.1581		
	54.0000		-0.1512		
	55.0000		-0.1557		
	56.0000		-0.1499		
	57.0000		-0.1451		
	58.0000		-0.1484		
	59.0000		-0.1475		
	60.0000		-0.1495		
	61.0000		-0.1450		
	62.0000		-0.1444		
	63.0000		-0.1436		
	64.0000		-0.1446		
	65.0000		-0.1452		
	66.0000		-0.1432		
	67.0000		-0.1452		
	68.0000		-0.1478		
	69.0000		-0.1502		
	70.0000		-0.1462		
	71.0000		-0.1463		
	72.0000		-0.1475		
	73.0000		-0.1499		
	74.0000		-0.1464		
	75.0000		-0.1424		
	76.0000		-0.1487		
	77.0000		-0.1514		
	78.0000		-0.1570		
	79.0000		-0.1628		
	80.0000		-0.1550		
	81.0000		-0.1566		
	82.0000		-0.1510		
	83.0000		-0.1506		
	84.0000		-0.1501		
	85.0000		-0.1519		
	86.0000		-0.1467		
	87.0000		-0.1424		
	88.0000		-0.1419		
	89.0000		-0.1454		
	90.0000		-0.1406		
	91.0000		-0.1414		
	92.0000		-0.1400		
	93.0000		-0.1335		
	94.0000		-0.1345		
	95.0000		-0.1414		
	96.0000		-0.1447		
	97.0000		-0.1461		
	98.0000		-0.1415		
	99.0000		-0.1386		
	100.0000		-0.1444		
	101.0000		-0.1451		
	102.0000		-0.1439		
	103.0000		-0.1385		
	104.0000		-0.1395		
	105.0000		-0.1381		
	106.0000		-0.1368		
	107.0000		-0.1473		
	108.0000		-0.1505		
	109.0000		-0.1524		
	110.0000		-0.1544		
	111.0000		-0.1543		
	112.0000		-0.1537		
	113.0000		-0.1497		
	114.0000		-0.1479		
	115.0000		-0.1460		
	116.0000		-0.1497		
	117.0000		-0.1496		
	118.0000		-0.1519		
	119.0000		-0.1505		
	120.0000		-0.1545		
	121.0000		-0.1484		
	122.0000		-0.1522		
	123.0000		-0.1502		
	124.0000		-0.1446		
	125.0000		-0.1469		
	126.0000		-0.1500		
	127.0000		-0.1453		
	128.0000		-0.1395		
	129.0000		-0.1416		
	130.0000		-0.1422		
	131.0000		-0.1438		
	132.0000		-0.1412		
	133.0000		-0.1435		
	134.0000		-0.1467		
	135.0000		-0.1482		
	136.0000		-0.1510		
	137.0000		-0.1484		
	138.0000		-0.1568		
	139.0000		-0.1539		
	140.0000		-0.1471		
	141.0000		-0.1401		
	142.0000		-0.1464		
	143.0000		-0.1505		
	144.0000		-0.1546		
	145.0000		-0.1564		
	146.0000		-0.1573		
	147.0000		-0.1546		
	148.0000		-0.1526		
	149.0000		-0.1577		
	150.0000		-0.1587		
	151.0000		-0.1576		
	152.0000		-0.1536		
	153.0000		-0.1477		
	154.0000		-0.1443		
	155.0000		-0.1444		
	156.0000		-0.1455		
	157.0000		-0.1442		
	158.0000		-0.1482		
	159.0000		-0.1505		
	160.0000		-0.1566		
	161.0000		-0.1576		
	162.0000		-0.1585		
	163.0000		-0.1610		
	164.0000		-0.1570		
	165.0000		-0.1529		
	166.0000		-0.1518		
	167.0000		-0.1556		
	168.0000		-0.1582		
	169.0000		-0.1555		
	170.0000		-0.1551		
	171.0000		-0.1580		
	172.0000		-0.1572		
	173.0000		-0.1574		
	174.0000		-0.1526		
	175.0000		-0.1483		
	176.0000		-0.1503		
	177.0000		-0.1492		
	178.0000		-0.1502		
	179.0000		-0.1519		
	180.0000		-0.1556		
	181.0000		-0.1576		
	182.0000		-0.1568		
	183.0000		-0.1578		
	184.0000		-0.1543		
	185.0000		-0.1585		
	186.0000		-0.1582		
	187.0000		-0.1552		
	188.0000		-0.1480		
	189.0000		-0.1453		
	190.0000		-0.1467		
	191.0000		-0.1465		
	192.0000		-0.1430		
	193.0000		-0.1454		
	194.0000		-0.1412		
	195.0000		-0.1440		
	196.0000		-0.1490		
	197.0000		-0.1437		
	198.0000		-0.1505		
	199.0000		-0.1531		
	200.0000		-0.1533		
	201.0000		-0.1522		
	202.0000		-0.1480		
	203.0000		-0.1433		
	204.0000		-0.1467		
	205.0000		-0.1488		
	206.0000		-0.1530		
	207.0000		-0.1485		
	208.0000		-0.1459		
	209.0000		-0.1552		
	210.0000		-0.1575		
	211.0000		-0.1621		
	212.0000		-0.1581		
	213.0000		-0.1530		
