IGOR
X| Sat Jul 22 17:49:30 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2290		
	1.0000		-0.2243		
	2.0000		-0.2145		
	3.0000		-0.2101		
	4.0000		-0.1982		
	5.0000		-0.1870		
	6.0000		-0.1803		
	7.0000		-0.1733		
	8.0000		-0.1784		
	9.0000		-0.1787		
	10.0000		-0.1791		
	11.0000		-0.1750		
	12.0000		-0.1721		
	13.0000		-0.0620		
	14.0000		0.0995		
	15.0000		0.0464		
	16.0000		-0.0042		
	17.0000		-0.0422		
	18.0000		-0.0720		
	19.0000		-0.0935		
	20.0000		-0.1118		
	21.0000		-0.1223		
	22.0000		-0.1357		
	23.0000		-0.1440		
	24.0000		-0.1511		
	25.0000		-0.1547		
	26.0000		-0.1588		
	27.0000		-0.1593		
	28.0000		-0.1557		
	29.0000		-0.1554		
	30.0000		-0.1555		
	31.0000		-0.1606		
	32.0000		-0.1649		
	33.0000		-0.1605		
	34.0000		-0.1582		
	35.0000		-0.1572		
	36.0000		-0.1520		
	37.0000		-0.1561		
	38.0000		-0.1543		
	39.0000		-0.1550		
	40.0000		-0.1584		
	41.0000		-0.1614		
	42.0000		-0.1627		
	43.0000		-0.1626		
	44.0000		-0.1629		
	45.0000		-0.1628		
	46.0000		-0.1659		
	47.0000		-0.1596		
	48.0000		-0.1566		
	49.0000		-0.1517		
	50.0000		-0.1507		
	51.0000		-0.1555		
	52.0000		-0.1619		
	53.0000		-0.1632		
	54.0000		-0.1618		
	55.0000		-0.1584		
	56.0000		-0.1541		
	57.0000		-0.1511		
	58.0000		-0.1474		
	59.0000		-0.1482		
	60.0000		-0.1479		
	61.0000		-0.1483		
	62.0000		-0.1526		
	63.0000		-0.1558		
	64.0000		-0.1571		
	65.0000		-0.1568		
	66.0000		-0.1586		
	67.0000		-0.1543		
	68.0000		-0.1597		
	69.0000		-0.1549		
	70.0000		-0.1476		
	71.0000		-0.1447		
	72.0000		-0.1405		
	73.0000		-0.1457		
	74.0000		-0.1525		
	75.0000		-0.1582		
	76.0000		-0.1608		
	77.0000		-0.1594		
	78.0000		-0.1607		
	79.0000		-0.1601		
	80.0000		-0.1590		
	81.0000		-0.1564		
	82.0000		-0.1584		
	83.0000		-0.1572		
	84.0000		-0.1586		
	85.0000		-0.1631		
	86.0000		-0.1631		
	87.0000		-0.1620		
	88.0000		-0.1563		
	89.0000		-0.1608		
	90.0000		-0.1567		
	91.0000		-0.1552		
	92.0000		-0.1568		
	93.0000		-0.1607		
	94.0000		-0.1570		
	95.0000		-0.1562		
	96.0000		-0.1606		
	97.0000		-0.1633		
	98.0000		-0.1579		
	99.0000		-0.1639		
	100.0000		-0.1632		
	101.0000		-0.1535		
	102.0000		-0.1530		
	103.0000		-0.1547		
	104.0000		-0.1590		
	105.0000		-0.1586		
	106.0000		-0.1612		
	107.0000		-0.1621		
	108.0000		-0.1645		
	109.0000		-0.1687		
	110.0000		-0.1638		
	111.0000		-0.1594		
	112.0000		-0.1571		
	113.0000		-0.1550		
	114.0000		-0.1559		
	115.0000		-0.1621		
	116.0000		-0.1655		
	117.0000		-0.1627		
	118.0000		-0.1579		
	119.0000		-0.1564		
	120.0000		-0.1534		
	121.0000		-0.1563		
	122.0000		-0.1622		
	123.0000		-0.1610		
	124.0000		-0.1615		
	125.0000		-0.1614		
	126.0000		-0.1612		
	127.0000		-0.1590		
	128.0000		-0.1582		
	129.0000		-0.1620		
	130.0000		-0.1627		
	131.0000		-0.1595		
	132.0000		-0.1652		
	133.0000		-0.1617		
	134.0000		-0.1600		
	135.0000		-0.1555		
	136.0000		-0.1566		
	137.0000		-0.1546		
	138.0000		-0.1610		
	139.0000		-0.1605		
	140.0000		-0.1568		
	141.0000		-0.1558		
	142.0000		-0.1564		
	143.0000		-0.1505		
	144.0000		-0.1497		
	145.0000		-0.1575		
	146.0000		-0.1610		
	147.0000		-0.1586		
	148.0000		-0.1622		
	149.0000		-0.1658		
	150.0000		-0.1646		
	151.0000		-0.1654		
	152.0000		-0.1640		
	153.0000		-0.1616		
	154.0000		-0.1635		
	155.0000		-0.1631		
	156.0000		-0.1655		
	157.0000		-0.1691		
	158.0000		-0.1696		
	159.0000		-0.1656		
	160.0000		-0.1704		
	161.0000		-0.1691		
	162.0000		-0.1617		
	163.0000		-0.1616		
	164.0000		-0.1563		
	165.0000		-0.1550		
	166.0000		-0.1562		
	167.0000		-0.1563		
	168.0000		-0.1613		
	169.0000		-0.1716		
	170.0000		-0.1689		
	171.0000		-0.1678		
	172.0000		-0.1614		
	173.0000		-0.1650		
	174.0000		-0.1674		
	175.0000		-0.1599		
	176.0000		-0.1584		
	177.0000		-0.1586		
	178.0000		-0.1524		
	179.0000		-0.1506		
	180.0000		-0.1479		
	181.0000		-0.1479		
	182.0000		-0.1493		
	183.0000		-0.1515		
	184.0000		-0.1517		
	185.0000		-0.1529		
	186.0000		-0.1584		
	187.0000		-0.1645		
	188.0000		-0.1652		
	189.0000		-0.1632		
	190.0000		-0.1610		
	191.0000		-0.1547		
	192.0000		-0.1503		
	193.0000		-0.1506		
	194.0000		-0.1513		
	195.0000		-0.1464		
	196.0000		-0.1494		
	197.0000		-0.1514		
	198.0000		-0.1492		
	199.0000		-0.1469		
	200.0000		-0.1507		
	201.0000		-0.1493		
	202.0000		-0.1538		
	203.0000		-0.1596		
	204.0000		-0.1615		
	205.0000		-0.1595		
	206.0000		-0.1596		
	207.0000		-0.1571		
	208.0000		-0.1590		
	209.0000		-0.1591		
	210.0000		-0.1568		
	211.0000		-0.1491		
	212.0000		-0.1516		
	213.0000		-0.1558		
