	0.0000		0.1788		
	1.0000		0.1806		
	2.0000		0.1818		
	3.0000		0.1814		
	4.0000		0.1855		
	5.0000		0.1844		
	6.0000		0.1816		
	7.0000		0.1823		
	8.0000		0.1858		
	9.0000		0.1860		
	10.0000		0.1879		
	11.0000		0.1865		
	12.0000		0.1844		
	13.0000		0.1847		
	14.0000		0.1826		
	15.0000		0.1808		
	16.0000		0.1836		
	17.0000		0.1866		
	18.0000		0.1826		
	19.0000		0.1808		
	20.0000		0.1827		
	21.0000		0.1820		
	22.0000		0.1826		
	23.0000		0.1841		
	24.0000		0.1860		
	25.0000		0.1902		
	26.0000		0.1902		
	27.0000		0.1879		
	28.0000		0.1909		
	29.0000		0.1895		
	30.0000		0.1899		
	31.0000		0.1903		
	32.0000		0.1912		
	33.0000		0.1926		
	34.0000		0.1941		
	35.0000		0.1926		
	36.0000		0.1910		
	37.0000		0.1922		
	38.0000		0.1953		
	39.0000		0.1938		
	40.0000		0.1929		
	41.0000		0.1910		
	42.0000		0.1870		
	43.0000		0.1888		
	44.0000		0.1897		
	45.0000		0.1868		
	46.0000		0.1869		
	47.0000		0.1872		
	48.0000		0.1868		
	49.0000		0.1870		
	50.0000		0.1866		
	51.0000		0.1870		
	52.0000		0.1868		
	53.0000		0.1847		
	54.0000		0.1856		
	55.0000		0.1855		
	56.0000		0.1864		
	57.0000		0.1868		
	58.0000		0.1876		
	59.0000		0.1869		
	60.0000		0.1843		
	61.0000		0.1868		
	62.0000		0.1860		
	63.0000		0.1868		
	64.0000		0.1860		
	65.0000		0.1838		
	66.0000		0.1835		
	67.0000		0.1862		
	68.0000		0.1860		
	69.0000		0.1879		
	70.0000		0.1898		
	71.0000		0.1912		
	72.0000		0.1899		
	73.0000		0.1871		
	74.0000		0.1870		
	75.0000		0.1862		
	76.0000		0.1852		
	77.0000		0.1864		
	78.0000		0.1861		
	79.0000		0.1835		
	80.0000		0.1829		
	81.0000		0.1823		
	82.0000		0.1821		
	83.0000		0.1821		
	84.0000		0.1855		
	85.0000		0.1818		
	86.0000		0.1820		
	87.0000		0.1841		
	88.0000		0.1859		
	89.0000		0.1832		
	90.0000		0.1847		
	91.0000		0.1844		
	92.0000		0.1845		
	93.0000		0.1858		
	94.0000		0.1849		
	95.0000		0.1843		
	96.0000		0.1832		
	97.0000		0.1844		
	98.0000		0.1856		
	99.0000		0.1860		
	100.0000		0.1851		
	101.0000		0.1871		
	102.0000		0.1858		
	103.0000		0.1847		
	104.0000		0.1860		
	105.0000		0.1848		
	106.0000		0.1858		
	107.0000		0.1870		
	108.0000		0.1864		
	109.0000		0.1850		
	110.0000		0.1835		
	111.0000		0.1813		
	112.0000		0.1810		
	113.0000		0.1843		
	114.0000		0.1829		
	115.0000		0.1823		
	116.0000		0.1848		
	117.0000		0.1860		
	118.0000		0.1846		
	119.0000		0.1870		
	120.0000		0.1850		
	121.0000		0.1816		
	122.0000		0.1776		
	123.0000		0.1802		
	124.0000		0.1820		
	125.0000		0.1814		
	126.0000		0.1836		
	127.0000		0.1826		
	128.0000		0.1820		
	129.0000		0.1826		
	130.0000		0.1838		
	131.0000		0.1850		
	132.0000		0.1835		
	133.0000		0.1826		
	134.0000		0.1832		
	135.0000		0.1858		
	136.0000		0.1856		
	137.0000		0.1832		
	138.0000		0.1800		
	139.0000		0.1797		
	140.0000		0.1816		
	141.0000		0.1818		
	142.0000		0.1829		
	143.0000		0.1853		
	144.0000		0.1829		
	145.0000		0.1819		
	146.0000		0.1782		
	147.0000		0.1808		
	148.0000		0.1816		
	149.0000		0.1818		
	150.0000		0.1796		
	151.0000		0.1791		
	152.0000		0.1804		
	153.0000		0.1801		
	154.0000		0.1814		
	155.0000		0.1820		
	156.0000		0.1806		
	157.0000		0.1802		
	158.0000		0.1816		
	159.0000		0.1816		
	160.0000		0.1785		
	161.0000		0.1767		
	162.0000		0.1794		
	163.0000		0.1776		
	164.0000		0.1780		
	165.0000		0.1776		
	166.0000		0.1802		
	167.0000		0.1791		
	168.0000		0.1782		
	169.0000		0.1772		
	170.0000		0.1783		
	171.0000		0.1802		
	172.0000		0.1791		
	173.0000		0.1788		
	174.0000		0.1794		
	175.0000		0.1782		
	176.0000		0.1789		
	177.0000		0.1770		
	178.0000		0.1768		
	179.0000		0.1766		
	180.0000		0.1768		
	181.0000		0.1774		
	182.0000		0.1794		
	183.0000		0.1791		
	184.0000		0.1802		
	185.0000		0.1820		
	186.0000		0.1838		
	187.0000		0.1856		
	188.0000		0.1879		
	189.0000		0.1871		
	190.0000		0.1832		
	191.0000		0.1818		
	192.0000		0.1838		
	193.0000		0.1829		
	194.0000		0.1826		
	195.0000		0.1832		
	196.0000		0.1871		
	197.0000		0.1874		
	198.0000		0.1864		
	199.0000		0.1868		
	200.0000		0.1858		
	201.0000		0.1837		
	202.0000		0.1835		
	203.0000		0.1841		
	204.0000		0.1818		
	205.0000		0.1806		
	206.0000		0.1788		
	207.0000		0.1773		
	208.0000		0.1789		
	209.0000		0.1818		
	210.0000		0.1829		
	211.0000		0.1841		
	212.0000		0.1823		
	213.0000		0.1804		
	214.0000		0.1807		
	215.0000		0.1787		
	216.0000		0.1818		
	217.0000		0.1818		
	218.0000		0.1818		
	219.0000		0.1806		
	220.0000		0.1797		
	221.0000		0.1806		
	222.0000		0.1810		
	223.0000		0.1802		
	224.0000		0.1770		
	225.0000		0.1760		
	226.0000		0.1776		
	227.0000		0.1804		
	228.0000		0.1816		
	229.0000		0.1791		
	230.0000		0.1814		
	231.0000		0.1819		
	232.0000		0.1835		
	233.0000		0.1838		
	234.0000		0.1832		
	235.0000		0.1818		
	236.0000		0.1820		
	237.0000		0.1804		
	238.0000		0.1812		
	239.0000		0.1816		
	240.0000		0.1804		
	241.0000		0.1820		
	242.0000		0.1823		
	243.0000		0.1814		
	244.0000		0.1810		
	245.0000		0.1794		
	246.0000		0.1779		
	247.0000		0.1764		
	248.0000		0.1758		
	249.0000		0.1760		
	250.0000		0.1769		
	251.0000		0.1760		
	252.0000		0.1738		
	253.0000		0.1741		
	254.0000		0.1713		
	255.0000		0.1718		
	256.0000		0.1718		
	257.0000		0.1726		
	258.0000		0.1749		
	259.0000		0.1732		
	260.0000		0.1738		
	261.0000		0.1730		
	262.0000		0.1716		
	263.0000		0.1712		
	264.0000		0.1747		
	265.0000		0.1753		
	266.0000		0.1779		
	267.0000		0.1758		
	268.0000		0.1752		
	269.0000		0.1768		
	270.0000		0.1766		
	271.0000		0.1770		
	272.0000		0.1785		
	273.0000		0.1785		
	274.0000		0.1770		
	275.0000		0.1760		
	276.0000		0.1760		
	277.0000		0.1776		
	278.0000		0.1785		
	279.0000		0.1779		
	280.0000		0.1773		
	281.0000		0.1785		
	282.0000		0.1762		
	283.0000		0.1760		
	284.0000		0.1785		
	285.0000		0.1762		
	286.0000		0.1747		
	287.0000		0.1760		
	288.0000		0.1765		
	289.0000		0.1782		
	290.0000		0.1788		
	291.0000		0.1804		
	292.0000		0.1783		
	293.0000		0.1790		
	294.0000		0.1783		
	295.0000		0.1770		
	296.0000		0.1764		
	297.0000		0.1738		
	298.0000		0.1735		
	299.0000		0.1725		
	300.0000		0.1767		
	301.0000		0.1754		
	302.0000		0.1768		
	303.0000		0.1800		
	304.0000		0.1818		
	305.0000		0.1814		
	306.0000		0.1812		
	307.0000		0.1806		
	308.0000		0.1791		
	309.0000		0.1819		
	310.0000		0.1844		
	311.0000		0.1826		
	312.0000		0.1826		
	313.0000		0.1825		
	314.0000		0.1814		
	315.0000		0.1790		
	316.0000		0.1802		
	317.0000		0.1797		
	318.0000		0.1785		
	319.0000		0.1792		
	320.0000		0.1812		
	321.0000		0.1800		
	322.0000		0.1832		
	323.0000		0.1823		
	324.0000		0.1819		
	325.0000		0.1785		
	326.0000		0.1800		
	327.0000		0.1782		
	328.0000		0.1785		
	329.0000		0.1794		
	330.0000		0.1788		
