	0.0000		0.1396		
	1.0000		0.1408		
	2.0000		0.1389		
	3.0000		0.1427		
	4.0000		0.1402		
	5.0000		0.1412		
	6.0000		0.1397		
	7.0000		0.1416		
	8.0000		0.1408		
	9.0000		0.1408		
	10.0000		0.1409		
	11.0000		0.1409		
	12.0000		0.1395		
	13.0000		0.1372		
	14.0000		0.1412		
	15.0000		0.1418		
	16.0000		0.1388		
	17.0000		0.1407		
	18.0000		0.1432		
	19.0000		0.1418		
	20.0000		0.1438		
	21.0000		0.1444		
	22.0000		0.1456		
	23.0000		0.1466		
	24.0000		0.1476		
	25.0000		0.1470		
	26.0000		0.1491		
	27.0000		0.1496		
	28.0000		0.1502		
	29.0000		0.1481		
	30.0000		0.1420		
	31.0000		0.1432		
	32.0000		0.1444		
	33.0000		0.1464		
	34.0000		0.1420		
	35.0000		0.1450		
	36.0000		0.1437		
	37.0000		0.1388		
	38.0000		0.1386		
	39.0000		0.1407		
	40.0000		0.1412		
	41.0000		0.1432		
	42.0000		0.1432		
	43.0000		0.1456		
	44.0000		0.1459		
	45.0000		0.1460		
	46.0000		0.1462		
	47.0000		0.1458		
	48.0000		0.1466		
	49.0000		0.1452		
	50.0000		0.1451		
	51.0000		0.1450		
	52.0000		0.1449		
	53.0000		0.1488		
	54.0000		0.1473		
	55.0000		0.1450		
	56.0000		0.1429		
	57.0000		0.1446		
	58.0000		0.1420		
	59.0000		0.1420		
	60.0000		0.1444		
	61.0000		0.1414		
	62.0000		0.1397		
	63.0000		0.1376		
	64.0000		0.1410		
	65.0000		0.1416		
	66.0000		0.1419		
	67.0000		0.1397		
	68.0000		0.1371		
	69.0000		0.1356		
	70.0000		0.1350		
	71.0000		0.1370		
	72.0000		0.1370		
	73.0000		0.1348		
	74.0000		0.1323		
	75.0000		0.1301		
	76.0000		0.1300		
	77.0000		0.1326		
	78.0000		0.1319		
	79.0000		0.1329		
	80.0000		0.1297		
	81.0000		0.1300		
	82.0000		0.1327		
	83.0000		0.1316		
	84.0000		0.1310		
	85.0000		0.1332		
	86.0000		0.1357		
	87.0000		0.1335		
	88.0000		0.1329		
	89.0000		0.1323		
	90.0000		0.1326		
	91.0000		0.1352		
	92.0000		0.1375		
	93.0000		0.1391		
	94.0000		0.1397		
	95.0000		0.1379		
	96.0000		0.1379		
	97.0000		0.1358		
	98.0000		0.1350		
	99.0000		0.1346		
	100.0000		0.1340		
	101.0000		0.1358		
	102.0000		0.1338		
	103.0000		0.1345		
	104.0000		0.1388		
	105.0000		0.1373		
	106.0000		0.1354		
	107.0000		0.1350		
	108.0000		0.1344		
	109.0000		0.1332		
	110.0000		0.1335		
	111.0000		0.1378		
	112.0000		0.1393		
	113.0000		0.1373		
	114.0000		0.1373		
	115.0000		0.1371		
	116.0000		0.1366		
	117.0000		0.1360		
	118.0000		0.1366		
	119.0000		0.1377		
	120.0000		0.1373		
	121.0000		0.1410		
	122.0000		0.1404		
	123.0000		0.1393		
	124.0000		0.1370		
	125.0000		0.1368		
	126.0000		0.1366		
	127.0000		0.1352		
	128.0000		0.1376		
	129.0000		0.1391		
	130.0000		0.1374		
	131.0000		0.1362		
	132.0000		0.1364		
	133.0000		0.1370		
	134.0000		0.1373		
	135.0000		0.1360		
	136.0000		0.1366		
	137.0000		0.1358		
	138.0000		0.1346		
	139.0000		0.1359		
	140.0000		0.1370		
	141.0000		0.1360		
	142.0000		0.1352		
	143.0000		0.1333		
	144.0000		0.1377		
	145.0000		0.1385		
	146.0000		0.1368		
	147.0000		0.1370		
	148.0000		0.1362		
	149.0000		0.1364		
	150.0000		0.1358		
	151.0000		0.1385		
	152.0000		0.1388		
	153.0000		0.1385		
	154.0000		0.1393		
	155.0000		0.1402		
	156.0000		0.1401		
	157.0000		0.1385		
	158.0000		0.1393		
	159.0000		0.1382		
	160.0000		0.1388		
	161.0000		0.1382		
	162.0000		0.1364		
	163.0000		0.1349		
	164.0000		0.1327		
	165.0000		0.1346		
	166.0000		0.1362		
	167.0000		0.1360		
	168.0000		0.1352		
	169.0000		0.1332		
	170.0000		0.1358		
	171.0000		0.1344		
	172.0000		0.1329		
	173.0000		0.1321		
	174.0000		0.1318		
	175.0000		0.1362		
	176.0000		0.1350		
	177.0000		0.1358		
	178.0000		0.1331		
	179.0000		0.1344		
	180.0000		0.1354		
	181.0000		0.1364		
	182.0000		0.1358		
	183.0000		0.1382		
	184.0000		0.1364		
	185.0000		0.1382		
	186.0000		0.1366		
	187.0000		0.1358		
	188.0000		0.1319		
	189.0000		0.1369		
	190.0000		0.1330		
	191.0000		0.1366		
	192.0000		0.1358		
	193.0000		0.1368		
	194.0000		0.1373		
	195.0000		0.1394		
	196.0000		0.1409		
	197.0000		0.1416		
	198.0000		0.1376		
	199.0000		0.1374		
	200.0000		0.1385		
	201.0000		0.1404		
	202.0000		0.1382		
	203.0000		0.1414		
	204.0000		0.1420		
	205.0000		0.1414		
	206.0000		0.1405		
	207.0000		0.1400		
	208.0000		0.1379		
	209.0000		0.1397		
	210.0000		0.1416		
	211.0000		0.1418		
	212.0000		0.1418		
	213.0000		0.1449		
	214.0000		0.1439		
	215.0000		0.1429		
	216.0000		0.1446		
	217.0000		0.1434		
	218.0000		0.1404		
	219.0000		0.1398		
	220.0000		0.1412		
	221.0000		0.1410		
	222.0000		0.1400		
	223.0000		0.1397		
	224.0000		0.1420		
	225.0000		0.1395		
	226.0000		0.1391		
	227.0000		0.1370		
	228.0000		0.1385		
	229.0000		0.1388		
	230.0000		0.1384		
	231.0000		0.1389		
	232.0000		0.1397		
	233.0000		0.1418		
	234.0000		0.1426		
	235.0000		0.1392		
	236.0000		0.1383		
	237.0000		0.1402		
	238.0000		0.1410		
	239.0000		0.1457		
	240.0000		0.1468		
	241.0000		0.1456		
	242.0000		0.1419		
	243.0000		0.1436		
	244.0000		0.1452		
	245.0000		0.1456		
	246.0000		0.1437		
	247.0000		0.1427		
	248.0000		0.1460		
