	0.0000		0.1844		
	1.0000		0.1807		
	2.0000		0.1771		
	3.0000		0.1788		
	4.0000		0.1769		
	5.0000		0.1779		
	6.0000		0.1808		
	7.0000		0.1814		
	8.0000		0.1834		
	9.0000		0.1864		
	10.0000		0.1876		
	11.0000		0.1850		
	12.0000		0.1862		
	13.0000		0.1860		
	14.0000		0.1870		
	15.0000		0.1862		
	16.0000		0.1841		
	17.0000		0.1835		
	18.0000		0.1837		
	19.0000		0.1816		
	20.0000		0.1814		
	21.0000		0.1832		
	22.0000		0.1774		
	23.0000		0.1770		
	24.0000		0.1764		
	25.0000		0.1814		
	26.0000		0.1820		
	27.0000		0.1829		
	28.0000		0.1798		
	29.0000		0.1800		
	30.0000		0.1797		
	31.0000		0.1808		
	32.0000		0.1804		
	33.0000		0.1794		
	34.0000		0.1782		
	35.0000		0.1794		
	36.0000		0.1803		
	37.0000		0.1776		
	38.0000		0.1777		
	39.0000		0.1760		
	40.0000		0.1737		
	41.0000		0.1746		
	42.0000		0.1779		
	43.0000		0.1782		
	44.0000		0.1797		
	45.0000		0.1800		
	46.0000		0.1800		
	47.0000		0.1810		
	48.0000		0.1806		
	49.0000		0.1835		
	50.0000		0.1856		
	51.0000		0.1838		
	52.0000		0.1860		
	53.0000		0.1849		
	54.0000		0.1837		
	55.0000		0.1851		
	56.0000		0.1852		
	57.0000		0.1823		
	58.0000		0.1844		
	59.0000		0.1832		
	60.0000		0.1841		
	61.0000		0.1835		
	62.0000		0.1846		
	63.0000		0.1879		
	64.0000		0.1862		
	65.0000		0.1858		
	66.0000		0.1826		
	67.0000		0.1829		
	68.0000		0.1806		
	69.0000		0.1791		
	70.0000		0.1804		
	71.0000		0.1816		
	72.0000		0.1810		
	73.0000		0.1818		
	74.0000		0.1814		
	75.0000		0.1808		
	76.0000		0.1800		
	77.0000		0.1797		
	78.0000		0.1797		
	79.0000		0.1776		
	80.0000		0.1782		
	81.0000		0.1764		
	82.0000		0.1738		
	83.0000		0.1716		
	84.0000		0.1752		
	85.0000		0.1762		
	86.0000		0.1808		
	87.0000		0.1814		
	88.0000		0.1820		
	89.0000		0.1776		
	90.0000		0.1806		
	91.0000		0.1794		
	92.0000		0.1770		
	93.0000		0.1810		
	94.0000		0.1808		
	95.0000		0.1782		
	96.0000		0.1763		
	97.0000		0.1758		
	98.0000		0.1750		
	99.0000		0.1760		
	100.0000		0.1770		
	101.0000		0.1766		
	102.0000		0.1768		
	103.0000		0.1744		
	104.0000		0.1724		
	105.0000		0.1720		
	106.0000		0.1720		
	107.0000		0.1735		
	108.0000		0.1723		
	109.0000		0.1756		
	110.0000		0.1758		
	111.0000		0.1729		
	112.0000		0.1746		
	113.0000		0.1758		
	114.0000		0.1785		
	115.0000		0.1805		
	116.0000		0.1804		
	117.0000		0.1800		
	118.0000		0.1785		
	119.0000		0.1791		
	120.0000		0.1773		
	121.0000		0.1773		
	122.0000		0.1782		
	123.0000		0.1785		
	124.0000		0.1779		
	125.0000		0.1770		
	126.0000		0.1762		
	127.0000		0.1779		
	128.0000		0.1793		
	129.0000		0.1802		
	130.0000		0.1820		
	131.0000		0.1820		
	132.0000		0.1800		
	133.0000		0.1756		
	134.0000		0.1743		
	135.0000		0.1745		
	136.0000		0.1762		
	137.0000		0.1788		
	138.0000		0.1788		
	139.0000		0.1812		
	140.0000		0.1804		
	141.0000		0.1779		
	142.0000		0.1797		
	143.0000		0.1788		
	144.0000		0.1793		
	145.0000		0.1804		
	146.0000		0.1835		
	147.0000		0.1807		
	148.0000		0.1776		
	149.0000		0.1766		
	150.0000		0.1765		
	151.0000		0.1767		
	152.0000		0.1768		
	153.0000		0.1756		
	154.0000		0.1752		
	155.0000		0.1747		
	156.0000		0.1764		
	157.0000		0.1744		
	158.0000		0.1720		
	159.0000		0.1718		
	160.0000		0.1708		
	161.0000		0.1706		
	162.0000		0.1741		
	163.0000		0.1737		
	164.0000		0.1744		
	165.0000		0.1723		
	166.0000		0.1747		
	167.0000		0.1754		
	168.0000		0.1724		
	169.0000		0.1747		
	170.0000		0.1729		
	171.0000		0.1747		
	172.0000		0.1752		
	173.0000		0.1752		
	174.0000		0.1712		
	175.0000		0.1726		
	176.0000		0.1723		
	177.0000		0.1710		
	178.0000		0.1719		
	179.0000		0.1759		
	180.0000		0.1770		
	181.0000		0.1785		
	182.0000		0.1770		
	183.0000		0.1743		
	184.0000		0.1735		
	185.0000		0.1710		
	186.0000		0.1735		
	187.0000		0.1760		
	188.0000		0.1741		
	189.0000		0.1716		
	190.0000		0.1716		
	191.0000		0.1712		
	192.0000		0.1703		
	193.0000		0.1702		
	194.0000		0.1691		
	195.0000		0.1696		
	196.0000		0.1683		
	197.0000		0.1668		
	198.0000		0.1690		
	199.0000		0.1704		
	200.0000		0.1704		
	201.0000		0.1715		
	202.0000		0.1741		
	203.0000		0.1751		
	204.0000		0.1738		
	205.0000		0.1735		
	206.0000		0.1751		
	207.0000		0.1723		
	208.0000		0.1732		
	209.0000		0.1735		
	210.0000		0.1744		
	211.0000		0.1735		
	212.0000		0.1758		
	213.0000		0.1766		
	214.0000		0.1768		
	215.0000		0.1750		
	216.0000		0.1766		
	217.0000		0.1756		
	218.0000		0.1743		
	219.0000		0.1700		
	220.0000		0.1679		
	221.0000		0.1719		
	222.0000		0.1735		
	223.0000		0.1751		
	224.0000		0.1747		
	225.0000		0.1754		
	226.0000		0.1747		
	227.0000		0.1723		
	228.0000		0.1732		
	229.0000		0.1723		
	230.0000		0.1729		
	231.0000		0.1710		
	232.0000		0.1691		
	233.0000		0.1695		
	234.0000		0.1679		
	235.0000		0.1701		
	236.0000		0.1726		
	237.0000		0.1752		
	238.0000		0.1769		
	239.0000		0.1752		
	240.0000		0.1762		
	241.0000		0.1735		
	242.0000		0.1706		
	243.0000		0.1708		
	244.0000		0.1739		
	245.0000		0.1738		
	246.0000		0.1735		
	247.0000		0.1710		
	248.0000		0.1729		
	249.0000		0.1747		
	250.0000		0.1753		
	251.0000		0.1773		
	252.0000		0.1760		
	253.0000		0.1773		
	254.0000		0.1760		
	255.0000		0.1749		
	256.0000		0.1762		
	257.0000		0.1738		
	258.0000		0.1754		
	259.0000		0.1770		
	260.0000		0.1805		
	261.0000		0.1785		
	262.0000		0.1775		
	263.0000		0.1752		
	264.0000		0.1755		
	265.0000		0.1768		
	266.0000		0.1770		
	267.0000		0.1768		
	268.0000		0.1763		
	269.0000		0.1770		
	270.0000		0.1794		
	271.0000		0.1785		
	272.0000		0.1795		
	273.0000		0.1813		
	274.0000		0.1806		
	275.0000		0.1788		
	276.0000		0.1774		
	277.0000		0.1764		
	278.0000		0.1765		
	279.0000		0.1794		
	280.0000		0.1806		
	281.0000		0.1751		
	282.0000		0.1785		
	283.0000		0.1754		
	284.0000		0.1752		
	285.0000		0.1766		
	286.0000		0.1729		
	287.0000		0.1749		
	288.0000		0.1768		
	289.0000		0.1755		
	290.0000		0.1738		
	291.0000		0.1747		
	292.0000		0.1738		
	293.0000		0.1801		
	294.0000		0.1808		
	295.0000		0.1806		
	296.0000		0.1808		
	297.0000		0.1807		
	298.0000		0.1770		
	299.0000		0.1756		
	300.0000		0.1776		
	301.0000		0.1773		
	302.0000		0.1782		
	303.0000		0.1768		
	304.0000		0.1794		
	305.0000		0.1788		
	306.0000		0.1762		
	307.0000		0.1794		
	308.0000		0.1818		
	309.0000		0.1823		
	310.0000		0.1832		
	311.0000		0.1818		
	312.0000		0.1829		
	313.0000		0.1812		
	314.0000		0.1816		
	315.0000		0.1797		
	316.0000		0.1804		
	317.0000		0.1779		
	318.0000		0.1764		
	319.0000		0.1762		
	320.0000		0.1770		
	321.0000		0.1770		
	322.0000		0.1793		
	323.0000		0.1806		
	324.0000		0.1808		
	325.0000		0.1818		
	326.0000		0.1794		
	327.0000		0.1806		
	328.0000		0.1807		
	329.0000		0.1779		
	330.0000		0.1780		
	331.0000		0.1791		
	332.0000		0.1776		
	333.0000		0.1764		
	334.0000		0.1769		
	335.0000		0.1779		
	336.0000		0.1779		
	337.0000		0.1779		
	338.0000		0.1768		
	339.0000		0.1758		
	340.0000		0.1733		
	341.0000		0.1735		
	342.0000		0.1750		
	343.0000		0.1762		
	344.0000		0.1781		
	345.0000		0.1800		
	346.0000		0.1812		
	347.0000		0.1777		
	348.0000		0.1754		
	349.0000		0.1770		
	350.0000		0.1772		
	351.0000		0.1779		
	352.0000		0.1779		
	353.0000		0.1754		
	354.0000		0.1764		
	355.0000		0.1791		
	356.0000		0.1770		
	357.0000		0.1762		
	358.0000		0.1766		
	359.0000		0.1782		
	360.0000		0.1806		
	361.0000		0.1818		
	362.0000		0.1835		
	363.0000		0.1817		
	364.0000		0.1804		
	365.0000		0.1799		
	366.0000		0.1794		
	367.0000		0.1814		
	368.0000		0.1820		
	369.0000		0.1788		
	370.0000		0.1769		
	371.0000		0.1769		
	372.0000		0.1776		
	373.0000		0.1806		
	374.0000		0.1814		
	375.0000		0.1798		
	376.0000		0.1776		
	377.0000		0.1768		
	378.0000		0.1788		
	379.0000		0.1776		
	380.0000		0.1794		
	381.0000		0.1780		
	382.0000		0.1777		
	383.0000		0.1750		
	384.0000		0.1764		
	385.0000		0.1776		
	386.0000		0.1782		
	387.0000		0.1806		
	388.0000		0.1792		
	389.0000		0.1779		
	390.0000		0.1768		
	391.0000		0.1776		
	392.0000		0.1785		
	393.0000		0.1788		
	394.0000		0.1791		
	395.0000		0.1814		
	396.0000		0.1820		
	397.0000		0.1812		
	398.0000		0.1793		
	399.0000		0.1773		
	400.0000		0.1791		
	401.0000		0.1810		
	402.0000		0.1804		
	403.0000		0.1797		
	404.0000		0.1770		
	405.0000		0.1794		
	406.0000		0.1776		
	407.0000		0.1773		
	408.0000		0.1788		
	409.0000		0.1788		
	410.0000		0.1810		
	411.0000		0.1773		
	412.0000		0.1770		
	413.0000		0.1766		
	414.0000		0.1769		
	415.0000		0.1774		
	416.0000		0.1760		
	417.0000		0.1776		
	418.0000		0.1770		
	419.0000		0.1788		
	420.0000		0.1782		
	421.0000		0.1780		
	422.0000		0.1771		
	423.0000		0.1808		
	424.0000		0.1818		
	425.0000		0.1823		
	426.0000		0.1808		
	427.0000		0.1794		
	428.0000		0.1800		
	429.0000		0.1773		
	430.0000		0.1754		
	431.0000		0.1730		
	432.0000		0.1756		
	433.0000		0.1754		
	434.0000		0.1766		
	435.0000		0.1762		
	436.0000		0.1776		
	437.0000		0.1785		
	438.0000		0.1770		
	439.0000		0.1768		
	440.0000		0.1764		
	441.0000		0.1770		
	442.0000		0.1760		
	443.0000		0.1758		
	444.0000		0.1770		
	445.0000		0.1760		
	446.0000		0.1758		
	447.0000		0.1758		
	448.0000		0.1762		
	449.0000		0.1757		
	450.0000		0.1772		
	451.0000		0.1770		
	452.0000		0.1779		
	453.0000		0.1770		
	454.0000		0.1762		
	455.0000		0.1729		
	456.0000		0.1758		
	457.0000		0.1759		
	458.0000		0.1756		
	459.0000		0.1723		
	460.0000		0.1743		
	461.0000		0.1745		
	462.0000		0.1744		
	463.0000		0.1723		
	464.0000		0.1724		
	465.0000		0.1714		
	466.0000		0.1712		
	467.0000		0.1735		
	468.0000		0.1750		
	469.0000		0.1760		
	470.0000		0.1762		
	471.0000		0.1754		
	472.0000		0.1753		
	473.0000		0.1738		
	474.0000		0.1741		
	475.0000		0.1729		
	476.0000		0.1741		
	477.0000		0.1718		
	478.0000		0.1714		
	479.0000		0.1726		
	480.0000		0.1732		
	481.0000		0.1726		
	482.0000		0.1756		
	483.0000		0.1766		
	484.0000		0.1729		
	485.0000		0.1718		
	486.0000		0.1732		
	487.0000		0.1710		
	488.0000		0.1729		
	489.0000		0.1760		
	490.0000		0.1754		
	491.0000		0.1764		
	492.0000		0.1760		
	493.0000		0.1766		
	494.0000		0.1754		
	495.0000		0.1785		
	496.0000		0.1800		
	497.0000		0.1794		
	498.0000		0.1782		
	499.0000		0.1782		
	500.0000		0.1779		
	501.0000		0.1762		
	502.0000		0.1770		
	503.0000		0.1804		
	504.0000		0.1785		
	505.0000		0.1800		
	506.0000		0.1767		
	507.0000		0.1735		
	508.0000		0.1756		
	509.0000		0.1766		
	510.0000		0.1758		
	511.0000		0.1743		
	512.0000		0.1776		
	513.0000		0.1785		
	514.0000		0.1797		
	515.0000		0.1768		
	516.0000		0.1766		
	517.0000		0.1785		
	518.0000		0.1791		
	519.0000		0.1773		
	520.0000		0.1732		
	521.0000		0.1744		
	522.0000		0.1735		
	523.0000		0.1766		
	524.0000		0.1773		
	525.0000		0.1779		
	526.0000		0.1758		
	527.0000		0.1758		
	528.0000		0.1754		
	529.0000		0.1768		
	530.0000		0.1749		
	531.0000		0.1764		
	532.0000		0.1788		
	533.0000		0.1785		
	534.0000		0.1794		
	535.0000		0.1781		
	536.0000		0.1816		
	537.0000		0.1805		
	538.0000		0.1788		
	539.0000		0.1770		
	540.0000		0.1785		
	541.0000		0.1802		
	542.0000		0.1806		
	543.0000		0.1804		
	544.0000		0.1782		
	545.0000		0.1782		
	546.0000		0.1785		
	547.0000		0.1788		
	548.0000		0.1776		
	549.0000		0.1779		
	550.0000		0.1739		
	551.0000		0.1729		
	552.0000		0.1750		
	553.0000		0.1750		
	554.0000		0.1770		
	555.0000		0.1770		
	556.0000		0.1770		
	557.0000		0.1760		
	558.0000		0.1756		
	559.0000		0.1766		
	560.0000		0.1762		
	561.0000		0.1765		
	562.0000		0.1768		
	563.0000		0.1770		
	564.0000		0.1770		
	565.0000		0.1764		
	566.0000		0.1756		
	567.0000		0.1776		
	568.0000		0.1779		
	569.0000		0.1773		
	570.0000		0.1770		
	571.0000		0.1776		
	572.0000		0.1782		
	573.0000		0.1762		
	574.0000		0.1773		
	575.0000		0.1791		
	576.0000		0.1791		
	577.0000		0.1800		
	578.0000		0.1796		
	579.0000		0.1808		
	580.0000		0.1781		
	581.0000		0.1754		
	582.0000		0.1752		
	583.0000		0.1764		
	584.0000		0.1768		
	585.0000		0.1760		
	586.0000		0.1785		
	587.0000		0.1771		
	588.0000		0.1766		
	589.0000		0.1765		
	590.0000		0.1791		
	591.0000		0.1788		
	592.0000		0.1776		
	593.0000		0.1779		
	594.0000		0.1779		
	595.0000		0.1782		
	596.0000		0.1794		
	597.0000		0.1808		
	598.0000		0.1818		
	599.0000		0.1812		
	600.0000		0.1796		
	601.0000		0.1770		
	602.0000		0.1750		
	603.0000		0.1720		
	604.0000		0.1712		
	605.0000		0.1720		
	606.0000		0.1732		
	607.0000		0.1700		
	608.0000		0.1690		
	609.0000		0.1679		
	610.0000		0.1734		
	611.0000		0.1726		
	612.0000		0.1735		
	613.0000		0.1744		
	614.0000		0.1743		
	615.0000		0.1758		
	616.0000		0.1770		
	617.0000		0.1777		
	618.0000		0.1762		
	619.0000		0.1760		
	620.0000		0.1749		
	621.0000		0.1761		
	622.0000		0.1734		
	623.0000		0.1735		
	624.0000		0.1743		
	625.0000		0.1754		
	626.0000		0.1717		
	627.0000		0.1717		
	628.0000		0.1688		
	629.0000		0.1696		
	630.0000		0.1706		
	631.0000		0.1735		
	632.0000		0.1754		
	633.0000		0.1770		
	634.0000		0.1770		
	635.0000		0.1791		
	636.0000		0.1771		
	637.0000		0.1770		
	638.0000		0.1785		
	639.0000		0.1779		
	640.0000		0.1750		
	641.0000		0.1768		
	642.0000		0.1785		
	643.0000		0.1794		
	644.0000		0.1804		
	645.0000		0.1785		
	646.0000		0.1800		
	647.0000		0.1779		
	648.0000		0.1770		
	649.0000		0.1768		
	650.0000		0.1764		
	651.0000		0.1773		
	652.0000		0.1770		
	653.0000		0.1752		
	654.0000		0.1764		
	655.0000		0.1768		
	656.0000		0.1752		
	657.0000		0.1750		
	658.0000		0.1741		
	659.0000		0.1726		
	660.0000		0.1750		
	661.0000		0.1758		
	662.0000		0.1764		
	663.0000		0.1746		
	664.0000		0.1754		
	665.0000		0.1754		
	666.0000		0.1754		
	667.0000		0.1745		
	668.0000		0.1744		
	669.0000		0.1752		
	670.0000		0.1747		
	671.0000		0.1758		
	672.0000		0.1754		
	673.0000		0.1744		
	674.0000		0.1704		
	675.0000		0.1704		
	676.0000		0.1715		
	677.0000		0.1723		
	678.0000		0.1730		
	679.0000		0.1749		
	680.0000		0.1762		
	681.0000		0.1782		
	682.0000		0.1788		
	683.0000		0.1791		
	684.0000		0.1800		
	685.0000		0.1788		
	686.0000		0.1779		
	687.0000		0.1779		
	688.0000		0.1776		
	689.0000		0.1788		
	690.0000		0.1794		
	691.0000		0.1764		
	692.0000		0.1762		
	693.0000		0.1766		
	694.0000		0.1758		
	695.0000		0.1741		
	696.0000		0.1720		
	697.0000		0.1723		
	698.0000		0.1712		
	699.0000		0.1708		
	700.0000		0.1700		
	701.0000		0.1700		
	702.0000		0.1679		
	703.0000		0.1679		
	704.0000		0.1712		
	705.0000		0.1710		
	706.0000		0.1740		
	707.0000		0.1727		
	708.0000		0.1733		
	709.0000		0.1724		
	710.0000		0.1770		
	711.0000		0.1751		
	712.0000		0.1723		
	713.0000		0.1690		
	714.0000		0.1691		
	715.0000		0.1694		
	716.0000		0.1705		
	717.0000		0.1726		
	718.0000		0.1747		
	719.0000		0.1768		
	720.0000		0.1768		
	721.0000		0.1754		
	722.0000		0.1750		
	723.0000		0.1720		
	724.0000		0.1744		
	725.0000		0.1746		
	726.0000		0.1721		
	727.0000		0.1732		
	728.0000		0.1747		
	729.0000		0.1743		
	730.0000		0.1738		
	731.0000		0.1744		
	732.0000		0.1726		
	733.0000		0.1718		
	734.0000		0.1697		
	735.0000		0.1694		
	736.0000		0.1670		
	737.0000		0.1676		
	738.0000		0.1673		
	739.0000		0.1691		
	740.0000		0.1674		
	741.0000		0.1679		
	742.0000		0.1670		
	743.0000		0.1697		
	744.0000		0.1708		
	745.0000		0.1711		
	746.0000		0.1727		
	747.0000		0.1735		
	748.0000		0.1760		
	749.0000		0.1754		
	750.0000		0.1752		
	751.0000		0.1766		
	752.0000		0.1726		
	753.0000		0.1749		
	754.0000		0.1762		
	755.0000		0.1737		
	756.0000		0.1758		
	757.0000		0.1754		
	758.0000		0.1733		
	759.0000		0.1709		
	760.0000		0.1720		
	761.0000		0.1741		
	762.0000		0.1752		
	763.0000		0.1764		
	764.0000		0.1756		
	765.0000		0.1738		
	766.0000		0.1712		
	767.0000		0.1708		
	768.0000		0.1744		
	769.0000		0.1741		
	770.0000		0.1716		
	771.0000		0.1726		
	772.0000		0.1718		
	773.0000		0.1714		
	774.0000		0.1724		
	775.0000		0.1737		
	776.0000		0.1782		
	777.0000		0.1764		
	778.0000		0.1750		
	779.0000		0.1732		
	780.0000		0.1747		
	781.0000		0.1741		
	782.0000		0.1782		
	783.0000		0.1797		
	784.0000		0.1773		
	785.0000		0.1754		
	786.0000		0.1726		
	787.0000		0.1684		
	788.0000		0.1679		
	789.0000		0.1718		
	790.0000		0.1740		
	791.0000		0.1728		
	792.0000		0.1702		
	793.0000		0.1733		
	794.0000		0.1732		
	795.0000		0.1752		
	796.0000		0.1741		
	797.0000		0.1777		
	798.0000		0.1756		
	799.0000		0.1768		
	800.0000		0.1794		
	801.0000		0.1800		
	802.0000		0.1799		
	803.0000		0.1770		
	804.0000		0.1797		
	805.0000		0.1816		
	806.0000		0.1852		
	807.0000		0.1876		
	808.0000		0.1854		
	809.0000		0.1844		
	810.0000		0.1819		
	811.0000		0.1847		
	812.0000		0.1857		
	813.0000		0.1818		
	814.0000		0.1818		
	815.0000		0.1786		
	816.0000		0.1752		
	817.0000		0.1750		
	818.0000		0.1778		
	819.0000		0.1791		
	820.0000		0.1776		
	821.0000		0.1770		
	822.0000		0.1768		
	823.0000		0.1753		
	824.0000		0.1766		
	825.0000		0.1758		
	826.0000		0.1776		
	827.0000		0.1790		
	828.0000		0.1768		
	829.0000		0.1768		
	830.0000		0.1756		
	831.0000		0.1756		
	832.0000		0.1760		
	833.0000		0.1776		
	834.0000		0.1768		
	835.0000		0.1768		
	836.0000		0.1758		
	837.0000		0.1755		
	838.0000		0.1785		
	839.0000		0.1779		
	840.0000		0.1789		
	841.0000		0.1826		
	842.0000		0.1846		
	843.0000		0.1826		
	844.0000		0.1810		
	845.0000		0.1782		
	846.0000		0.1799		
	847.0000		0.1785		
	848.0000		0.1794		
	849.0000		0.1788		
	850.0000		0.1800		
	851.0000		0.1791		
	852.0000		0.1777		
	853.0000		0.1768		
	854.0000		0.1750		
	855.0000		0.1760		
	856.0000		0.1777		
	857.0000		0.1791		
	858.0000		0.1774		
	859.0000		0.1764		
	860.0000		0.1760		
	861.0000		0.1747		
	862.0000		0.1750		
	863.0000		0.1747		
	864.0000		0.1760		
	865.0000		0.1773		
	866.0000		0.1776		
	867.0000		0.1797		
	868.0000		0.1799		
	869.0000		0.1820		
	870.0000		0.1806		
	871.0000		0.1797		
	872.0000		0.1769		
	873.0000		0.1756		
	874.0000		0.1744		
	875.0000		0.1760		
	876.0000		0.1807		
	877.0000		0.1762		
	878.0000		0.1756		
	879.0000		0.1732		
	880.0000		0.1755		
	881.0000		0.1750		
	882.0000		0.1757		
	883.0000		0.1773		
	884.0000		0.1776		
	885.0000		0.1788		
	886.0000		0.1770		
	887.0000		0.1768		
	888.0000		0.1758		
	889.0000		0.1766		
	890.0000		0.1770		
	891.0000		0.1756		
	892.0000		0.1754		
	893.0000		0.1744		
	894.0000		0.1717		
	895.0000		0.1745		
	896.0000		0.1751		
	897.0000		0.1764		
	898.0000		0.1755		
	899.0000		0.1723		
	900.0000		0.1718		
	901.0000		0.1708		
	902.0000		0.1752		
	903.0000		0.1750		
	904.0000		0.1762		
	905.0000		0.1773		
	906.0000		0.1782		
	907.0000		0.1773		
	908.0000		0.1770		
	909.0000		0.1768		
	910.0000		0.1764		
	911.0000		0.1791		
	912.0000		0.1788		
	913.0000		0.1803		
	914.0000		0.1758		
	915.0000		0.1770		
	916.0000		0.1785		
	917.0000		0.1788		
	918.0000		0.1771		
	919.0000		0.1762		
	920.0000		0.1750		
	921.0000		0.1758		
	922.0000		0.1776		
	923.0000		0.1758		
	924.0000		0.1751		
	925.0000		0.1744		
	926.0000		0.1751		
	927.0000		0.1732		
	928.0000		0.1744		
	929.0000		0.1747		
	930.0000		0.1726		
	931.0000		0.1735		
	932.0000		0.1774		
	933.0000		0.1791		
	934.0000		0.1805		
	935.0000		0.1808		
	936.0000		0.1794		
	937.0000		0.1800		
	938.0000		0.1779		
	939.0000		0.1762		
	940.0000		0.1773		
	941.0000		0.1756		
	942.0000		0.1770		
	943.0000		0.1776		
	944.0000		0.1802		
	945.0000		0.1800		
	946.0000		0.1791		
	947.0000		0.1808		
	948.0000		0.1782		
	949.0000		0.1814		
	950.0000		0.1806		
	951.0000		0.1773		
	952.0000		0.1718		
	953.0000		0.1720		
	954.0000		0.1758		
	955.0000		0.1782		
	956.0000		0.1773		
	957.0000		0.1770		
	958.0000		0.1766		
	959.0000		0.1738		
	960.0000		0.1738		
	961.0000		0.1766		
	962.0000		0.1760		
	963.0000		0.1756		
	964.0000		0.1770		
	965.0000		0.1762		
	966.0000		0.1727		
	967.0000		0.1741		
	968.0000		0.1768		
	969.0000		0.1760		
	970.0000		0.1748		
	971.0000		0.1720		
	972.0000		0.1702		
	973.0000		0.1708		
	974.0000		0.1706		
	975.0000		0.1708		
	976.0000		0.1706		
	977.0000		0.1704		
	978.0000		0.1698		
