	0.0000		0.1841		
	1.0000		0.1812		
	2.0000		0.1822		
	3.0000		0.1832		
	4.0000		0.1810		
	5.0000		0.1815		
	6.0000		0.1842		
	7.0000		0.1797		
	8.0000		0.1812		
	9.0000		0.1834		
	10.0000		0.1868		
	11.0000		0.1859		
	12.0000		0.1826		
	13.0000		0.1774		
	14.0000		0.1771		
	15.0000		0.1800		
	16.0000		0.1794		
	17.0000		0.1794		
	18.0000		0.1794		
	19.0000		0.1765		
	20.0000		0.1768		
	21.0000		0.1762		
	22.0000		0.1729		
	23.0000		0.1726		
	24.0000		0.1754		
	25.0000		0.1746		
	26.0000		0.1744		
	27.0000		0.1752		
	28.0000		0.1740		
	29.0000		0.1768		
	30.0000		0.1744		
	31.0000		0.1726		
	32.0000		0.1767		
	33.0000		0.1773		
	34.0000		0.1783		
	35.0000		0.1770		
	36.0000		0.1785		
	37.0000		0.1805		
	38.0000		0.1771		
	39.0000		0.1779		
	40.0000		0.1776		
	41.0000		0.1770		
	42.0000		0.1732		
	43.0000		0.1710		
	44.0000		0.1716		
	45.0000		0.1726		
	46.0000		0.1729		
	47.0000		0.1746		
	48.0000		0.1796		
	49.0000		0.1812		
	50.0000		0.1810		
	51.0000		0.1821		
	52.0000		0.1820		
	53.0000		0.1835		
	54.0000		0.1832		
	55.0000		0.1826		
	56.0000		0.1829		
	57.0000		0.1810		
	58.0000		0.1826		
	59.0000		0.1820		
	60.0000		0.1808		
	61.0000		0.1808		
	62.0000		0.1820		
	63.0000		0.1810		
	64.0000		0.1820		
	65.0000		0.1820		
	66.0000		0.1829		
	67.0000		0.1866		
	68.0000		0.1888		
	69.0000		0.1856		
	70.0000		0.1844		
	71.0000		0.1820		
	72.0000		0.1816		
	73.0000		0.1824		
	74.0000		0.1811		
	75.0000		0.1808		
	76.0000		0.1819		
	77.0000		0.1803		
	78.0000		0.1800		
	79.0000		0.1799		
	80.0000		0.1782		
	81.0000		0.1773		
	82.0000		0.1770		
	83.0000		0.1776		
	84.0000		0.1773		
	85.0000		0.1775		
	86.0000		0.1772		
	87.0000		0.1802		
	88.0000		0.1808		
	89.0000		0.1791		
	90.0000		0.1800		
	91.0000		0.1802		
	92.0000		0.1782		
	93.0000		0.1771		
	94.0000		0.1768		
	95.0000		0.1802		
	96.0000		0.1800		
	97.0000		0.1788		
	98.0000		0.1786		
	99.0000		0.1770		
	100.0000		0.1782		
	101.0000		0.1794		
	102.0000		0.1774		
	103.0000		0.1794		
	104.0000		0.1754		
	105.0000		0.1721		
	106.0000		0.1712		
	107.0000		0.1721		
	108.0000		0.1762		
	109.0000		0.1756		
	110.0000		0.1782		
	111.0000		0.1776		
	112.0000		0.1770		
	113.0000		0.1770		
	114.0000		0.1779		
	115.0000		0.1773		
	116.0000		0.1800		
	117.0000		0.1782		
	118.0000		0.1793		
	119.0000		0.1767		
	120.0000		0.1750		
	121.0000		0.1740		
	122.0000		0.1758		
	123.0000		0.1780		
	124.0000		0.1782		
	125.0000		0.1771		
	126.0000		0.1748		
	127.0000		0.1726		
	128.0000		0.1737		
	129.0000		0.1744		
	130.0000		0.1752		
	131.0000		0.1760		
	132.0000		0.1770		
	133.0000		0.1773		
	134.0000		0.1776		
	135.0000		0.1776		
	136.0000		0.1770		
	137.0000		0.1789		
	138.0000		0.1800		
	139.0000		0.1814		
	140.0000		0.1818		
	141.0000		0.1802		
	142.0000		0.1800		
	143.0000		0.1820		
	144.0000		0.1818		
	145.0000		0.1800		
	146.0000		0.1794		
	147.0000		0.1756		
	148.0000		0.1766		
	149.0000		0.1770		
	150.0000		0.1770		
	151.0000		0.1801		
	152.0000		0.1794		
	153.0000		0.1800		
	154.0000		0.1808		
	155.0000		0.1819		
	156.0000		0.1808		
	157.0000		0.1800		
	158.0000		0.1800		
	159.0000		0.1804		
	160.0000		0.1797		
	161.0000		0.1822		
	162.0000		0.1808		
	163.0000		0.1803		
	164.0000		0.1835		
	165.0000		0.1804		
	166.0000		0.1832		
	167.0000		0.1829		
	168.0000		0.1820		
	169.0000		0.1834		
	170.0000		0.1823		
	171.0000		0.1829		
	172.0000		0.1820		
	173.0000		0.1804		
	174.0000		0.1823		
	175.0000		0.1804		
	176.0000		0.1791		
	177.0000		0.1810		
	178.0000		0.1821		
	179.0000		0.1814		
	180.0000		0.1818		
	181.0000		0.1795		
	182.0000		0.1810		
	183.0000		0.1782		
	184.0000		0.1788		
	185.0000		0.1808		
	186.0000		0.1829		
	187.0000		0.1812		
	188.0000		0.1795		
	189.0000		0.1801		
	190.0000		0.1801		
	191.0000		0.1782		
	192.0000		0.1788		
	193.0000		0.1799		
	194.0000		0.1820		
	195.0000		0.1806		
	196.0000		0.1782		
	197.0000		0.1801		
	198.0000		0.1806		
	199.0000		0.1804		
	200.0000		0.1768		
	201.0000		0.1767		
	202.0000		0.1754		
	203.0000		0.1741		
	204.0000		0.1718		
	205.0000		0.1744		
	206.0000		0.1758		
	207.0000		0.1768		
	208.0000		0.1797		
	209.0000		0.1792		
	210.0000		0.1764		
	211.0000		0.1750		
	212.0000		0.1716		
	213.0000		0.1752		
	214.0000		0.1770		
	215.0000		0.1766		
	216.0000		0.1746		
	217.0000		0.1723		
	218.0000		0.1738		
	219.0000		0.1782		
	220.0000		0.1779		
	221.0000		0.1768		
	222.0000		0.1782		
	223.0000		0.1797		
	224.0000		0.1776		
	225.0000		0.1788		
	226.0000		0.1768		
	227.0000		0.1760		
	228.0000		0.1753		
	229.0000		0.1766		
	230.0000		0.1760		
	231.0000		0.1741		
	232.0000		0.1753		
	233.0000		0.1738		
	234.0000		0.1714		
	235.0000		0.1704		
	236.0000		0.1710		
	237.0000		0.1712		
	238.0000		0.1721		
	239.0000		0.1750		
	240.0000		0.1768		
	241.0000		0.1755		
	242.0000		0.1752		
	243.0000		0.1762		
	244.0000		0.1776		
	245.0000		0.1778		
	246.0000		0.1747		
	247.0000		0.1750		
	248.0000		0.1773		
	249.0000		0.1776		
	250.0000		0.1791		
	251.0000		0.1783		
	252.0000		0.1750		
	253.0000		0.1735		
	254.0000		0.1756		
	255.0000		0.1762		
	256.0000		0.1776		
	257.0000		0.1799		
	258.0000		0.1800		
	259.0000		0.1791		
	260.0000		0.1810		
	261.0000		0.1835		
	262.0000		0.1801		
	263.0000		0.1826		
	264.0000		0.1816		
	265.0000		0.1814		
	266.0000		0.1793		
	267.0000		0.1768		
	268.0000		0.1760		
	269.0000		0.1772		
	270.0000		0.1787		
	271.0000		0.1814		
	272.0000		0.1800		
	273.0000		0.1782		
	274.0000		0.1799		
	275.0000		0.1774		
	276.0000		0.1764		
	277.0000		0.1773		
	278.0000		0.1776		
	279.0000		0.1794		
	280.0000		0.1779		
	281.0000		0.1766		
	282.0000		0.1768		
	283.0000		0.1782		
	284.0000		0.1799		
	285.0000		0.1810		
	286.0000		0.1810		
	287.0000		0.1814		
	288.0000		0.1812		
	289.0000		0.1820		
	290.0000		0.1823		
	291.0000		0.1816		
	292.0000		0.1810		
	293.0000		0.1832		
	294.0000		0.1818		
	295.0000		0.1814		
	296.0000		0.1838		
	297.0000		0.1832		
	298.0000		0.1844		
	299.0000		0.1829		
	300.0000		0.1823		
	301.0000		0.1826		
	302.0000		0.1826		
	303.0000		0.1818		
	304.0000		0.1851		
	305.0000		0.1858		
	306.0000		0.1860		
	307.0000		0.1854		
	308.0000		0.1826		
	309.0000		0.1814		
	310.0000		0.1835		
	311.0000		0.1838		
	312.0000		0.1820		
	313.0000		0.1832		
	314.0000		0.1824		
	315.0000		0.1812		
	316.0000		0.1812		
	317.0000		0.1810		
	318.0000		0.1820		
	319.0000		0.1814		
	320.0000		0.1829		
	321.0000		0.1835		
	322.0000		0.1818		
	323.0000		0.1791		
	324.0000		0.1797		
	325.0000		0.1804		
	326.0000		0.1826		
	327.0000		0.1832		
	328.0000		0.1820		
	329.0000		0.1812		
	330.0000		0.1812		
	331.0000		0.1812		
	332.0000		0.1853		
	333.0000		0.1856		
	334.0000		0.1863		
	335.0000		0.1870		
	336.0000		0.1858		
	337.0000		0.1829		
	338.0000		0.1820		
	339.0000		0.1816		
	340.0000		0.1841		
	341.0000		0.1829		
	342.0000		0.1820		
	343.0000		0.1841		
	344.0000		0.1811		
	345.0000		0.1782		
	346.0000		0.1791		
	347.0000		0.1816		
	348.0000		0.1799		
	349.0000		0.1764		
	350.0000		0.1758		
	351.0000		0.1753		
	352.0000		0.1725		
	353.0000		0.1702		
	354.0000		0.1723		
	355.0000		0.1745		
	356.0000		0.1720		
	357.0000		0.1710		
	358.0000		0.1697		
	359.0000		0.1682		
	360.0000		0.1679		
	361.0000		0.1710		
	362.0000		0.1710		
	363.0000		0.1724		
	364.0000		0.1729		
	365.0000		0.1726		
	366.0000		0.1732		
	367.0000		0.1744		
	368.0000		0.1760		
	369.0000		0.1754		
	370.0000		0.1762		
	371.0000		0.1768		
	372.0000		0.1768		
	373.0000		0.1773		
	374.0000		0.1758		
	375.0000		0.1726		
	376.0000		0.1751		
	377.0000		0.1764		
	378.0000		0.1758		
	379.0000		0.1752		
	380.0000		0.1754		
	381.0000		0.1735		
	382.0000		0.1744		
	383.0000		0.1720		
	384.0000		0.1729		
	385.0000		0.1706		
	386.0000		0.1720		
	387.0000		0.1741		
	388.0000		0.1735		
	389.0000		0.1744		
	390.0000		0.1737		
	391.0000		0.1720		
	392.0000		0.1702		
	393.0000		0.1702		
	394.0000		0.1706		
	395.0000		0.1757		
	396.0000		0.1754		
	397.0000		0.1752		
	398.0000		0.1789		
	399.0000		0.1770		
	400.0000		0.1741		
	401.0000		0.1706		
	402.0000		0.1704		
	403.0000		0.1729		
	404.0000		0.1755		
	405.0000		0.1756		
	406.0000		0.1760		
	407.0000		0.1794		
	408.0000		0.1766		
	409.0000		0.1741		
	410.0000		0.1739		
	411.0000		0.1770		
	412.0000		0.1759		
	413.0000		0.1734		
	414.0000		0.1716		
	415.0000		0.1723		
	416.0000		0.1747		
	417.0000		0.1741		
	418.0000		0.1746		
	419.0000		0.1749		
	420.0000		0.1697		
	421.0000		0.1667		
	422.0000		0.1668		
	423.0000		0.1676		
	424.0000		0.1673		
	425.0000		0.1704		
	426.0000		0.1711		
	427.0000		0.1679		
	428.0000		0.1679		
	429.0000		0.1676		
	430.0000		0.1685		
	431.0000		0.1697		
	432.0000		0.1714		
	433.0000		0.1718		
	434.0000		0.1727		
	435.0000		0.1747		
	436.0000		0.1754		
	437.0000		0.1744		
	438.0000		0.1758		
	439.0000		0.1770		
	440.0000		0.1782		
	441.0000		0.1776		
	442.0000		0.1776		
	443.0000		0.1770		
	444.0000		0.1777		
	445.0000		0.1764		
	446.0000		0.1776		
	447.0000		0.1779		
	448.0000		0.1774		
	449.0000		0.1775		
	450.0000		0.1749		
	451.0000		0.1747		
	452.0000		0.1747		
	453.0000		0.1726		
	454.0000		0.1747		
	455.0000		0.1716		
	456.0000		0.1729		
	457.0000		0.1723		
	458.0000		0.1747		
	459.0000		0.1762		
	460.0000		0.1748		
	461.0000		0.1750		
	462.0000		0.1756		
	463.0000		0.1747		
	464.0000		0.1741		
	465.0000		0.1752		
	466.0000		0.1756		
	467.0000		0.1776		
	468.0000		0.1804		
	469.0000		0.1769		
	470.0000		0.1726		
	471.0000		0.1724		
	472.0000		0.1708		
	473.0000		0.1721		
	474.0000		0.1735		
	475.0000		0.1756		
	476.0000		0.1751		
	477.0000		0.1718		
	478.0000		0.1723		
	479.0000		0.1759		
	480.0000		0.1752		
	481.0000		0.1762		
	482.0000		0.1766		
	483.0000		0.1788		
	484.0000		0.1788		
	485.0000		0.1771		
	486.0000		0.1771		
	487.0000		0.1804		
	488.0000		0.1802		
	489.0000		0.1773		
	490.0000		0.1776		
	491.0000		0.1754		
	492.0000		0.1750		
	493.0000		0.1770		
	494.0000		0.1756		
	495.0000		0.1744		
	496.0000		0.1760		
	497.0000		0.1782		
	498.0000		0.1773		
	499.0000		0.1768		
	500.0000		0.1762		
	501.0000		0.1744		
	502.0000		0.1720		
	503.0000		0.1753		
	504.0000		0.1773		
	505.0000		0.1782		
	506.0000		0.1758		
	507.0000		0.1750		
	508.0000		0.1752		
	509.0000		0.1762		
	510.0000		0.1760		
	511.0000		0.1760		
	512.0000		0.1756		
	513.0000		0.1747		
	514.0000		0.1756		
	515.0000		0.1741		
	516.0000		0.1751		
	517.0000		0.1731		
	518.0000		0.1720		
	519.0000		0.1721		
	520.0000		0.1688		
	521.0000		0.1688		
	522.0000		0.1699		
	523.0000		0.1734		
	524.0000		0.1727		
	525.0000		0.1727		
	526.0000		0.1726		
	527.0000		0.1706		
	528.0000		0.1702		
	529.0000		0.1723		
	530.0000		0.1723		
	531.0000		0.1746		
	532.0000		0.1762		
	533.0000		0.1760		
	534.0000		0.1730		
	535.0000		0.1739		
	536.0000		0.1771		
	537.0000		0.1764		
	538.0000		0.1752		
	539.0000		0.1720		
	540.0000		0.1700		
	541.0000		0.1739		
	542.0000		0.1762		
	543.0000		0.1766		
	544.0000		0.1801		
	545.0000		0.1829		
	546.0000		0.1826		
	547.0000		0.1818		
	548.0000		0.1820		
	549.0000		0.1804		
	550.0000		0.1812		
	551.0000		0.1819		
	552.0000		0.1804		
	553.0000		0.1782		
	554.0000		0.1762		
	555.0000		0.1741		
	556.0000		0.1727		
	557.0000		0.1749		
	558.0000		0.1756		
	559.0000		0.1758		
	560.0000		0.1749		
	561.0000		0.1758		
	562.0000		0.1738		
	563.0000		0.1729		
	564.0000		0.1714		
	565.0000		0.1755		
	566.0000		0.1762		
	567.0000		0.1772		
	568.0000		0.1769		
	569.0000		0.1764		
	570.0000		0.1764		
	571.0000		0.1770		
	572.0000		0.1794		
	573.0000		0.1779		
	574.0000		0.1776		
	575.0000		0.1782		
	576.0000		0.1794		
	577.0000		0.1760		
	578.0000		0.1769		
	579.0000		0.1788		
	580.0000		0.1804		
	581.0000		0.1785		
	582.0000		0.1788		
	583.0000		0.1773		
	584.0000		0.1770		
	585.0000		0.1762		
	586.0000		0.1758		
	587.0000		0.1770		
	588.0000		0.1766		
	589.0000		0.1756		
	590.0000		0.1713		
	591.0000		0.1712		
	592.0000		0.1748		
	593.0000		0.1762		
	594.0000		0.1752		
	595.0000		0.1742		
	596.0000		0.1706		
	597.0000		0.1697		
	598.0000		0.1719		
	599.0000		0.1710		
	600.0000		0.1704		
	601.0000		0.1708		
	602.0000		0.1726		
	603.0000		0.1712		
	604.0000		0.1750		
	605.0000		0.1735		
	606.0000		0.1732		
	607.0000		0.1747		
	608.0000		0.1750		
	609.0000		0.1764		
	610.0000		0.1769		
	611.0000		0.1759		
	612.0000		0.1744		
	613.0000		0.1724		
	614.0000		0.1729		
	615.0000		0.1723		
	616.0000		0.1723		
	617.0000		0.1723		
	618.0000		0.1752		
	619.0000		0.1743		
	620.0000		0.1750		
	621.0000		0.1758		
	622.0000		0.1762		
	623.0000		0.1738		
	624.0000		0.1720		
	625.0000		0.1723		
	626.0000		0.1718		
	627.0000		0.1717		
	628.0000		0.1735		
	629.0000		0.1752		
	630.0000		0.1766		
	631.0000		0.1756		
	632.0000		0.1758		
	633.0000		0.1760		
	634.0000		0.1754		
	635.0000		0.1758		
	636.0000		0.1773		
	637.0000		0.1770		
	638.0000		0.1779		
	639.0000		0.1773		
	640.0000		0.1766		
	641.0000		0.1779		
	642.0000		0.1787		
	643.0000		0.1812		
	644.0000		0.1806		
	645.0000		0.1818		
	646.0000		0.1823		
	647.0000		0.1810		
	648.0000		0.1835		
	649.0000		0.1839		
	650.0000		0.1854		
	651.0000		0.1839		
	652.0000		0.1810		
	653.0000		0.1802		
	654.0000		0.1794		
	655.0000		0.1779		
	656.0000		0.1823		
	657.0000		0.1822		
	658.0000		0.1816		
	659.0000		0.1808		
	660.0000		0.1807		
	661.0000		0.1810		
	662.0000		0.1794		
	663.0000		0.1770		
	664.0000		0.1779		
	665.0000		0.1814		
	666.0000		0.1810		
	667.0000		0.1791		
	668.0000		0.1766		
	669.0000		0.1797		
	670.0000		0.1808		
	671.0000		0.1812		
	672.0000		0.1801		
	673.0000		0.1791		
	674.0000		0.1783		
	675.0000		0.1808		
	676.0000		0.1797		
	677.0000		0.1794		
	678.0000		0.1819		
	679.0000		0.1830		
	680.0000		0.1800		
	681.0000		0.1808		
	682.0000		0.1806		
	683.0000		0.1779		
	684.0000		0.1776		
	685.0000		0.1808		
	686.0000		0.1810		
	687.0000		0.1810		
	688.0000		0.1771		
	689.0000		0.1788		
	690.0000		0.1791		
	691.0000		0.1815		
	692.0000		0.1823		
	693.0000		0.1804		
	694.0000		0.1778		
	695.0000		0.1773		
	696.0000		0.1766		
	697.0000		0.1762		
	698.0000		0.1756		
	699.0000		0.1756		
	700.0000		0.1758		
	701.0000		0.1732		
	702.0000		0.1756		
	703.0000		0.1770		
	704.0000		0.1768		
	705.0000		0.1770		
	706.0000		0.1803		
	707.0000		0.1806		
	708.0000		0.1802		
	709.0000		0.1797		
	710.0000		0.1808		
	711.0000		0.1806		
	712.0000		0.1794		
	713.0000		0.1803		
	714.0000		0.1820		
	715.0000		0.1812		
	716.0000		0.1763		
	717.0000		0.1752		
	718.0000		0.1756		
	719.0000		0.1762		
	720.0000		0.1754		
	721.0000		0.1735		
	722.0000		0.1748		
	723.0000		0.1779		
	724.0000		0.1750		
	725.0000		0.1762		
	726.0000		0.1762		
	727.0000		0.1758		
	728.0000		0.1766		
	729.0000		0.1735		
	730.0000		0.1741		
	731.0000		0.1768		
	732.0000		0.1762		
	733.0000		0.1758		
	734.0000		0.1762		
	735.0000		0.1777		
	736.0000		0.1776		
	737.0000		0.1768		
	738.0000		0.1756		
	739.0000		0.1762		
	740.0000		0.1770		
	741.0000		0.1748		
	742.0000		0.1752		
	743.0000		0.1756		
	744.0000		0.1758		
	745.0000		0.1747		
	746.0000		0.1747		
	747.0000		0.1708		
	748.0000		0.1700		
