	0.0000		0.1508		
	1.0000		0.1523		
	2.0000		0.1529		
	3.0000		0.1521		
	4.0000		0.1502		
	5.0000		0.1496		
	6.0000		0.1502		
	7.0000		0.1470		
	8.0000		0.1464		
	9.0000		0.1459		
	10.0000		0.1510		
	11.0000		0.1504		
	12.0000		0.1479		
	13.0000		0.1462		
	14.0000		0.1468		
	15.0000		0.1444		
	16.0000		0.1454		
	17.0000		0.1514		
	18.0000		0.1483		
	19.0000		0.1471		
	20.0000		0.1464		
	21.0000		0.1497		
	22.0000		0.1471		
	23.0000		0.1497		
	24.0000		0.1466		
	25.0000		0.1520		
	26.0000		0.1535		
	27.0000		0.1514		
	28.0000		0.1497		
	29.0000		0.1468		
	30.0000		0.1493		
	31.0000		0.1470		
	32.0000		0.1506		
	33.0000		0.1527		
	34.0000		0.1506		
	35.0000		0.1523		
	36.0000		0.1495		
	37.0000		0.1489		
	38.0000		0.1510		
	39.0000		0.1510		
	40.0000		0.1510		
	41.0000		0.1501		
	42.0000		0.1483		
	43.0000		0.1493		
	44.0000		0.1518		
	45.0000		0.1506		
	46.0000		0.1462		
	47.0000		0.1464		
	48.0000		0.1507		
	49.0000		0.1520		
	50.0000		0.1526		
	51.0000		0.1538		
	52.0000		0.1544		
	53.0000		0.1552		
	54.0000		0.1547		
	55.0000		0.1541		
	56.0000		0.1520		
	57.0000		0.1508		
	58.0000		0.1516		
	59.0000		0.1535		
	60.0000		0.1564		
	61.0000		0.1568		
	62.0000		0.1570		
	63.0000		0.1566		
	64.0000		0.1548		
	65.0000		0.1559		
	66.0000		0.1522		
	67.0000		0.1538		
	68.0000		0.1519		
	69.0000		0.1506		
	70.0000		0.1502		
	71.0000		0.1485		
	72.0000		0.1485		
	73.0000		0.1514		
	74.0000		0.1529		
	75.0000		0.1535		
	76.0000		0.1520		
	77.0000		0.1486		
	78.0000		0.1489		
	79.0000		0.1496		
	80.0000		0.1466		
	81.0000		0.1452		
	82.0000		0.1497		
	83.0000		0.1526		
	84.0000		0.1523		
	85.0000		0.1544		
	86.0000		0.1527		
	87.0000		0.1506		
	88.0000		0.1533		
	89.0000		0.1564		
	90.0000		0.1570		
	91.0000		0.1560		
	92.0000		0.1566		
	93.0000		0.1568		
	94.0000		0.1562		
	95.0000		0.1549		
	96.0000		0.1555		
	97.0000		0.1560		
	98.0000		0.1541		
	99.0000		0.1554		
	100.0000		0.1563		
	101.0000		0.1538		
	102.0000		0.1573		
	103.0000		0.1570		
	104.0000		0.1582		
	105.0000		0.1550		
	106.0000		0.1564		
	107.0000		0.1521		
	108.0000		0.1512		
	109.0000		0.1506		
	110.0000		0.1529		
	111.0000		0.1518		
	112.0000		0.1535		
	113.0000		0.1548		
	114.0000		0.1541		
	115.0000		0.1547		
	116.0000		0.1548		
	117.0000		0.1543		
	118.0000		0.1533		
	119.0000		0.1510		
	120.0000		0.1504		
	121.0000		0.1521		
	122.0000		0.1538		
	123.0000		0.1522		
	124.0000		0.1494		
	125.0000		0.1512		
	126.0000		0.1508		
	127.0000		0.1535		
	128.0000		0.1502		
	129.0000		0.1508		
	130.0000		0.1516		
	131.0000		0.1522		
	132.0000		0.1518		
	133.0000		0.1512		
	134.0000		0.1520		
	135.0000		0.1520		
	136.0000		0.1554		
	137.0000		0.1550		
	138.0000		0.1558		
	139.0000		0.1538		
	140.0000		0.1541		
	141.0000		0.1520		
	142.0000		0.1500		
	143.0000		0.1494		
	144.0000		0.1479		
	145.0000		0.1490		
	146.0000		0.1529		
	147.0000		0.1514		
	148.0000		0.1504		
	149.0000		0.1470		
	150.0000		0.1469		
	151.0000		0.1471		
	152.0000		0.1456		
	153.0000		0.1501		
	154.0000		0.1489		
	155.0000		0.1500		
	156.0000		0.1465		
	157.0000		0.1494		
	158.0000		0.1477		
	159.0000		0.1460		
	160.0000		0.1500		
	161.0000		0.1510		
	162.0000		0.1503		
	163.0000		0.1450		
	164.0000		0.1480		
	165.0000		0.1521		
	166.0000		0.1535		
	167.0000		0.1514		
	168.0000		0.1512		
	169.0000		0.1531		
	170.0000		0.1546		
	171.0000		0.1566		
	172.0000		0.1564		
	173.0000		0.1509		
	174.0000		0.1470		
	175.0000		0.1515		
	176.0000		0.1512		
	177.0000		0.1504		
	178.0000		0.1492		
	179.0000		0.1457		
	180.0000		0.1463		
	181.0000		0.1478		
	182.0000		0.1489		
	183.0000		0.1452		
	184.0000		0.1466		
	185.0000		0.1497		
	186.0000		0.1479		
	187.0000		0.1530		
	188.0000		0.1488		
	189.0000		0.1533		
	190.0000		0.1558		
	191.0000		0.1547		
	192.0000		0.1494		
	193.0000		0.1487		
	194.0000		0.1525		
	195.0000		0.1492		
	196.0000		0.1512		
	197.0000		0.1508		
	198.0000		0.1488		
	199.0000		0.1472		
	200.0000		0.1481		
	201.0000		0.1543		
	202.0000		0.1528		
	203.0000		0.1516		
	204.0000		0.1524		
	205.0000		0.1541		
	206.0000		0.1495		
	207.0000		0.1491		
	208.0000		0.1495		
	209.0000		0.1504		
	210.0000		0.1529		
	211.0000		0.1517		
	212.0000		0.1532		
	213.0000		0.1478		
	214.0000		0.1472		
	215.0000		0.1445		
	216.0000		0.1482		
	217.0000		0.1506		
	218.0000		0.1503		
	219.0000		0.1464		
	220.0000		0.1482		
	221.0000		0.1474		
	222.0000		0.1465		
	223.0000		0.1491		
	224.0000		0.1497		
	225.0000		0.1477		
	226.0000		0.1480		
	227.0000		0.1460		
	228.0000		0.1466		
	229.0000		0.1476		
	230.0000		0.1477		
	231.0000		0.1499		
	232.0000		0.1473		
	233.0000		0.1460		
	234.0000		0.1450		
	235.0000		0.1469		
	236.0000		0.1488		
	237.0000		0.1458		
	238.0000		0.1485		
	239.0000		0.1469		
	240.0000		0.1479		
	241.0000		0.1479		
	242.0000		0.1485		
	243.0000		0.1470		
	244.0000		0.1473		
	245.0000		0.1465		
	246.0000		0.1497		
	247.0000		0.1506		
	248.0000		0.1512		
	249.0000		0.1495		
	250.0000		0.1510		
	251.0000		0.1523		
	252.0000		0.1512		
	253.0000		0.1518		
	254.0000		0.1510		
	255.0000		0.1502		
	256.0000		0.1502		
	257.0000		0.1502		
	258.0000		0.1468		
	259.0000		0.1479		
	260.0000		0.1510		
	261.0000		0.1512		
	262.0000		0.1505		
	263.0000		0.1499		
	264.0000		0.1491		
	265.0000		0.1526		
	266.0000		0.1549		
	267.0000		0.1530		
	268.0000		0.1531		
	269.0000		0.1487		
	270.0000		0.1513		
	271.0000		0.1545		
	272.0000		0.1508		
	273.0000		0.1481		
	274.0000		0.1476		
	275.0000		0.1514		
	276.0000		0.1497		
	277.0000		0.1503		
	278.0000		0.1485		
	279.0000		0.1487		
	280.0000		0.1524		
	281.0000		0.1532		
	282.0000		0.1553		
	283.0000		0.1520		
	284.0000		0.1510		
	285.0000		0.1516		
	286.0000		0.1506		
	287.0000		0.1534		
	288.0000		0.1538		
	289.0000		0.1522		
	290.0000		0.1516		
	291.0000		0.1495		
	292.0000		0.1494		
	293.0000		0.1470		
	294.0000		0.1507		
	295.0000		0.1522		
	296.0000		0.1517		
	297.0000		0.1535		
	298.0000		0.1520		
	299.0000		0.1538		
	300.0000		0.1541		
	301.0000		0.1542		
	302.0000		0.1566		
	303.0000		0.1570		
	304.0000		0.1570		
	305.0000		0.1570		
	306.0000		0.1570		
	307.0000		0.1570		
	308.0000		0.1570		
	309.0000		0.1560		
	310.0000		0.1554		
	311.0000		0.1520		
	312.0000		0.1551		
	313.0000		0.1543		
	314.0000		0.1541		
	315.0000		0.1533		
	316.0000		0.1504		
	317.0000		0.1515		
	318.0000		0.1526		
	319.0000		0.1529		
	320.0000		0.1544		
	321.0000		0.1550		
	322.0000		0.1519		
	323.0000		0.1532		
	324.0000		0.1548		
	325.0000		0.1530		
	326.0000		0.1521		
	327.0000		0.1506		
	328.0000		0.1500		
	329.0000		0.1514		
	330.0000		0.1537		
	331.0000		0.1535		
	332.0000		0.1552		
	333.0000		0.1554		
	334.0000		0.1553		
	335.0000		0.1507		
	336.0000		0.1478		
	337.0000		0.1469		
	338.0000		0.1529		
	339.0000		0.1551		
	340.0000		0.1548		
	341.0000		0.1533		
	342.0000		0.1519		
	343.0000		0.1541		
	344.0000		0.1526		
	345.0000		0.1536		
	346.0000		0.1547		
	347.0000		0.1553		
	348.0000		0.1570		
	349.0000		0.1566		
	350.0000		0.1538		
	351.0000		0.1549		
	352.0000		0.1552		
	353.0000		0.1557		
	354.0000		0.1506		
	355.0000		0.1502		
	356.0000		0.1524		
	357.0000		0.1562		
	358.0000		0.1512		
	359.0000		0.1516		
	360.0000		0.1545		
	361.0000		0.1510		
	362.0000		0.1521		
	363.0000		0.1512		
	364.0000		0.1520		
	365.0000		0.1525		
	366.0000		0.1538		
	367.0000		0.1550		
	368.0000		0.1544		
	369.0000		0.1523		
	370.0000		0.1517		
	371.0000		0.1495		
	372.0000		0.1508		
	373.0000		0.1548		
	374.0000		0.1548		
	375.0000		0.1554		
	376.0000		0.1556		
	377.0000		0.1520		
	378.0000		0.1514		
	379.0000		0.1547		
	380.0000		0.1556		
	381.0000		0.1544		
	382.0000		0.1530		
	383.0000		0.1504		
	384.0000		0.1485		
	385.0000		0.1500		
	386.0000		0.1470		
	387.0000		0.1493		
	388.0000		0.1491		
	389.0000		0.1510		
	390.0000		0.1507		
	391.0000		0.1504		
	392.0000		0.1500		
	393.0000		0.1494		
	394.0000		0.1502		
	395.0000		0.1495		
	396.0000		0.1499		
	397.0000		0.1532		
	398.0000		0.1504		
	399.0000		0.1504		
	400.0000		0.1497		
	401.0000		0.1495		
	402.0000		0.1500		
	403.0000		0.1496		
	404.0000		0.1468		
	405.0000		0.1496		
	406.0000		0.1485		
	407.0000		0.1460		
	408.0000		0.1479		
	409.0000		0.1497		
	410.0000		0.1470		
	411.0000		0.1479		
	412.0000		0.1506		
	413.0000		0.1512		
	414.0000		0.1529		
	415.0000		0.1497		
	416.0000		0.1514		
	417.0000		0.1512		
	418.0000		0.1497		
	419.0000		0.1504		
	420.0000		0.1516		
	421.0000		0.1518		
	422.0000		0.1524		
	423.0000		0.1502		
	424.0000		0.1508		
	425.0000		0.1515		
	426.0000		0.1535		
	427.0000		0.1520		
	428.0000		0.1506		
	429.0000		0.1510		
	430.0000		0.1477		
	431.0000		0.1453		
	432.0000		0.1452		
	433.0000		0.1473		
	434.0000		0.1482		
	435.0000		0.1490		
	436.0000		0.1464		
	437.0000		0.1435		
	438.0000		0.1449		
	439.0000		0.1438		
	440.0000		0.1470		
	441.0000		0.1451		
	442.0000		0.1494		
	443.0000		0.1479		
	444.0000		0.1470		
	445.0000		0.1468		
	446.0000		0.1470		
	447.0000		0.1476		
	448.0000		0.1476		
	449.0000		0.1447		
	450.0000		0.1479		
	451.0000		0.1428		
	452.0000		0.1437		
	453.0000		0.1462		
	454.0000		0.1479		
	455.0000		0.1471		
	456.0000		0.1468		
	457.0000		0.1479		
	458.0000		0.1516		
	459.0000		0.1512		
	460.0000		0.1500		
	461.0000		0.1495		
	462.0000		0.1497		
	463.0000		0.1504		
	464.0000		0.1510		
	465.0000		0.1500		
	466.0000		0.1485		
	467.0000		0.1468		
	468.0000		0.1469		
	469.0000		0.1482		
	470.0000		0.1470		
	471.0000		0.1450		
	472.0000		0.1455		
	473.0000		0.1437		
	474.0000		0.1461		
	475.0000		0.1487		
	476.0000		0.1497		
	477.0000		0.1518		
	478.0000		0.1550		
	479.0000		0.1516		
	480.0000		0.1495		
	481.0000		0.1522		
	482.0000		0.1532		
	483.0000		0.1521		
	484.0000		0.1507		
	485.0000		0.1492		
	486.0000		0.1500		
	487.0000		0.1482		
	488.0000		0.1502		
	489.0000		0.1529		
	490.0000		0.1490		
	491.0000		0.1512		
	492.0000		0.1494		
	493.0000		0.1523		
	494.0000		0.1514		
	495.0000		0.1512		
	496.0000		0.1527		
	497.0000		0.1501		
	498.0000		0.1476		
	499.0000		0.1512		
	500.0000		0.1523		
	501.0000		0.1504		
	502.0000		0.1501		
	503.0000		0.1516		
	504.0000		0.1476		
	505.0000		0.1473		
	506.0000		0.1491		
	507.0000		0.1462		
	508.0000		0.1466		
	509.0000		0.1447		
	510.0000		0.1458		
	511.0000		0.1426		
	512.0000		0.1404		
	513.0000		0.1432		
	514.0000		0.1441		
	515.0000		0.1445		
	516.0000		0.1450		
	517.0000		0.1420		
	518.0000		0.1452		
	519.0000		0.1464		
	520.0000		0.1456		
	521.0000		0.1456		
	522.0000		0.1438		
	523.0000		0.1444		
	524.0000		0.1469		
	525.0000		0.1396		
	526.0000		0.1455		
	527.0000		0.1426		
	528.0000		0.1434		
	529.0000		0.1473		
	530.0000		0.1468		
	531.0000		0.1453		
	532.0000		0.1468		
	533.0000		0.1468		
	534.0000		0.1485		
	535.0000		0.1437		
	536.0000		0.1471		
	537.0000		0.1479		
	538.0000		0.1476		
	539.0000		0.1466		
	540.0000		0.1447		
	541.0000		0.1446		
	542.0000		0.1440		
	543.0000		0.1432		
	544.0000		0.1444		
	545.0000		0.1462		
	546.0000		0.1488		
	547.0000		0.1469		
	548.0000		0.1491		
	549.0000		0.1485		
	550.0000		0.1471		
	551.0000		0.1470		
	552.0000		0.1458		
	553.0000		0.1466		
	554.0000		0.1462		
	555.0000		0.1435		
	556.0000		0.1447		
	557.0000		0.1438		
	558.0000		0.1438		
	559.0000		0.1461		
	560.0000		0.1479		
	561.0000		0.1456		
	562.0000		0.1420		
	563.0000		0.1402		
	564.0000		0.1379		
	565.0000		0.1362		
	566.0000		0.1411		
	567.0000		0.1420		
	568.0000		0.1415		
	569.0000		0.1420		
	570.0000		0.1423		
	571.0000		0.1410		
	572.0000		0.1432		
	573.0000		0.1454		
	574.0000		0.1419		
	575.0000		0.1412		
	576.0000		0.1442		
	577.0000		0.1456		
	578.0000		0.1468		
	579.0000		0.1466		
	580.0000		0.1470		
	581.0000		0.1482		
	582.0000		0.1488		
	583.0000		0.1466		
	584.0000		0.1473		
	585.0000		0.1460		
	586.0000		0.1435		
	587.0000		0.1439		
	588.0000		0.1432		
	589.0000		0.1454		
	590.0000		0.1450		
	591.0000		0.1435		
	592.0000		0.1460		
	593.0000		0.1456		
	594.0000		0.1463		
	595.0000		0.1416		
	596.0000		0.1432		
	597.0000		0.1456		
	598.0000		0.1460		
	599.0000		0.1466		
	600.0000		0.1444		
	601.0000		0.1429		
	602.0000		0.1435		
	603.0000		0.1432		
	604.0000		0.1418		
	605.0000		0.1470		
	606.0000		0.1464		
	607.0000		0.1468		
	608.0000		0.1476		
	609.0000		0.1461		
	610.0000		0.1468		
	611.0000		0.1485		
	612.0000		0.1470		
	613.0000		0.1483		
	614.0000		0.1462		
	615.0000		0.1470		
	616.0000		0.1488		
	617.0000		0.1478		
	618.0000		0.1473		
	619.0000		0.1454		
	620.0000		0.1480		
	621.0000		0.1400		
	622.0000		0.1441		
	623.0000		0.1462		
	624.0000		0.1462		
	625.0000		0.1468		
	626.0000		0.1445		
	627.0000		0.1466		
	628.0000		0.1462		
	629.0000		0.1444		
	630.0000		0.1429		
	631.0000		0.1449		
	632.0000		0.1429		
	633.0000		0.1419		
	634.0000		0.1429		
	635.0000		0.1426		
	636.0000		0.1427		
	637.0000		0.1411		
	638.0000		0.1417		
	639.0000		0.1401		
	640.0000		0.1410		
	641.0000		0.1379		
	642.0000		0.1420		
	643.0000		0.1413		
	644.0000		0.1436		
	645.0000		0.1441		
	646.0000		0.1473		
	647.0000		0.1435		
	648.0000		0.1469		
	649.0000		0.1450		
	650.0000		0.1462		
	651.0000		0.1470		
	652.0000		0.1441		
	653.0000		0.1438		
	654.0000		0.1460		
	655.0000		0.1452		
	656.0000		0.1471		
	657.0000		0.1482		
	658.0000		0.1491		
	659.0000		0.1485		
	660.0000		0.1479		
	661.0000		0.1504		
	662.0000		0.1508		
	663.0000		0.1506		
	664.0000		0.1502		
	665.0000		0.1477		
	666.0000		0.1426		
	667.0000		0.1454		
	668.0000		0.1434		
	669.0000		0.1420		
	670.0000		0.1429		
	671.0000		0.1473		
	672.0000		0.1476		
	673.0000		0.1466		
	674.0000		0.1470		
	675.0000		0.1478		
	676.0000		0.1515		
	677.0000		0.1498		
	678.0000		0.1526		
	679.0000		0.1503		
	680.0000		0.1495		
	681.0000		0.1505		
	682.0000		0.1523		
	683.0000		0.1495		
	684.0000		0.1484		
	685.0000		0.1462		
	686.0000		0.1469		
	687.0000		0.1455		
	688.0000		0.1451		
	689.0000		0.1491		
	690.0000		0.1526		
	691.0000		0.1510		
	692.0000		0.1532		
	693.0000		0.1523		
	694.0000		0.1504		
	695.0000		0.1479		
	696.0000		0.1474		
	697.0000		0.1494		
	698.0000		0.1479		
	699.0000		0.1473		
	700.0000		0.1467		
	701.0000		0.1486		
	702.0000		0.1503		
	703.0000		0.1464		
	704.0000		0.1470		
	705.0000		0.1485		
	706.0000		0.1478		
	707.0000		0.1468		
	708.0000		0.1440		
	709.0000		0.1426		
	710.0000		0.1457		
	711.0000		0.1421		
	712.0000		0.1418		
	713.0000		0.1438		
	714.0000		0.1435		
	715.0000		0.1423		
	716.0000		0.1460		
	717.0000		0.1446		
	718.0000		0.1450		
	719.0000		0.1427		
	720.0000		0.1433		
	721.0000		0.1392		
	722.0000		0.1429		
	723.0000		0.1424		
	724.0000		0.1444		
	725.0000		0.1460		
	726.0000		0.1423		
	727.0000		0.1419		
	728.0000		0.1439		
	729.0000		0.1419		
	730.0000		0.1418		
	731.0000		0.1423		
	732.0000		0.1423		
	733.0000		0.1428		
	734.0000		0.1430		
	735.0000		0.1458		
	736.0000		0.1464		
	737.0000		0.1460		
	738.0000		0.1469		
	739.0000		0.1477		
	740.0000		0.1456		
	741.0000		0.1435		
	742.0000		0.1465		
	743.0000		0.1465		
	744.0000		0.1463		
	745.0000		0.1415		
	746.0000		0.1406		
	747.0000		0.1402		
	748.0000		0.1418		
	749.0000		0.1413		
	750.0000		0.1406		
	751.0000		0.1400		
	752.0000		0.1406		
	753.0000		0.1402		
	754.0000		0.1419		
	755.0000		0.1414		
	756.0000		0.1451		
	757.0000		0.1481		
	758.0000		0.1503		
	759.0000		0.1464		
	760.0000		0.1480		
	761.0000		0.1425		
	762.0000		0.1414		
	763.0000		0.1460		
	764.0000		0.1454		
	765.0000		0.1464		
	766.0000		0.1449		
	767.0000		0.1488		
	768.0000		0.1438		
	769.0000		0.1430		
	770.0000		0.1405		
	771.0000		0.1405		
	772.0000		0.1400		
	773.0000		0.1406		
	774.0000		0.1384		
	775.0000		0.1420		
	776.0000		0.1432		
	777.0000		0.1423		
	778.0000		0.1437		
	779.0000		0.1466		
	780.0000		0.1459		
	781.0000		0.1444		
	782.0000		0.1438		
	783.0000		0.1418		
	784.0000		0.1454		
	785.0000		0.1428		
	786.0000		0.1426		
	787.0000		0.1449		
	788.0000		0.1462		
	789.0000		0.1474		
	790.0000		0.1495		
	791.0000		0.1491		
	792.0000		0.1488		
	793.0000		0.1466		
	794.0000		0.1490		
	795.0000		0.1488		
	796.0000		0.1505		
	797.0000		0.1508		
	798.0000		0.1488		
	799.0000		0.1508		
	800.0000		0.1501		
	801.0000		0.1514		
	802.0000		0.1508		
	803.0000		0.1532		
	804.0000		0.1516		
	805.0000		0.1508		
	806.0000		0.1510		
	807.0000		0.1500		
	808.0000		0.1501		
	809.0000		0.1504		
	810.0000		0.1470		
	811.0000		0.1468		
	812.0000		0.1445		
	813.0000		0.1441		
	814.0000		0.1449		
	815.0000		0.1454		
	816.0000		0.1432		
	817.0000		0.1462		
	818.0000		0.1431		
	819.0000		0.1412		
	820.0000		0.1418		
	821.0000		0.1398		
	822.0000		0.1410		
	823.0000		0.1385		
	824.0000		0.1370		
	825.0000		0.1358		
	826.0000		0.1366		
	827.0000		0.1370		
	828.0000		0.1385		
	829.0000		0.1379		
	830.0000		0.1407		
	831.0000		0.1423		
	832.0000		0.1420		
	833.0000		0.1408		
	834.0000		0.1394		
	835.0000		0.1407		
	836.0000		0.1432		
	837.0000		0.1406		
	838.0000		0.1391		
	839.0000		0.1408		
	840.0000		0.1397		
	841.0000		0.1384		
	842.0000		0.1388		
	843.0000		0.1382		
	844.0000		0.1385		
	845.0000		0.1391		
	846.0000		0.1378		
	847.0000		0.1373		
	848.0000		0.1373		
	849.0000		0.1398		
	850.0000		0.1404		
	851.0000		0.1405		
	852.0000		0.1430		
	853.0000		0.1441		
	854.0000		0.1438		
	855.0000		0.1447		
	856.0000		0.1454		
	857.0000		0.1426		
	858.0000		0.1454		
	859.0000		0.1468		
	860.0000		0.1455		
	861.0000		0.1444		
	862.0000		0.1466		
	863.0000		0.1445		
	864.0000		0.1438		
	865.0000		0.1426		
	866.0000		0.1421		
	867.0000		0.1402		
	868.0000		0.1429		
	869.0000		0.1389		
	870.0000		0.1442		
	871.0000		0.1403		
	872.0000		0.1436		
	873.0000		0.1384		
	874.0000		0.1396		
	875.0000		0.1408		
	876.0000		0.1383		
	877.0000		0.1370		
	878.0000		0.1376		
	879.0000		0.1397		
	880.0000		0.1382		
	881.0000		0.1382		
	882.0000		0.1402		
	883.0000		0.1417		
	884.0000		0.1402		
	885.0000		0.1404		
	886.0000		0.1391		
	887.0000		0.1411		
	888.0000		0.1391		
	889.0000		0.1388		
	890.0000		0.1385		
	891.0000		0.1400		
	892.0000		0.1379		
	893.0000		0.1368		
	894.0000		0.1372		
	895.0000		0.1385		
	896.0000		0.1382		
	897.0000		0.1414		
	898.0000		0.1394		
	899.0000		0.1355		
	900.0000		0.1363		
	901.0000		0.1379		
	902.0000		0.1359		
	903.0000		0.1406		
	904.0000		0.1366		
	905.0000		0.1371		
	906.0000		0.1364		
	907.0000		0.1400		
	908.0000		0.1419		
	909.0000		0.1410		
	910.0000		0.1396		
	911.0000		0.1416		
	912.0000		0.1442		
	913.0000		0.1406		
	914.0000		0.1404		
	915.0000		0.1376		
	916.0000		0.1406		
	917.0000		0.1399		
	918.0000		0.1410		
	919.0000		0.1416		
	920.0000		0.1399		
	921.0000		0.1397		
	922.0000		0.1388		
	923.0000		0.1370		
	924.0000		0.1380		
	925.0000		0.1388		
	926.0000		0.1382		
	927.0000		0.1410		
	928.0000		0.1408		
	929.0000		0.1368		
	930.0000		0.1374		
	931.0000		0.1383		
	932.0000		0.1373		
	933.0000		0.1362		
	934.0000		0.1370		
	935.0000		0.1368		
	936.0000		0.1350		
	937.0000		0.1358		
	938.0000		0.1366		
	939.0000		0.1359		
	940.0000		0.1387		
	941.0000		0.1410		
	942.0000		0.1420		
	943.0000		0.1419		
	944.0000		0.1417		
	945.0000		0.1438		
	946.0000		0.1444		
	947.0000		0.1450		
	948.0000		0.1418		
	949.0000		0.1418		
	950.0000		0.1400		
	951.0000		0.1427		
	952.0000		0.1436		
	953.0000		0.1402		
	954.0000		0.1399		
	955.0000		0.1374		
	956.0000		0.1355		
	957.0000		0.1370		
	958.0000		0.1385		
	959.0000		0.1382		
	960.0000		0.1374		
	961.0000		0.1370		
	962.0000		0.1402		
	963.0000		0.1381		
	964.0000		0.1424		
	965.0000		0.1392		
	966.0000		0.1446		
	967.0000		0.1423		
	968.0000		0.1424		
	969.0000		0.1404		
	970.0000		0.1423		
	971.0000		0.1383		
	972.0000		0.1400		
	973.0000		0.1412		
	974.0000		0.1397		
	975.0000		0.1391		
	976.0000		0.1371		
	977.0000		0.1391		
	978.0000		0.1376		
	979.0000		0.1391		
	980.0000		0.1402		
	981.0000		0.1425		
	982.0000		0.1400		
	983.0000		0.1385		
	984.0000		0.1400		
	985.0000		0.1403		
	986.0000		0.1410		
	987.0000		0.1400		
	988.0000		0.1373		
	989.0000		0.1370		
	990.0000		0.1382		
	991.0000		0.1382		
	992.0000		0.1371		
	993.0000		0.1410		
	994.0000		0.1415		
	995.0000		0.1426		
	996.0000		0.1458		
	997.0000		0.1447		
	998.0000		0.1429		
	999.0000		0.1434		
	1000.0000		0.1394		
	1001.0000		0.1412		
	1002.0000		0.1397		
	1003.0000		0.1388		
	1004.0000		0.1366		
	1005.0000		0.1398		
	1006.0000		0.1400		
	1007.0000		0.1410		
	1008.0000		0.1420		
	1009.0000		0.1395		
	1010.0000		0.1366		
	1011.0000		0.1388		
	1012.0000		0.1385		
	1013.0000		0.1385		
	1014.0000		0.1364		
	1015.0000		0.1371		
	1016.0000		0.1379		
	1017.0000		0.1363		
	1018.0000		0.1362		
	1019.0000		0.1379		
	1020.0000		0.1370		
	1021.0000		0.1370		
	1022.0000		0.1385		
	1023.0000		0.1368		
	1024.0000		0.1368		
	1025.0000		0.1381		
	1026.0000		0.1362		
	1027.0000		0.1369		
	1028.0000		0.1340		
	1029.0000		0.1341		
	1030.0000		0.1313		
	1031.0000		0.1320		
	1032.0000		0.1301		
	1033.0000		0.1316		
	1034.0000		0.1360		
	1035.0000		0.1373		
	1036.0000		0.1352		
	1037.0000		0.1394		
	1038.0000		0.1391		
	1039.0000		0.1370		
	1040.0000		0.1360		
	1041.0000		0.1398		
