	0.0000		0.1850		
	1.0000		0.1835		
	2.0000		0.1881		
	3.0000		0.1894		
	4.0000		0.1885		
	5.0000		0.1882		
	6.0000		0.1870		
	7.0000		0.1864		
	8.0000		0.1915		
	9.0000		0.1926		
	10.0000		0.1912		
	11.0000		0.1891		
	12.0000		0.1874		
	13.0000		0.1813		
	14.0000		0.1820		
	15.0000		0.1800		
	16.0000		0.1771		
	17.0000		0.1770		
	18.0000		0.1788		
	19.0000		0.1794		
	20.0000		0.1794		
	21.0000		0.1779		
	22.0000		0.1788		
	23.0000		0.1797		
	24.0000		0.1808		
	25.0000		0.1829		
	26.0000		0.1823		
	27.0000		0.1810		
	28.0000		0.1812		
	29.0000		0.1787		
	30.0000		0.1806		
	31.0000		0.1810		
	32.0000		0.1844		
	33.0000		0.1856		
	34.0000		0.1837		
	35.0000		0.1818		
	36.0000		0.1818		
	37.0000		0.1820		
	38.0000		0.1823		
	39.0000		0.1808		
	40.0000		0.1818		
	41.0000		0.1804		
	42.0000		0.1792		
	43.0000		0.1825		
	44.0000		0.1820		
	45.0000		0.1855		
	46.0000		0.1838		
	47.0000		0.1829		
	48.0000		0.1850		
	49.0000		0.1850		
	50.0000		0.1858		
	51.0000		0.1860		
	52.0000		0.1847		
	53.0000		0.1849		
	54.0000		0.1840		
	55.0000		0.1832		
	56.0000		0.1812		
	57.0000		0.1816		
	58.0000		0.1808		
	59.0000		0.1812		
	60.0000		0.1826		
	61.0000		0.1850		
	62.0000		0.1874		
	63.0000		0.1873		
	64.0000		0.1847		
	65.0000		0.1838		
	66.0000		0.1832		
	67.0000		0.1823		
	68.0000		0.1841		
	69.0000		0.1826		
	70.0000		0.1856		
	71.0000		0.1838		
	72.0000		0.1829		
	73.0000		0.1823		
	74.0000		0.1838		
	75.0000		0.1843		
	76.0000		0.1855		
	77.0000		0.1850		
	78.0000		0.1832		
	79.0000		0.1854		
	80.0000		0.1862		
	81.0000		0.1850		
	82.0000		0.1835		
	83.0000		0.1829		
	84.0000		0.1814		
	85.0000		0.1806		
	86.0000		0.1817		
	87.0000		0.1810		
	88.0000		0.1804		
	89.0000		0.1819		
	90.0000		0.1823		
	91.0000		0.1818		
	92.0000		0.1813		
	93.0000		0.1812		
	94.0000		0.1817		
	95.0000		0.1803		
	96.0000		0.1810		
	97.0000		0.1820		
	98.0000		0.1832		
	99.0000		0.1807		
	100.0000		0.1804		
	101.0000		0.1779		
	102.0000		0.1764		
	103.0000		0.1770		
	104.0000		0.1762		
	105.0000		0.1768		
	106.0000		0.1779		
	107.0000		0.1808		
	108.0000		0.1794		
	109.0000		0.1768		
	110.0000		0.1788		
	111.0000		0.1804		
	112.0000		0.1814		
	113.0000		0.1783		
	114.0000		0.1769		
	115.0000		0.1776		
	116.0000		0.1768		
	117.0000		0.1764		
	118.0000		0.1754		
	119.0000		0.1764		
	120.0000		0.1752		
	121.0000		0.1755		
	122.0000		0.1770		
