	0.0000		0.1682		
	1.0000		0.1682		
	2.0000		0.1670		
	3.0000		0.1688		
	4.0000		0.1702		
	5.0000		0.1727		
	6.0000		0.1704		
	7.0000		0.1710		
	8.0000		0.1741		
	9.0000		0.1746		
	10.0000		0.1744		
	11.0000		0.1738		
	12.0000		0.1729		
	13.0000		0.1740		
	14.0000		0.1726		
	15.0000		0.1685		
	16.0000		0.1691		
	17.0000		0.1691		
	18.0000		0.1718		
	19.0000		0.1720		
	20.0000		0.1720		
	21.0000		0.1712		
	22.0000		0.1716		
	23.0000		0.1741		
	24.0000		0.1777		
	25.0000		0.1782		
	26.0000		0.1765		
	27.0000		0.1756		
	28.0000		0.1720		
	29.0000		0.1720		
	30.0000		0.1726		
	31.0000		0.1704		
	32.0000		0.1702		
	33.0000		0.1716		
	34.0000		0.1720		
	35.0000		0.1676		
	36.0000		0.1673		
	37.0000		0.1670		
	38.0000		0.1684		
	39.0000		0.1662		
	40.0000		0.1670		
	41.0000		0.1694		
	42.0000		0.1708		
	43.0000		0.1723		
	44.0000		0.1768		
	45.0000		0.1770		
	46.0000		0.1773		
	47.0000		0.1776		
	48.0000		0.1788		
	49.0000		0.1779		
	50.0000		0.1764		
	51.0000		0.1794		
	52.0000		0.1804		
	53.0000		0.1817		
	54.0000		0.1833		
	55.0000		0.1810		
	56.0000		0.1810		
	57.0000		0.1802		
	58.0000		0.1802		
	59.0000		0.1788		
	60.0000		0.1814		
	61.0000		0.1785		
	62.0000		0.1770		
	63.0000		0.1791		
	64.0000		0.1779		
	65.0000		0.1802		
	66.0000		0.1793		
	67.0000		0.1814		
	68.0000		0.1795		
	69.0000		0.1780		
	70.0000		0.1756		
	71.0000		0.1732		
	72.0000		0.1762		
	73.0000		0.1770		
	74.0000		0.1765		
	75.0000		0.1784		
	76.0000		0.1791		
	77.0000		0.1768		
	78.0000		0.1756		
	79.0000		0.1764		
	80.0000		0.1738		
	81.0000		0.1754		
	82.0000		0.1754		
	83.0000		0.1756		
	84.0000		0.1752		
	85.0000		0.1760		
	86.0000		0.1760		
	87.0000		0.1748		
	88.0000		0.1750		
	89.0000		0.1769		
	90.0000		0.1794		
	91.0000		0.1776		
	92.0000		0.1770		
	93.0000		0.1764		
	94.0000		0.1715		
	95.0000		0.1724		
	96.0000		0.1727		
	97.0000		0.1708		
	98.0000		0.1716		
	99.0000		0.1720		
	100.0000		0.1706		
	101.0000		0.1672		
	102.0000		0.1716		
	103.0000		0.1746		
	104.0000		0.1762		
	105.0000		0.1758		
	106.0000		0.1719		
	107.0000		0.1691		
	108.0000		0.1681		
	109.0000		0.1718		
	110.0000		0.1757		
	111.0000		0.1779		
	112.0000		0.1804		
	113.0000		0.1808		
	114.0000		0.1800		
	115.0000		0.1763		
	116.0000		0.1747		
	117.0000		0.1754		
	118.0000		0.1738		
	119.0000		0.1752		
	120.0000		0.1764		
	121.0000		0.1762		
	122.0000		0.1770		
	123.0000		0.1752		
	124.0000		0.1752		
	125.0000		0.1756		
	126.0000		0.1752		
	127.0000		0.1750		
	128.0000		0.1750		
	129.0000		0.1714		
	130.0000		0.1720		
	131.0000		0.1729		
	132.0000		0.1754		
	133.0000		0.1776		
	134.0000		0.1800		
	135.0000		0.1846		
	136.0000		0.1826		
	137.0000		0.1802		
	138.0000		0.1791		
	139.0000		0.1791		
	140.0000		0.1785		
	141.0000		0.1768		
	142.0000		0.1750		
	143.0000		0.1747		
	144.0000		0.1756		
	145.0000		0.1768		
	146.0000		0.1738		
	147.0000		0.1723		
	148.0000		0.1738		
	149.0000		0.1712		
	150.0000		0.1720		
	151.0000		0.1685		
	152.0000		0.1695		
	153.0000		0.1718		
	154.0000		0.1720		
	155.0000		0.1708		
	156.0000		0.1714		
	157.0000		0.1694		
	158.0000		0.1691		
	159.0000		0.1700		
	160.0000		0.1700		
	161.0000		0.1708		
	162.0000		0.1700		
	163.0000		0.1699		
	164.0000		0.1694		
	165.0000		0.1720		
	166.0000		0.1736		
	167.0000		0.1753		
	168.0000		0.1740		
	169.0000		0.1732		
	170.0000		0.1723		
	171.0000		0.1720		
	172.0000		0.1744		
	173.0000		0.1720		
	174.0000		0.1716		
	175.0000		0.1701		
	176.0000		0.1705		
	177.0000		0.1723		
	178.0000		0.1718		
	179.0000		0.1741		
	180.0000		0.1720		
	181.0000		0.1725		
	182.0000		0.1743		
	183.0000		0.1756		
	184.0000		0.1732		
	185.0000		0.1732		
	186.0000		0.1708		
	187.0000		0.1726		
	188.0000		0.1730		
	189.0000		0.1758		
	190.0000		0.1737		
	191.0000		0.1770		
	192.0000		0.1758		
	193.0000		0.1764		
	194.0000		0.1714		
	195.0000		0.1698		
	196.0000		0.1704		
	197.0000		0.1704		
	198.0000		0.1714		
	199.0000		0.1724		
	200.0000		0.1731		
	201.0000		0.1741		
	202.0000		0.1729		
	203.0000		0.1758		
	204.0000		0.1766		
	205.0000		0.1764		
	206.0000		0.1785		
	207.0000		0.1792		
	208.0000		0.1728		
	209.0000		0.1700		
	210.0000		0.1672		
	211.0000		0.1706		
	212.0000		0.1718		
	213.0000		0.1735		
	214.0000		0.1748		
	215.0000		0.1744		
	216.0000		0.1687		
	217.0000		0.1694		
	218.0000		0.1698		
	219.0000		0.1710		
	220.0000		0.1716		
	221.0000		0.1732		
	222.0000		0.1750		
	223.0000		0.1726		
	224.0000		0.1741		
	225.0000		0.1724		
	226.0000		0.1732		
	227.0000		0.1750		
	228.0000		0.1738		
	229.0000		0.1738		
	230.0000		0.1726		
	231.0000		0.1704		
	232.0000		0.1712		
	233.0000		0.1714		
	234.0000		0.1738		
	235.0000		0.1750		
	236.0000		0.1769		
	237.0000		0.1741		
	238.0000		0.1732		
	239.0000		0.1738		
	240.0000		0.1729		
	241.0000		0.1735		
	242.0000		0.1710		
	243.0000		0.1706		
	244.0000		0.1740		
	245.0000		0.1724		
	246.0000		0.1716		
	247.0000		0.1720		
	248.0000		0.1731		
	249.0000		0.1741		
	250.0000		0.1738		
	251.0000		0.1712		
	252.0000		0.1705		
	253.0000		0.1694		
	254.0000		0.1687		
	255.0000		0.1710		
	256.0000		0.1714		
	257.0000		0.1716		
	258.0000		0.1700		
	259.0000		0.1676		
	260.0000		0.1658		
	261.0000		0.1660		
	262.0000		0.1660		
	263.0000		0.1684		
	264.0000		0.1718		
	265.0000		0.1724		
	266.0000		0.1729		
	267.0000		0.1738		
	268.0000		0.1712		
	269.0000		0.1724		
	270.0000		0.1750		
	271.0000		0.1747		
	272.0000		0.1760		
	273.0000		0.1719		
	274.0000		0.1730		
	275.0000		0.1768		
	276.0000		0.1800		
	277.0000		0.1814		
	278.0000		0.1823		
	279.0000		0.1820		
	280.0000		0.1778		
	281.0000		0.1754		
	282.0000		0.1758		
	283.0000		0.1770		
	284.0000		0.1770		
	285.0000		0.1768		
	286.0000		0.1750		
	287.0000		0.1750		
	288.0000		0.1735		
	289.0000		0.1714		
	290.0000		0.1714		
	291.0000		0.1702		
	292.0000		0.1724		
	293.0000		0.1709		
	294.0000		0.1716		
	295.0000		0.1708		
	296.0000		0.1679		
	297.0000		0.1688		
	298.0000		0.1697		
	299.0000		0.1676		
	300.0000		0.1679		
	301.0000		0.1654		
	302.0000		0.1664		
	303.0000		0.1653		
