	0.0000		0.1785		
	1.0000		0.1744		
	2.0000		0.1748		
	3.0000		0.1789		
	4.0000		0.1769		
	5.0000		0.1782		
	6.0000		0.1794		
	7.0000		0.1782		
	8.0000		0.1777		
	9.0000		0.1808		
	10.0000		0.1819		
	11.0000		0.1832		
	12.0000		0.1793		
	13.0000		0.1754		
	14.0000		0.1754		
	15.0000		0.1785		
	16.0000		0.1764		
	17.0000		0.1782		
	18.0000		0.1797		
	19.0000		0.1791		
	20.0000		0.1751		
	21.0000		0.1752		
	22.0000		0.1764		
	23.0000		0.1808		
	24.0000		0.1810		
	25.0000		0.1807		
	26.0000		0.1834		
	27.0000		0.1828		
	28.0000		0.1787		
	29.0000		0.1776		
	30.0000		0.1785		
	31.0000		0.1810		
	32.0000		0.1823		
	33.0000		0.1826		
	34.0000		0.1826		
	35.0000		0.1826		
	36.0000		0.1814		
	37.0000		0.1803		
	38.0000		0.1797		
	39.0000		0.1797		
	40.0000		0.1791		
	41.0000		0.1785		
	42.0000		0.1766		
	43.0000		0.1754		
	44.0000		0.1785		
	45.0000		0.1836		
	46.0000		0.1818		
	47.0000		0.1820		
	48.0000		0.1810		
	49.0000		0.1818		
	50.0000		0.1816		
	51.0000		0.1820		
	52.0000		0.1801		
	53.0000		0.1798		
	54.0000		0.1820		
	55.0000		0.1812		
	56.0000		0.1822		
	57.0000		0.1814		
	58.0000		0.1818		
	59.0000		0.1785		
	60.0000		0.1776		
	61.0000		0.1785		
	62.0000		0.1790		
	63.0000		0.1770		
	64.0000		0.1768		
	65.0000		0.1766		
	66.0000		0.1756		
	67.0000		0.1770		
	68.0000		0.1767		
	69.0000		0.1747		
	70.0000		0.1747		
	71.0000		0.1752		
	72.0000		0.1749		
	73.0000		0.1785		
	74.0000		0.1806		
	75.0000		0.1797		
	76.0000		0.1797		
	77.0000		0.1785		
	78.0000		0.1806		
	79.0000		0.1791		
	80.0000		0.1754		
	81.0000		0.1758		
	82.0000		0.1770		
	83.0000		0.1782		
	84.0000		0.1801		
	85.0000		0.1806		
	86.0000		0.1786		
	87.0000		0.1770		
	88.0000		0.1804		
	89.0000		0.1816		
	90.0000		0.1820		
	91.0000		0.1826		
	92.0000		0.1810		
	93.0000		0.1820		
	94.0000		0.1826		
	95.0000		0.1838		
	96.0000		0.1829		
	97.0000		0.1826		
	98.0000		0.1832		
	99.0000		0.1853		
	100.0000		0.1851		
	101.0000		0.1854		
	102.0000		0.1826		
	103.0000		0.1820		
	104.0000		0.1852		
	105.0000		0.1842		
	106.0000		0.1809		
	107.0000		0.1785		
	108.0000		0.1798		
	109.0000		0.1789		
	110.0000		0.1835		
	111.0000		0.1820		
	112.0000		0.1791		
	113.0000		0.1790		
	114.0000		0.1806		
	115.0000		0.1800		
	116.0000		0.1821		
	117.0000		0.1823		
	118.0000		0.1849		
