	0.0000		0.1408		
	1.0000		0.1393		
	2.0000		0.1383		
	3.0000		0.1406		
	4.0000		0.1429		
	5.0000		0.1451		
	6.0000		0.1464		
	7.0000		0.1426		
	8.0000		0.1455		
	9.0000		0.1462		
	10.0000		0.1452		
	11.0000		0.1458		
	12.0000		0.1468		
	13.0000		0.1454		
	14.0000		0.1451		
	15.0000		0.1456		
	16.0000		0.1424		
	17.0000		0.1416		
	18.0000		0.1406		
	19.0000		0.1415		
	20.0000		0.1426		
	21.0000		0.1436		
	22.0000		0.1397		
	23.0000		0.1387		
	24.0000		0.1400		
	25.0000		0.1402		
	26.0000		0.1387		
	27.0000		0.1379		
	28.0000		0.1416		
	29.0000		0.1412		
	30.0000		0.1400		
	31.0000		0.1396		
	32.0000		0.1414		
	33.0000		0.1384		
	34.0000		0.1380		
	35.0000		0.1369		
	36.0000		0.1408		
	37.0000		0.1410		
	38.0000		0.1406		
	39.0000		0.1391		
	40.0000		0.1402		
	41.0000		0.1410		
	42.0000		0.1404		
	43.0000		0.1421		
	44.0000		0.1454		
	45.0000		0.1452		
	46.0000		0.1456		
	47.0000		0.1450		
	48.0000		0.1450		
	49.0000		0.1438		
	50.0000		0.1428		
	51.0000		0.1418		
	52.0000		0.1454		
	53.0000		0.1430		
	54.0000		0.1441		
	55.0000		0.1441		
	56.0000		0.1455		
	57.0000		0.1457		
	58.0000		0.1449		
	59.0000		0.1446		
	60.0000		0.1466		
	61.0000		0.1462		
	62.0000		0.1464		
	63.0000		0.1438		
	64.0000		0.1423		
	65.0000		0.1419		
	66.0000		0.1414		
	67.0000		0.1423		
	68.0000		0.1423		
	69.0000		0.1429		
	70.0000		0.1470		
	71.0000		0.1466		
	72.0000		0.1492		
	73.0000		0.1508		
	74.0000		0.1494		
	75.0000		0.1498		
	76.0000		0.1538		
	77.0000		0.1506		
	78.0000		0.1465		
	79.0000		0.1485		
	80.0000		0.1462		
	81.0000		0.1464		
	82.0000		0.1436		
	83.0000		0.1420		
	84.0000		0.1426		
	85.0000		0.1433		
	86.0000		0.1394		
	87.0000		0.1404		
