	589.0000		0.1446		
	590.0000		0.1450		
	591.0000		0.1466		
	592.0000		0.1470		
	593.0000		0.1464		
	594.0000		0.1449		
	595.0000		0.1420		
	596.0000		0.1410		
	597.0000		0.1402		
	598.0000		0.1400		
	599.0000		0.1414		
	600.0000		0.1391		
	601.0000		0.1376		
	602.0000		0.1387		
	603.0000		0.1414		
	604.0000		0.1398		
	605.0000		0.1400		
	606.0000		0.1391		
	607.0000		0.1394		
	608.0000		0.1388		
	609.0000		0.1405		
	610.0000		0.1404		
	611.0000		0.1423		
	612.0000		0.1426		
	613.0000		0.1423		
	614.0000		0.1444		
	615.0000		0.1429		
	616.0000		0.1462		
	617.0000		0.1421		
	618.0000		0.1414		
	619.0000		0.1412		
	620.0000		0.1388		
	621.0000		0.1379		
	622.0000		0.1397		
	623.0000		0.1405		
	624.0000		0.1432		
	625.0000		0.1418		
	626.0000		0.1406		
	627.0000		0.1441		
	628.0000		0.1430		
	629.0000		0.1430		
	630.0000		0.1412		
	631.0000		0.1397		
	632.0000		0.1400		
	633.0000		0.1424		
	634.0000		0.1426		
	635.0000		0.1424		
	636.0000		0.1460		
	637.0000		0.1413		
	638.0000		0.1422		
	639.0000		0.1441		
	640.0000		0.1441		
	641.0000		0.1446		
	642.0000		0.1470		
	643.0000		0.1454		
	644.0000		0.1416		
	645.0000		0.1429		
	646.0000		0.1426		
	647.0000		0.1426		
	648.0000		0.1423		
	649.0000		0.1444		
	650.0000		0.1482		
	651.0000		0.1466		
	652.0000		0.1456		
	653.0000		0.1432		
	654.0000		0.1441		
	655.0000		0.1429		
	656.0000		0.1416		
	657.0000		0.1412		
	658.0000		0.1382		
	659.0000		0.1379		
	660.0000		0.1409		
	661.0000		0.1418		
	662.0000		0.1425		
	663.0000		0.1429		
	664.0000		0.1426		
	665.0000		0.1422		
	666.0000		0.1391		
	667.0000		0.1385		
	668.0000		0.1402		
	669.0000		0.1394		
	670.0000		0.1433		
	671.0000		0.1429		
	672.0000		0.1416		
	673.0000		0.1406		
	674.0000		0.1394		
	675.0000		0.1400		
	676.0000		0.1408		
	677.0000		0.1461		
	678.0000		0.1468		
	679.0000		0.1466		
	680.0000		0.1447		
	681.0000		0.1435		
	682.0000		0.1420		
	683.0000		0.1435		
	684.0000		0.1432		
	685.0000		0.1429		
	686.0000		0.1450		
	687.0000		0.1438		
	688.0000		0.1429		
	689.0000		0.1415		
	690.0000		0.1404		
	691.0000		0.1404		
	692.0000		0.1420		
	693.0000		0.1404		
	694.0000		0.1439		
	695.0000		0.1462		
	696.0000		0.1466		
	697.0000		0.1439		
	698.0000		0.1437		
	699.0000		0.1442		
	700.0000		0.1470		
	701.0000		0.1458		
	702.0000		0.1456		
	703.0000		0.1456		
	704.0000		0.1464		
	705.0000		0.1479		
	706.0000		0.1470		
	707.0000		0.1450		
	708.0000		0.1469		
	709.0000		0.1500		
	710.0000		0.1485		
	711.0000		0.1474		
	712.0000		0.1497		
	713.0000		0.1479		
	714.0000		0.1471		
	715.0000		0.1454		
	716.0000		0.1419		
	717.0000		0.1423		
	718.0000		0.1444		
	719.0000		0.1447		
	720.0000		0.1451		
	721.0000		0.1453		
	722.0000		0.1432		
	723.0000		0.1444		
	724.0000		0.1435		
	725.0000		0.1449		
	726.0000		0.1473		
	727.0000		0.1418		
	728.0000		0.1391		
	729.0000		0.1370		
	730.0000		0.1370		
	731.0000		0.1380		
	732.0000		0.1402		
	733.0000		0.1376		
	734.0000		0.1382		
	735.0000		0.1373		
	736.0000		0.1401		
	737.0000		0.1382		
	738.0000		0.1373		
	739.0000		0.1369		
	740.0000		0.1366		
	741.0000		0.1371		
	742.0000		0.1370		
	743.0000		0.1391		
	744.0000		0.1369		
	745.0000		0.1366		
	746.0000		0.1369		
	747.0000		0.1368		
	748.0000		0.1400		
	749.0000		0.1398		
	750.0000		0.1397		
	751.0000		0.1408		
	752.0000		0.1430		
	753.0000		0.1423		
	754.0000		0.1464		
	755.0000		0.1429		
	756.0000		0.1426		
	757.0000		0.1438		
	758.0000		0.1444		
	759.0000		0.1431		
	760.0000		0.1434		
	761.0000		0.1419		
	762.0000		0.1426		
	763.0000		0.1398		
	764.0000		0.1385		
	765.0000		0.1388		
	766.0000		0.1380		
	767.0000		0.1395		
	768.0000		0.1404		
	769.0000		0.1404		
	770.0000		0.1446		
	771.0000		0.1424		
	772.0000		0.1406		
	773.0000		0.1406		
	774.0000		0.1391		
	775.0000		0.1362		
	776.0000		0.1373		
	777.0000		0.1418		
	778.0000		0.1410		
	779.0000		0.1370		
	780.0000		0.1362		
	781.0000		0.1364		
	782.0000		0.1388		
	783.0000		0.1418		
	784.0000		0.1416		
	785.0000		0.1416		
	786.0000		0.1402		
	787.0000		0.1430		
	788.0000		0.1424		
	789.0000		0.1441		
	790.0000		0.1421		
	791.0000		0.1400		
	792.0000		0.1400		
	793.0000		0.1400		
	794.0000		0.1404		
	795.0000		0.1412		
	796.0000		0.1418		
	797.0000		0.1420		
	798.0000		0.1419		
	799.0000		0.1420		
	800.0000		0.1403		
	801.0000		0.1406		
	802.0000		0.1394		
	803.0000		0.1390		
	804.0000		0.1406		
	805.0000		0.1408		
	806.0000		0.1420		
	807.0000		0.1441		
	808.0000		0.1450		
	809.0000		0.1431		
	810.0000		0.1459		
	811.0000		0.1460		
	812.0000		0.1438		
	813.0000		0.1452		
	814.0000		0.1454		
	815.0000		0.1458		
	816.0000		0.1450		
	817.0000		0.1452		
	818.0000		0.1448		
	819.0000		0.1412		
	820.0000		0.1457		
	821.0000		0.1440		
	822.0000		0.1431		
	823.0000		0.1446		
	824.0000		0.1438		
	825.0000		0.1408		
	826.0000		0.1410		
	827.0000		0.1408		
	828.0000		0.1379		
	829.0000		0.1412		
	830.0000		0.1420		
	831.0000		0.1420		
	832.0000		0.1443		
	833.0000		0.1435		
	834.0000		0.1456		
	835.0000		0.1462		
	836.0000		0.1470		
	837.0000		0.1479		
	838.0000		0.1471		
	839.0000		0.1457		
	840.0000		0.1435		
	841.0000		0.1438		
	842.0000		0.1458		
	843.0000		0.1449		
	844.0000		0.1432		
	845.0000		0.1394		
	846.0000		0.1406		
	847.0000		0.1400		
	848.0000		0.1421		
	849.0000		0.1427		
	850.0000		0.1419		
	851.0000		0.1410		
	852.0000		0.1408		
	853.0000		0.1408		
	854.0000		0.1400		
	855.0000		0.1408		
	856.0000		0.1400		
	857.0000		0.1372		
	858.0000		0.1364		
	859.0000		0.1385		
	860.0000		0.1376		
	861.0000		0.1388		
	862.0000		0.1393		
	863.0000		0.1380		
	864.0000		0.1388		
	865.0000		0.1385		
	866.0000		0.1398		
	867.0000		0.1408		
	868.0000		0.1399		
	869.0000		0.1401		
	870.0000		0.1404		
	871.0000		0.1402		
	872.0000		0.1408		
	873.0000		0.1417		
	874.0000		0.1391		
	875.0000		0.1391		
	876.0000		0.1423		
	877.0000		0.1414		
	878.0000		0.1414		
	879.0000		0.1394		
	880.0000		0.1408		
	881.0000		0.1416		
	882.0000		0.1401		
	883.0000		0.1410		
	884.0000		0.1419		
	885.0000		0.1388		
	886.0000		0.1379		
	887.0000		0.1416		
	888.0000		0.1441		
	889.0000		0.1441		
	890.0000		0.1435		
	891.0000		0.1448		
	892.0000		0.1429		
	893.0000		0.1441		
	894.0000		0.1416		
	895.0000		0.1416		
	896.0000		0.1437		
	897.0000		0.1402		
	898.0000		0.1376		
	899.0000		0.1402		
	900.0000		0.1373		
	901.0000		0.1379		
	902.0000		0.1404		
	903.0000		0.1438		
	904.0000		0.1416		
	905.0000		0.1418		
	906.0000		0.1420		
	907.0000		0.1397		
	908.0000		0.1401		
	909.0000		0.1405		
	910.0000		0.1402		
	911.0000		0.1400		
	912.0000		0.1394		
	913.0000		0.1401		
	914.0000		0.1414		
	915.0000		0.1410		
	916.0000		0.1428		
	917.0000		0.1420		
	918.0000		0.1420		
	919.0000		0.1408		
	920.0000		0.1393		
	921.0000		0.1381		
	922.0000		0.1375		
	923.0000		0.1358		
	924.0000		0.1373		
	925.0000		0.1371		
	926.0000		0.1407		
	927.0000		0.1412		
	928.0000		0.1406		
	929.0000		0.1412		
	930.0000		0.1416		
	931.0000		0.1404		
	932.0000		0.1420		
	933.0000		0.1408		
	934.0000		0.1398		
	935.0000		0.1376		
	936.0000		0.1397		
	937.0000		0.1402		
	938.0000		0.1397		
	939.0000		0.1429		
	940.0000		0.1439		
	941.0000		0.1462		
	942.0000		0.1432		
	943.0000		0.1418		
	944.0000		0.1416		
	945.0000		0.1402		
	946.0000		0.1376		
	947.0000		0.1400		
	948.0000		0.1382		
	949.0000		0.1379		
	950.0000		0.1414		
	951.0000		0.1423		
	952.0000		0.1391		
	953.0000		0.1385		
	954.0000		0.1371		
	955.0000		0.1403		
	956.0000		0.1397		
	957.0000		0.1391		
	958.0000		0.1412		
	959.0000		0.1418		
	960.0000		0.1423		
	961.0000		0.1412		
	962.0000		0.1402		
	963.0000		0.1419		
	964.0000		0.1423		
	965.0000		0.1408		
	966.0000		0.1429		
	967.0000		0.1410		
	968.0000		0.1432		
	969.0000		0.1416		
	970.0000		0.1404		
	971.0000		0.1408		
	972.0000		0.1398		
	973.0000		0.1356		
	974.0000		0.1362		
	975.0000		0.1345		
	976.0000		0.1366		
	977.0000		0.1387		
	978.0000		0.1404		
	979.0000		0.1406		
	980.0000		0.1379		
	981.0000		0.1365		
	982.0000		0.1364		
	983.0000		0.1379		
	984.0000		0.1406		
	985.0000		0.1394		
	986.0000		0.1373		
	987.0000		0.1338		
	988.0000		0.1370		
	989.0000		0.1374		
	990.0000		0.1368		
	991.0000		0.1364		
	992.0000		0.1382		
	993.0000		0.1370		
	994.0000		0.1385		
	995.0000		0.1402		
	996.0000		0.1410		
	997.0000		0.1397		
	998.0000		0.1400		
	999.0000		0.1360		
	1000.0000		0.1382		
	1001.0000		0.1367		
	1002.0000		0.1364		
	1003.0000		0.1373		
	1004.0000		0.1410		
	1005.0000		0.1390		
	1006.0000		0.1382		
	1007.0000		0.1400		
	1008.0000		0.1394		
	1009.0000		0.1382		
	1010.0000		0.1393		
	1011.0000		0.1405		
	1012.0000		0.1394		
	1013.0000		0.1401		
	1014.0000		0.1414		
	1015.0000		0.1391		
	1016.0000		0.1404		
	1017.0000		0.1366		
	1018.0000		0.1374		
	1019.0000		0.1382		
	1020.0000		0.1362		
	1021.0000		0.1364		
	1022.0000		0.1356		
	1023.0000		0.1362		
	1024.0000		0.1370		
	1025.0000		0.1370		
	1026.0000		0.1399		
	1027.0000		0.1400		
	1028.0000		0.1388		
	1029.0000		0.1382		
	1030.0000		0.1360		
	1031.0000		0.1360		
	1032.0000		0.1382		
	1033.0000		0.1391		
	1034.0000		0.1388		
	1035.0000		0.1379		
	1036.0000		0.1377		
	1037.0000		0.1370		
	1038.0000		0.1391		
	1039.0000		0.1394		
	1040.0000		0.1411		
	1041.0000		0.1414		
	1042.0000		0.1388		
	1043.0000		0.1394		
	1044.0000		0.1391		
	1045.0000		0.1400		
	1046.0000		0.1398		
	1047.0000		0.1416		
	1048.0000		0.1382		
	1049.0000		0.1371		
	1050.0000		0.1388		
	1051.0000		0.1400		
	1052.0000		0.1391		
	1053.0000		0.1385		
	1054.0000		0.1412		
	1055.0000		0.1417		
	1056.0000		0.1404		
	1057.0000		0.1400		
	1058.0000		0.1400		
	1059.0000		0.1382		
	1060.0000		0.1391		
	1061.0000		0.1395		
	1062.0000		0.1378		
	1063.0000		0.1360		
	1064.0000		0.1349		
	1065.0000		0.1350		
	1066.0000		0.1352		
	1067.0000		0.1356		
	1068.0000		0.1364		
	1069.0000		0.1360		
	1070.0000		0.1366		
	1071.0000		0.1364		
	1072.0000		0.1371		
	1073.0000		0.1357		
	1074.0000		0.1366		
	1075.0000		0.1334		
	1076.0000		0.1314		
	1077.0000		0.1306		
	1078.0000		0.1322		
	1079.0000		0.1302		
	1080.0000		0.1270		
	1081.0000		0.1288		
	1082.0000		0.1288		
	1083.0000		0.1291		
	1084.0000		0.1297		
	1085.0000		0.1308		
	1086.0000		0.1341		
	1087.0000		0.1341		
	1088.0000		0.1337		
	1089.0000		0.1369		
	1090.0000		0.1350		
	1091.0000		0.1362		
	1092.0000		0.1364		
	1093.0000		0.1350		
	1094.0000		0.1353		
	1095.0000		0.1360		
	1096.0000		0.1370		
	1097.0000		0.1363		
	1098.0000		0.1366		
	1099.0000		0.1327		
	1100.0000		0.1307		
	1101.0000		0.1301		
	1102.0000		0.1321		
	1103.0000		0.1341		
	1104.0000		0.1329		
	1105.0000		0.1334		
	1106.0000		0.1314		
	1107.0000		0.1313		
	1108.0000		0.1332		
	1109.0000		0.1314		
	1110.0000		0.1331		
	1111.0000		0.1335		
	1112.0000		0.1341		
	1113.0000		0.1326		
	1114.0000		0.1312		
	1115.0000		0.1330		
	1116.0000		0.1358		
	1117.0000		0.1368		
	1118.0000		0.1378		
	1119.0000		0.1380		
	1120.0000		0.1361		
	1121.0000		0.1353		
	1122.0000		0.1287		
	1123.0000		0.1340		
	1124.0000		0.1366		
	1125.0000		0.1358		
	1126.0000		0.1360		
	1127.0000		0.1350		
	1128.0000		0.1302		
	1129.0000		0.1355		
	1130.0000		0.1368		
	1131.0000		0.1366		
	1132.0000		0.1366		
	1133.0000		0.1360		
	1134.0000		0.1356		
	1135.0000		0.1362		
	1136.0000		0.1388		
	1137.0000		0.1394		
	1138.0000		0.1366		
	1139.0000		0.1322		
	1140.0000		0.1375		
	1141.0000		0.1362		
	1142.0000		0.1377		
	1143.0000		0.1381		
	1144.0000		0.1412		
	1145.0000		0.1382		
	1146.0000		0.1371		
	1147.0000		0.1350		
	1148.0000		0.1341		
	1149.0000		0.1352		
	1150.0000		0.1360		
	1151.0000		0.1349		
	1152.0000		0.1362		
