	0.0000		0.1396		
	1.0000		0.1402		
	2.0000		0.1412		
	3.0000		0.1415		
	4.0000		0.1420		
	5.0000		0.1410		
	6.0000		0.1404		
	7.0000		0.1432		
	8.0000		0.1429		
	9.0000		0.1416		
	10.0000		0.1444		
	11.0000		0.1444		
	12.0000		0.1454		
	13.0000		0.1464		
	14.0000		0.1446		
	15.0000		0.1452		
	16.0000		0.1423		
	17.0000		0.1410		
	18.0000		0.1423		
	19.0000		0.1432		
	20.0000		0.1438		
	21.0000		0.1450		
	22.0000		0.1464		
	23.0000		0.1446		
	24.0000		0.1432		
	25.0000		0.1426		
	26.0000		0.1444		
	27.0000		0.1429		
	28.0000		0.1416		
	29.0000		0.1441		
	30.0000		0.1464		
	31.0000		0.1462		
	32.0000		0.1462		
	33.0000		0.1420		
	34.0000		0.1408		
	35.0000		0.1410		
	36.0000		0.1420		
	37.0000		0.1423		
	38.0000		0.1402		
	39.0000		0.1416		
	40.0000		0.1393		
	41.0000		0.1449		
	42.0000		0.1466		
	43.0000		0.1420		
	44.0000		0.1442		
	45.0000		0.1418		
	46.0000		0.1420		
	47.0000		0.1417		
	48.0000		0.1410		
	49.0000		0.1432		
	50.0000		0.1442		
	51.0000		0.1447		
	52.0000		0.1451		
	53.0000		0.1423		
	54.0000		0.1438		
	55.0000		0.1435		
	56.0000		0.1429		
	57.0000		0.1416		
	58.0000		0.1397		
	59.0000		0.1379		
	60.0000		0.1412		
	61.0000		0.1398		
	62.0000		0.1408		
	63.0000		0.1418		
	64.0000		0.1425		
	65.0000		0.1410		
	66.0000		0.1429		
	67.0000		0.1449		
	68.0000		0.1429		
	69.0000		0.1418		
	70.0000		0.1427		
	71.0000		0.1435		
	72.0000		0.1426		
	73.0000		0.1432		
	74.0000		0.1451		
	75.0000		0.1455		
	76.0000		0.1446		
	77.0000		0.1468		
	78.0000		0.1464		
	79.0000		0.1488		
	80.0000		0.1495		
	81.0000		0.1470		
	82.0000		0.1473		
	83.0000		0.1473		
	84.0000		0.1482		
	85.0000		0.1457		
	86.0000		0.1462		
	87.0000		0.1460		
	88.0000		0.1430		
	89.0000		0.1418		
	90.0000		0.1444		
	91.0000		0.1423		
	92.0000		0.1449		
	93.0000		0.1477		
	94.0000		0.1480		
	95.0000		0.1468		
	96.0000		0.1462		
	97.0000		0.1435		
	98.0000		0.1445		
	99.0000		0.1416		
	100.0000		0.1376		
	101.0000		0.1389		
	102.0000		0.1406		
	103.0000		0.1409		
	104.0000		0.1416		
	105.0000		0.1428		
	106.0000		0.1410		
	107.0000		0.1388		
	108.0000		0.1401		
	109.0000		0.1406		
	110.0000		0.1391		
	111.0000		0.1382		
	112.0000		0.1410		
	113.0000		0.1410		
	114.0000		0.1420		
	115.0000		0.1399		
	116.0000		0.1368		
	117.0000		0.1350		
	118.0000		0.1365		
	119.0000		0.1384		
	120.0000		0.1452		
	121.0000		0.1439		
	122.0000		0.1388		
	123.0000		0.1400		
	124.0000		0.1410		
	125.0000		0.1413		
	126.0000		0.1448		
	127.0000		0.1442		
	128.0000		0.1435		
	129.0000		0.1443		
	130.0000		0.1416		
	131.0000		0.1435		
	132.0000		0.1423		
	133.0000		0.1408		
	134.0000		0.1408		
	135.0000		0.1402		
	136.0000		0.1410		
	137.0000		0.1406		
	138.0000		0.1388		
	139.0000		0.1412		
	140.0000		0.1384		
	141.0000		0.1400		
	142.0000		0.1416		
	143.0000		0.1399		
	144.0000		0.1400		
	145.0000		0.1397		
	146.0000		0.1388		
	147.0000		0.1391		
	148.0000		0.1414		
	149.0000		0.1410		
	150.0000		0.1408		
	151.0000		0.1410		
	152.0000		0.1425		
	153.0000		0.1450		
	154.0000		0.1441		
	155.0000		0.1420		
	156.0000		0.1432		
	157.0000		0.1444		
	158.0000		0.1429		
	159.0000		0.1468		
	160.0000		0.1470		
	161.0000		0.1456		
	162.0000		0.1475		
	163.0000		0.1491		
	164.0000		0.1497		
	165.0000		0.1482		
	166.0000		0.1479		
	167.0000		0.1455		
	168.0000		0.1448		
	169.0000		0.1464		
	170.0000		0.1460		
	171.0000		0.1468		
	172.0000		0.1460		
	173.0000		0.1433		
	174.0000		0.1416		
	175.0000		0.1467		
	176.0000		0.1460		
	177.0000		0.1487		
	178.0000		0.1507		
	179.0000		0.1522		
	180.0000		0.1490		
	181.0000		0.1466		
	182.0000		0.1421		
	183.0000		0.1420		
	184.0000		0.1441		
	185.0000		0.1420		
	186.0000		0.1420		
	187.0000		0.1420		
	188.0000		0.1438		
	189.0000		0.1444		
	190.0000		0.1429		
	191.0000		0.1450		
	192.0000		0.1458		
	193.0000		0.1457		
	194.0000		0.1462		
	195.0000		0.1491		
	196.0000		0.1485		
	197.0000		0.1488		
	198.0000		0.1471		
	199.0000		0.1442		
	200.0000		0.1438		
	201.0000		0.1438		
	202.0000		0.1410		
	203.0000		0.1418		
	204.0000		0.1426		
	205.0000		0.1485		
	206.0000		0.1494		
	207.0000		0.1473		
	208.0000		0.1454		
	209.0000		0.1452		
	210.0000		0.1466		
	211.0000		0.1444		
	212.0000		0.1426		
	213.0000		0.1413		
	214.0000		0.1420		
	215.0000		0.1432		
	216.0000		0.1454		
	217.0000		0.1430		
	218.0000		0.1430		
	219.0000		0.1429		
	220.0000		0.1444		
	221.0000		0.1417		
	222.0000		0.1423		
	223.0000		0.1420		
	224.0000		0.1426		
	225.0000		0.1418		
	226.0000		0.1402		
	227.0000		0.1423		
	228.0000		0.1421		
	229.0000		0.1414		
	230.0000		0.1410		
	231.0000		0.1420		
	232.0000		0.1422		
	233.0000		0.1424		
	234.0000		0.1404		
	235.0000		0.1400		
	236.0000		0.1385		
	237.0000		0.1364		
	238.0000		0.1376		
	239.0000		0.1366		
	240.0000		0.1372		
	241.0000		0.1401		
	242.0000		0.1412		
	243.0000		0.1414		
	244.0000		0.1429		
	245.0000		0.1394		
	246.0000		0.1412		
	247.0000		0.1407		
	248.0000		0.1420		
	249.0000		0.1456		
	250.0000		0.1441		
	251.0000		0.1426		
	252.0000		0.1420		
	253.0000		0.1432		
	254.0000		0.1418		
	255.0000		0.1376		
	256.0000		0.1384		
	257.0000		0.1390		
	258.0000		0.1379		
	259.0000		0.1392		
	260.0000		0.1402		
	261.0000		0.1409		
	262.0000		0.1397		
	263.0000		0.1421		
	264.0000		0.1449		
	265.0000		0.1460		
	266.0000		0.1435		
	267.0000		0.1431		
	268.0000		0.1412		
	269.0000		0.1423		
	270.0000		0.1420		
	271.0000		0.1420		
	272.0000		0.1429		
	273.0000		0.1454		
	274.0000		0.1456		
	275.0000		0.1460		
	276.0000		0.1444		
	277.0000		0.1468		
	278.0000		0.1482		
	279.0000		0.1474		
	280.0000		0.1466		
	281.0000		0.1477		
	282.0000		0.1468		
	283.0000		0.1458		
	284.0000		0.1434		
	285.0000		0.1435		
	286.0000		0.1445		
	287.0000		0.1418		
	288.0000		0.1414		
	289.0000		0.1423		
	290.0000		0.1423		
	291.0000		0.1430		
	292.0000		0.1422		
	293.0000		0.1406		
	294.0000		0.1427		
	295.0000		0.1421		
	296.0000		0.1400		
	297.0000		0.1394		
	298.0000		0.1400		
	299.0000		0.1395		
	300.0000		0.1432		
	301.0000		0.1447		
	302.0000		0.1429		
	303.0000		0.1426		
	304.0000		0.1414		
	305.0000		0.1426		
	306.0000		0.1406		
	307.0000		0.1402		
	308.0000		0.1410		
	309.0000		0.1416		
	310.0000		0.1403		
	311.0000		0.1401		
	312.0000		0.1391		
	313.0000		0.1360		
	314.0000		0.1368		
	315.0000		0.1412		
	316.0000		0.1420		
	317.0000		0.1420		
	318.0000		0.1420		
	319.0000		0.1400		
	320.0000		0.1426		
	321.0000		0.1442		
	322.0000		0.1468		
	323.0000		0.1443		
	324.0000		0.1423		
	325.0000		0.1426		
	326.0000		0.1429		
	327.0000		0.1423		
	328.0000		0.1460		
	329.0000		0.1429		
	330.0000		0.1451		
	331.0000		0.1413		
	332.0000		0.1410		
	333.0000		0.1452		
	334.0000		0.1441		
	335.0000		0.1464		
	336.0000		0.1476		
	337.0000		0.1476		
	338.0000		0.1466		
	339.0000		0.1449		
	340.0000		0.1438		
	341.0000		0.1455		
	342.0000		0.1460		
	343.0000		0.1457		
	344.0000		0.1430		
	345.0000		0.1414		
	346.0000		0.1472		
	347.0000		0.1470		
	348.0000		0.1429		
	349.0000		0.1420		
	350.0000		0.1435		
	351.0000		0.1456		
	352.0000		0.1429		
	353.0000		0.1420		
	354.0000		0.1426		
	355.0000		0.1426		
	356.0000		0.1416		
	357.0000		0.1419		
	358.0000		0.1426		
	359.0000		0.1419		
	360.0000		0.1408		
	361.0000		0.1394		
	362.0000		0.1400		
	363.0000		0.1367		
	364.0000		0.1372		
	365.0000		0.1420		
	366.0000		0.1394		
	367.0000		0.1424		
	368.0000		0.1388		
	369.0000		0.1376		
	370.0000		0.1396		
	371.0000		0.1406		
	372.0000		0.1412		
	373.0000		0.1404		
	374.0000		0.1402		
	375.0000		0.1379		
	376.0000		0.1376		
	377.0000		0.1382		
	378.0000		0.1392		
	379.0000		0.1408		
	380.0000		0.1383		
	381.0000		0.1402		
	382.0000		0.1386		
	383.0000		0.1366		
	384.0000		0.1407		
	385.0000		0.1404		
	386.0000		0.1402		
	387.0000		0.1410		
	388.0000		0.1399		
	389.0000		0.1394		
	390.0000		0.1410		
	391.0000		0.1382		
	392.0000		0.1402		
	393.0000		0.1379		
	394.0000		0.1379		
	395.0000		0.1373		
	396.0000		0.1350		
	397.0000		0.1335		
	398.0000		0.1332		
	399.0000		0.1350		
	400.0000		0.1354		
	401.0000		0.1370		
	402.0000		0.1398		
	403.0000		0.1427		
	404.0000		0.1387		
	405.0000		0.1370		
	406.0000		0.1376		
	407.0000		0.1400		
	408.0000		0.1388		
	409.0000		0.1406		
	410.0000		0.1388		
	411.0000		0.1388		
	412.0000		0.1376		
	413.0000		0.1380		
	414.0000		0.1404		
	415.0000		0.1446		
	416.0000		0.1429		
	417.0000		0.1426		
	418.0000		0.1420		
	419.0000		0.1410		
	420.0000		0.1426		
	421.0000		0.1432		
	422.0000		0.1432		
	423.0000		0.1426		
	424.0000		0.1401		
	425.0000		0.1370		
	426.0000		0.1370		
	427.0000		0.1388		
	428.0000		0.1396		
	429.0000		0.1411		
	430.0000		0.1418		
	431.0000		0.1385		
	432.0000		0.1406		
	433.0000		0.1379		
	434.0000		0.1376		
	435.0000		0.1385		
	436.0000		0.1400		
	437.0000		0.1388		
	438.0000		0.1370		
	439.0000		0.1397		
	440.0000		0.1391		
	441.0000		0.1423		
	442.0000		0.1429		
	443.0000		0.1412		
	444.0000		0.1429		
	445.0000		0.1438		
	446.0000		0.1430		
	447.0000		0.1429		
	448.0000		0.1417		
	449.0000		0.1417		
	450.0000		0.1399		
	451.0000		0.1406		
	452.0000		0.1404		
	453.0000		0.1418		
	454.0000		0.1408		
	455.0000		0.1388		
	456.0000		0.1402		
	457.0000		0.1432		
	458.0000		0.1432		
	459.0000		0.1444		
	460.0000		0.1432		
	461.0000		0.1427		
	462.0000		0.1462		
	463.0000		0.1458		
	464.0000		0.1441		
	465.0000		0.1418		
	466.0000		0.1404		
	467.0000		0.1398		
	468.0000		0.1385		
	469.0000		0.1391		
	470.0000		0.1370		
	471.0000		0.1397		
	472.0000		0.1373		
	473.0000		0.1370		
	474.0000		0.1388		
	475.0000		0.1382		
	476.0000		0.1406		
	477.0000		0.1408		
	478.0000		0.1416		
	479.0000		0.1423		
	480.0000		0.1433		
	481.0000		0.1409		
	482.0000		0.1368		
	483.0000		0.1391		
	484.0000		0.1398		
	485.0000		0.1418		
	486.0000		0.1402		
	487.0000		0.1416		
	488.0000		0.1410		
	489.0000		0.1416		
	490.0000		0.1417		
	491.0000		0.1430		
	492.0000		0.1398		
	493.0000		0.1394		
	494.0000		0.1414		
