	0.0000		0.1779		
	1.0000		0.1779		
	2.0000		0.1785		
	3.0000		0.1797		
	4.0000		0.1797		
	5.0000		0.1799		
	6.0000		0.1817		
	7.0000		0.1865		
	8.0000		0.1885		
	9.0000		0.1885		
	10.0000		0.1879		
	11.0000		0.1852		
	12.0000		0.1842		
	13.0000		0.1838		
	14.0000		0.1823		
	15.0000		0.1826		
	16.0000		0.1820		
	17.0000		0.1835		
	18.0000		0.1816		
	19.0000		0.1812		
	20.0000		0.1826		
	21.0000		0.1832		
	22.0000		0.1826		
	23.0000		0.1856		
	24.0000		0.1854		
	25.0000		0.1870		
	26.0000		0.1873		
	27.0000		0.1876		
	28.0000		0.1879		
	29.0000		0.1895		
	30.0000		0.1882		
	31.0000		0.1879		
	32.0000		0.1868		
	33.0000		0.1862		
	34.0000		0.1870		
	35.0000		0.1844		
	36.0000		0.1830		
	37.0000		0.1837		
	38.0000		0.1820		
	39.0000		0.1812		
	40.0000		0.1826		
	41.0000		0.1841		
	42.0000		0.1826		
	43.0000		0.1832		
	44.0000		0.1862		
	45.0000		0.1876		
	46.0000		0.1866		
	47.0000		0.1890		
	48.0000		0.1916		
	49.0000		0.1916		
	50.0000		0.1891		
	51.0000		0.1914		
	52.0000		0.1897		
	53.0000		0.1882		
	54.0000		0.1894		
	55.0000		0.1863		
	56.0000		0.1835		
	57.0000		0.1856		
	58.0000		0.1877		
	59.0000		0.1873		
	60.0000		0.1873		
	61.0000		0.1862		
	62.0000		0.1874		
	63.0000		0.1868		
	64.0000		0.1844		
	65.0000		0.1844		
	66.0000		0.1847		
	67.0000		0.1847		
	68.0000		0.1846		
	69.0000		0.1854		
	70.0000		0.1874		
	71.0000		0.1865		
	72.0000		0.1868		
	73.0000		0.1858		
	74.0000		0.1823		
	75.0000		0.1841		
	76.0000		0.1810		
	77.0000		0.1812		
	78.0000		0.1776		
	79.0000		0.1785		
	80.0000		0.1779		
	81.0000		0.1778		
	82.0000		0.1791		
	83.0000		0.1754		
	84.0000		0.1764		
	85.0000		0.1806		
	86.0000		0.1817		
	87.0000		0.1831		
	88.0000		0.1782		
	89.0000		0.1814		
	90.0000		0.1832		
	91.0000		0.1816		
	92.0000		0.1844		
	93.0000		0.1832		
	94.0000		0.1818		
	95.0000		0.1823		
	96.0000		0.1826		
	97.0000		0.1820		
	98.0000		0.1816		
	99.0000		0.1835		
	100.0000		0.1820		
	101.0000		0.1808		
	102.0000		0.1800		
	103.0000		0.1791		
	104.0000		0.1788		
	105.0000		0.1793		
	106.0000		0.1802		
	107.0000		0.1776		
	108.0000		0.1744		
	109.0000		0.1720		
	110.0000		0.1726		
	111.0000		0.1740		
	112.0000		0.1732		
	113.0000		0.1732		
	114.0000		0.1737		
	115.0000		0.1741		
	116.0000		0.1738		
	117.0000		0.1770		
	118.0000		0.1776		
	119.0000		0.1766		
	120.0000		0.1768		
	121.0000		0.1747		
	122.0000		0.1744		
	123.0000		0.1747		
	124.0000		0.1754		
	125.0000		0.1770		
	126.0000		0.1768		
	127.0000		0.1770		
	128.0000		0.1762		
	129.0000		0.1752		
	130.0000		0.1766		
	131.0000		0.1774		
	132.0000		0.1806		
	133.0000		0.1820		
	134.0000		0.1820		
	135.0000		0.1803		
	136.0000		0.1769		
	137.0000		0.1763		
	138.0000		0.1806		
	139.0000		0.1827		
	140.0000		0.1847		
	141.0000		0.1844		
	142.0000		0.1835		
	143.0000		0.1812		
	144.0000		0.1816		
	145.0000		0.1823		
	146.0000		0.1844		
	147.0000		0.1860		
	148.0000		0.1855		
	149.0000		0.1841		
	150.0000		0.1820		
	151.0000		0.1816		
	152.0000		0.1799		
	153.0000		0.1804		
	154.0000		0.1806		
	155.0000		0.1814		
	156.0000		0.1815		
	157.0000		0.1804		
	158.0000		0.1808		
	159.0000		0.1806		
	160.0000		0.1832		
	161.0000		0.1818		
	162.0000		0.1829		
	163.0000		0.1835		
	164.0000		0.1820		
	165.0000		0.1820		
	166.0000		0.1818		
	167.0000		0.1826		
	168.0000		0.1866		
	169.0000		0.1827		
	170.0000		0.1810		
	171.0000		0.1812		
	172.0000		0.1846		
	173.0000		0.1826		
	174.0000		0.1832		
	175.0000		0.1816		
	176.0000		0.1818		
	177.0000		0.1835		
	178.0000		0.1825		
	179.0000		0.1797		
	180.0000		0.1814		
	181.0000		0.1802		
	182.0000		0.1788		
	183.0000		0.1800		
	184.0000		0.1773		
	185.0000		0.1779		
	186.0000		0.1797		
	187.0000		0.1808		
	188.0000		0.1820		
	189.0000		0.1857		
	190.0000		0.1870		
	191.0000		0.1833		
	192.0000		0.1814		
	193.0000		0.1785		
	194.0000		0.1801		
	195.0000		0.1792		
	196.0000		0.1794		
	197.0000		0.1810		
	198.0000		0.1808		
	199.0000		0.1788		
	200.0000		0.1770		
	201.0000		0.1776		
	202.0000		0.1792		
