IGOR
X| Sat Jul 15 17:48:53 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1935		
	1.0000		-0.1920		
	2.0000		-0.1932		
	3.0000		-0.1920		
	4.0000		-0.1906		
	5.0000		-0.1910		
	6.0000		-0.1923		
	7.0000		-0.1953		
	8.0000		-0.1970		
	9.0000		-0.2016		
	10.0000		-0.2020		
	11.0000		-0.2026		
	12.0000		-0.2027		
	13.0000		-0.2032		
	14.0000		-0.2035		
	15.0000		-0.2023		
	16.0000		-0.2047		
	17.0000		-0.2033		
	18.0000		-0.2007		
	19.0000		-0.1976		
	20.0000		-0.1970		
	21.0000		-0.1970		
	22.0000		-0.1988		
	23.0000		-0.1988		
	24.0000		-0.1970		
	25.0000		-0.1968		
	26.0000		-0.1971		
	27.0000		-0.1996		
	28.0000		-0.1979		
	29.0000		-0.1962		
	30.0000		-0.1964		
	31.0000		-0.1941		
	32.0000		-0.1923		
	33.0000		-0.1945		
	34.0000		-0.1968		
	35.0000		-0.1954		
	36.0000		-0.1978		
	37.0000		-0.2001		
	38.0000		-0.1988		
	39.0000		-0.1979		
	40.0000		-0.1993		
	41.0000		-0.2023		
	42.0000		-0.2053		
	43.0000		-0.2023		
	44.0000		-0.2035		
	45.0000		-0.2002		
	46.0000		-0.1958		
	47.0000		-0.1968		
	48.0000		-0.1973		
	49.0000		-0.1953		
	50.0000		-0.1950		
	51.0000		-0.1986		
	52.0000		-0.1974		
	53.0000		-0.1970		
	54.0000		-0.1962		
	55.0000		-0.1953		
	56.0000		-0.1906		
	57.0000		-0.1879		
	58.0000		-0.1914		
	59.0000		-0.1916		
	60.0000		-0.1910		
	61.0000		-0.1935		
	62.0000		-0.1919		
	63.0000		-0.1910		
	64.0000		-0.1942		
	65.0000		-0.1991		
	66.0000		-0.2040		
	67.0000		-0.2052		
	68.0000		-0.2056		
	69.0000		-0.2050		
	70.0000		-0.2002		
	71.0000		-0.1973		
	72.0000		-0.2009		
	73.0000		-0.2045		
	74.0000		-0.2063		
	75.0000		-0.2056		
	76.0000		-0.2032		
	77.0000		-0.2012		
	78.0000		-0.1999		
	79.0000		-0.1997		
	80.0000		-0.1979		
	81.0000		-0.1949		
	82.0000		-0.1920		
	83.0000		-0.1944		
	84.0000		-0.1948		
	85.0000		-0.1966		
	86.0000		-0.1970		
	87.0000		-0.1991		
	88.0000		-0.2008		
	89.0000		-0.1971		
	90.0000		-0.1968		
	91.0000		-0.1970		
	92.0000		-0.1988		
	93.0000		-0.2026		
	94.0000		-0.2029		
	95.0000		-0.2016		
	96.0000		-0.2018		
	97.0000		-0.2026		
	98.0000		-0.1994		
	99.0000		-0.1985		
END
