IGOR
X| Sat Jul 15 18:18:03 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2132		
	1.0000		-0.2152		
	2.0000		-0.2143		
	3.0000		-0.2112		
	4.0000		-0.2108		
	5.0000		-0.2096		
	6.0000		-0.2112		
	7.0000		-0.2121		
	8.0000		-0.2091		
	9.0000		-0.2082		
	10.0000		-0.2097		
	11.0000		-0.2109		
	12.0000		-0.2123		
	13.0000		-0.2144		
	14.0000		-0.2151		
	15.0000		-0.2149		
	16.0000		-0.2151		
	17.0000		-0.2120		
	18.0000		-0.2126		
	19.0000		-0.2147		
	20.0000		-0.2200		
	21.0000		-0.2182		
	22.0000		-0.2176		
	23.0000		-0.2162		
	24.0000		-0.2169		
	25.0000		-0.2174		
	26.0000		-0.2208		
	27.0000		-0.2226		
	28.0000		-0.2224		
	29.0000		-0.2212		
	30.0000		-0.2224		
	31.0000		-0.2185		
	32.0000		-0.2196		
	33.0000		-0.2160		
	34.0000		-0.2164		
	35.0000		-0.2135		
	36.0000		-0.2119		
	37.0000		-0.2118		
	38.0000		-0.2158		
	39.0000		-0.2149		
	40.0000		-0.2129		
	41.0000		-0.2126		
	42.0000		-0.2143		
	43.0000		-0.2174		
	44.0000		-0.2182		
	45.0000		-0.2170		
	46.0000		-0.2188		
	47.0000		-0.2191		
	48.0000		-0.2208		
	49.0000		-0.2244		
	50.0000		-0.2270		
	51.0000		-0.2264		
	52.0000		-0.2245		
	53.0000		-0.2254		
	54.0000		-0.2260		
	55.0000		-0.2223		
	56.0000		-0.2195		
	57.0000		-0.2220		
	58.0000		-0.2214		
	59.0000		-0.2220		
	60.0000		-0.2232		
	61.0000		-0.2256		
	62.0000		-0.2260		
	63.0000		-0.2226		
	64.0000		-0.2226		
	65.0000		-0.2224		
	66.0000		-0.2221		
	67.0000		-0.2192		
	68.0000		-0.2191		
	69.0000		-0.2166		
	70.0000		-0.2150		
	71.0000		-0.2154		
	72.0000		-0.2142		
	73.0000		-0.2110		
	74.0000		-0.2114		
	75.0000		-0.2093		
	76.0000		-0.2124		
	77.0000		-0.2116		
	78.0000		-0.2160		
	79.0000		-0.2162		
	80.0000		-0.2152		
	81.0000		-0.2162		
	82.0000		-0.2157		
	83.0000		-0.2142		
	84.0000		-0.2123		
	85.0000		-0.2147		
	86.0000		-0.2123		
	87.0000		-0.2116		
	88.0000		-0.2116		
	89.0000		-0.2108		
	90.0000		-0.2081		
	91.0000		-0.2102		
	92.0000		-0.2085		
	93.0000		-0.2080		
	94.0000		-0.2062		
	95.0000		-0.2067		
	96.0000		-0.2068		
	97.0000		-0.2079		
	98.0000		-0.2102		
	99.0000		-0.2112		
END
