IGOR
X| Sat Jul 15 17:25:46 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2229		
	1.0000		-0.2300		
	2.0000		-0.2264		
	3.0000		-0.2254		
	4.0000		-0.2260		
	5.0000		-0.2262		
	6.0000		-0.2285		
	7.0000		-0.2279		
	8.0000		-0.2282		
	9.0000		-0.2299		
	10.0000		-0.2282		
	11.0000		-0.2262		
	12.0000		-0.2267		
	13.0000		-0.2297		
	14.0000		-0.2274		
	15.0000		-0.2237		
	16.0000		-0.2210		
	17.0000		-0.2195		
	18.0000		-0.2191		
	19.0000		-0.2211		
	20.0000		-0.2212		
	21.0000		-0.2212		
	22.0000		-0.2235		
	23.0000		-0.2249		
	24.0000		-0.2270		
	25.0000		-0.2288		
	26.0000		-0.2254		
	27.0000		-0.2207		
	28.0000		-0.2182		
	29.0000		-0.2163		
	30.0000		-0.2160		
	31.0000		-0.2156		
	32.0000		-0.2205		
	33.0000		-0.2208		
	34.0000		-0.2173		
	35.0000		-0.2206		
	36.0000		-0.2259		
	37.0000		-0.2258		
	38.0000		-0.2229		
	39.0000		-0.2212		
	40.0000		-0.2232		
	41.0000		-0.2264		
	42.0000		-0.2250		
	43.0000		-0.2247		
	44.0000		-0.2226		
	45.0000		-0.2226		
	46.0000		-0.2219		
	47.0000		-0.2212		
	48.0000		-0.2201		
	49.0000		-0.2202		
	50.0000		-0.2214		
	51.0000		-0.2216		
	52.0000		-0.2229		
	53.0000		-0.2263		
	54.0000		-0.2300		
	55.0000		-0.2276		
	56.0000		-0.2273		
	57.0000		-0.2218		
	58.0000		-0.2162		
	59.0000		-0.2138		
	60.0000		-0.2147		
	61.0000		-0.2141		
	62.0000		-0.2138		
	63.0000		-0.2174		
	64.0000		-0.2198		
	65.0000		-0.2202		
	66.0000		-0.2208		
	67.0000		-0.2226		
	68.0000		-0.2212		
	69.0000		-0.2214		
	70.0000		-0.2189		
	71.0000		-0.2156		
	72.0000		-0.2160		
	73.0000		-0.2194		
	74.0000		-0.2214		
	75.0000		-0.2216		
	76.0000		-0.2222		
	77.0000		-0.2142		
	78.0000		-0.2108		
	79.0000		-0.2102		
	80.0000		-0.2135		
	81.0000		-0.2180		
	82.0000		-0.2220		
	83.0000		-0.2205		
	84.0000		-0.2179		
	85.0000		-0.2197		
	86.0000		-0.2213		
	87.0000		-0.2220		
	88.0000		-0.2232		
	89.0000		-0.2221		
	90.0000		-0.2218		
	91.0000		-0.2218		
	92.0000		-0.2212		
	93.0000		-0.2202		
	94.0000		-0.2212		
	95.0000		-0.2241		
	96.0000		-0.2238		
	97.0000		-0.2221		
	98.0000		-0.2220		
	99.0000		-0.2232		
END
