IGOR
X| Sat Jul 15 17:33:56 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1370		
	1.0000		-0.1408		
	2.0000		-0.1423		
	3.0000		-0.1406		
	4.0000		-0.1391		
	5.0000		-0.1408		
	6.0000		-0.1400		
	7.0000		-0.1418		
	8.0000		-0.1420		
	9.0000		-0.1441		
	10.0000		-0.1502		
	11.0000		-0.1488		
	12.0000		-0.1466		
	13.0000		-0.1426		
	14.0000		-0.1400		
	15.0000		-0.1370		
	16.0000		-0.1393		
	17.0000		-0.1400		
	18.0000		-0.1379		
	19.0000		-0.1373		
	20.0000		-0.1385		
	21.0000		-0.1446		
	22.0000		-0.1420		
	23.0000		-0.1414		
	24.0000		-0.1447		
	25.0000		-0.1466		
	26.0000		-0.1470		
	27.0000		-0.1463		
	28.0000		-0.1500		
	29.0000		-0.1502		
	30.0000		-0.1497		
	31.0000		-0.1464		
	32.0000		-0.1450		
	33.0000		-0.1462		
	34.0000		-0.1432		
	35.0000		-0.1418		
	36.0000		-0.1423		
	37.0000		-0.1456		
	38.0000		-0.1458		
	39.0000		-0.1484		
	40.0000		-0.1512		
	41.0000		-0.1497		
	42.0000		-0.1482		
	43.0000		-0.1473		
	44.0000		-0.1506		
	45.0000		-0.1509		
	46.0000		-0.1501		
	47.0000		-0.1512		
	48.0000		-0.1556		
	49.0000		-0.1570		
	50.0000		-0.1568		
	51.0000		-0.1511		
	52.0000		-0.1470		
	53.0000		-0.1482		
	54.0000		-0.1502		
	55.0000		-0.1518		
	56.0000		-0.1549		
	57.0000		-0.1530		
	58.0000		-0.1510		
	59.0000		-0.1547		
	60.0000		-0.1546		
	61.0000		-0.1492		
	62.0000		-0.1470		
	63.0000		-0.1464		
	64.0000		-0.1486		
	65.0000		-0.1506		
	66.0000		-0.1548		
	67.0000		-0.1560		
	68.0000		-0.1558		
	69.0000		-0.1547		
	70.0000		-0.1530		
	71.0000		-0.1514		
	72.0000		-0.1499		
	73.0000		-0.1499		
	74.0000		-0.1500		
	75.0000		-0.1476		
	76.0000		-0.1476		
	77.0000		-0.1476		
	78.0000		-0.1452		
	79.0000		-0.1418		
	80.0000		-0.1429		
	81.0000		-0.1420		
	82.0000		-0.1416		
	83.0000		-0.1420		
	84.0000		-0.1435		
	85.0000		-0.1444		
	86.0000		-0.1444		
	87.0000		-0.1438		
	88.0000		-0.1452		
	89.0000		-0.1448		
	90.0000		-0.1460		
	91.0000		-0.1462		
	92.0000		-0.1418		
	93.0000		-0.1429		
	94.0000		-0.1441		
	95.0000		-0.1412		
	96.0000		-0.1412		
	97.0000		-0.1447		
	98.0000		-0.1466		
	99.0000		-0.1462		
END
