IGOR
X| Sat Jul 15 18:22:50 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1860		
	1.0000		-0.1827		
	2.0000		-0.1817		
	3.0000		-0.1808		
	4.0000		-0.1770		
	5.0000		-0.1770		
	6.0000		-0.1753		
	7.0000		-0.1794		
	8.0000		-0.1812		
	9.0000		-0.1798		
	10.0000		-0.1807		
	11.0000		-0.1814		
	12.0000		-0.1850		
	13.0000		-0.1808		
	14.0000		-0.1810		
	15.0000		-0.1863		
	16.0000		-0.1874		
	17.0000		-0.1862		
	18.0000		-0.1860		
	19.0000		-0.1841		
	20.0000		-0.1858		
	21.0000		-0.1876		
	22.0000		-0.1893		
	23.0000		-0.1866		
	24.0000		-0.1847		
	25.0000		-0.1854		
	26.0000		-0.1860		
	27.0000		-0.1853		
	28.0000		-0.1841		
	29.0000		-0.1832		
	30.0000		-0.1817		
	31.0000		-0.1819		
	32.0000		-0.1818		
	33.0000		-0.1826		
	34.0000		-0.1830		
	35.0000		-0.1850		
	36.0000		-0.1854		
	37.0000		-0.1858		
	38.0000		-0.1882		
	39.0000		-0.1912		
	40.0000		-0.1879		
	41.0000		-0.1862		
	42.0000		-0.1847		
	43.0000		-0.1855		
	44.0000		-0.1866		
	45.0000		-0.1870		
	46.0000		-0.1876		
	47.0000		-0.1876		
	48.0000		-0.1860		
	49.0000		-0.1819		
	50.0000		-0.1797		
	51.0000		-0.1760		
	52.0000		-0.1784		
	53.0000		-0.1798		
	54.0000		-0.1784		
	55.0000		-0.1758		
	56.0000		-0.1794		
	57.0000		-0.1820		
	58.0000		-0.1826		
	59.0000		-0.1850		
	60.0000		-0.1850		
	61.0000		-0.1835		
	62.0000		-0.1808		
	63.0000		-0.1810		
	64.0000		-0.1785		
	65.0000		-0.1785		
	66.0000		-0.1819		
	67.0000		-0.1850		
	68.0000		-0.1885		
	69.0000		-0.1904		
	70.0000		-0.1862		
	71.0000		-0.1888		
	72.0000		-0.1905		
	73.0000		-0.1895		
	74.0000		-0.1860		
	75.0000		-0.1849		
	76.0000		-0.1856		
	77.0000		-0.1873		
	78.0000		-0.1905		
	79.0000		-0.1856		
	80.0000		-0.1849		
	81.0000		-0.1866		
	82.0000		-0.1856		
	83.0000		-0.1835		
	84.0000		-0.1806		
	85.0000		-0.1764		
	86.0000		-0.1780		
	87.0000		-0.1796		
	88.0000		-0.1814		
	89.0000		-0.1801		
	90.0000		-0.1801		
	91.0000		-0.1812		
	92.0000		-0.1807		
	93.0000		-0.1764		
	94.0000		-0.1756		
	95.0000		-0.1772		
	96.0000		-0.1813		
	97.0000		-0.1847		
	98.0000		-0.1820		
	99.0000		-0.1829		
END
