IGOR
X| Sat Jul 15 18:09:46 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2022		
	1.0000		-0.2138		
	2.0000		-0.2082		
	3.0000		-0.2068		
	4.0000		-0.2108		
	5.0000		-0.2098		
	6.0000		-0.2100		
	7.0000		-0.2124		
	8.0000		-0.2119		
	9.0000		-0.2110		
	10.0000		-0.2116		
	11.0000		-0.2097		
	12.0000		-0.2080		
	13.0000		-0.2116		
	14.0000		-0.2120		
	15.0000		-0.2123		
	16.0000		-0.2116		
	17.0000		-0.2105		
	18.0000		-0.2114		
	19.0000		-0.2068		
	20.0000		-0.2054		
	21.0000		-0.2050		
	22.0000		-0.2035		
	23.0000		-0.2041		
	24.0000		-0.2060		
	25.0000		-0.2034		
	26.0000		-0.2036		
	27.0000		-0.2030		
	28.0000		-0.2014		
	29.0000		-0.1973		
	30.0000		-0.1969		
	31.0000		-0.1973		
	32.0000		-0.1994		
	33.0000		-0.2012		
	34.0000		-0.2038		
	35.0000		-0.2044		
	36.0000		-0.2044		
	37.0000		-0.2026		
	38.0000		-0.2014		
	39.0000		-0.2012		
	40.0000		-0.2019		
	41.0000		-0.2011		
	42.0000		-0.2041		
	43.0000		-0.2023		
	44.0000		-0.2005		
	45.0000		-0.2010		
	46.0000		-0.1988		
	47.0000		-0.1990		
	48.0000		-0.2040		
	49.0000		-0.2088		
	50.0000		-0.2102		
	51.0000		-0.2118		
	52.0000		-0.2152		
	53.0000		-0.2126		
	54.0000		-0.2135		
	55.0000		-0.2094		
	56.0000		-0.2073		
	57.0000		-0.2054		
	58.0000		-0.2044		
	59.0000		-0.2060		
	60.0000		-0.2056		
	61.0000		-0.2054		
	62.0000		-0.2079		
	63.0000		-0.2058		
	64.0000		-0.2068		
	65.0000		-0.2075		
	66.0000		-0.2085		
	67.0000		-0.2070		
	68.0000		-0.2058		
	69.0000		-0.2023		
	70.0000		-0.2020		
	71.0000		-0.2029		
	72.0000		-0.2004		
	73.0000		-0.2017		
	74.0000		-0.2028		
	75.0000		-0.1997		
	76.0000		-0.1976		
	77.0000		-0.2010		
	78.0000		-0.2056		
	79.0000		-0.2052		
	80.0000		-0.2041		
	81.0000		-0.2023		
	82.0000		-0.2030		
	83.0000		-0.2020		
	84.0000		-0.2023		
	85.0000		-0.2038		
	86.0000		-0.2041		
	87.0000		-0.2038		
	88.0000		-0.2032		
	89.0000		-0.2035		
	90.0000		-0.2042		
	91.0000		-0.2057		
	92.0000		-0.2060		
	93.0000		-0.2067		
	94.0000		-0.2104		
	95.0000		-0.2065		
	96.0000		-0.2049		
	97.0000		-0.2066		
	98.0000		-0.2056		
	99.0000		-0.2038		
END
