IGOR
X| Sat Jul 15 18:19:07 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2464		
	1.0000		-0.2582		
	2.0000		-0.2576		
	3.0000		-0.2558		
	4.0000		-0.2541		
	5.0000		-0.2515		
	6.0000		-0.2516		
	7.0000		-0.2547		
	8.0000		-0.2564		
	9.0000		-0.2523		
	10.0000		-0.2544		
	11.0000		-0.2526		
	12.0000		-0.2509		
	13.0000		-0.2510		
	14.0000		-0.2512		
	15.0000		-0.2541		
	16.0000		-0.2562		
	17.0000		-0.2549		
	18.0000		-0.2544		
	19.0000		-0.2538		
	20.0000		-0.2504		
	21.0000		-0.2521		
	22.0000		-0.2510		
	23.0000		-0.2485		
	24.0000		-0.2523		
	25.0000		-0.2547		
	26.0000		-0.2585		
	27.0000		-0.2552		
	28.0000		-0.2538		
	29.0000		-0.2496		
	30.0000		-0.2545		
	31.0000		-0.2594		
	32.0000		-0.2574		
	33.0000		-0.2555		
	34.0000		-0.2520		
	35.0000		-0.2513		
	36.0000		-0.2486		
	37.0000		-0.2452		
	38.0000		-0.2450		
	39.0000		-0.2445		
	40.0000		-0.2456		
	41.0000		-0.2456		
	42.0000		-0.2479		
	43.0000		-0.2502		
	44.0000		-0.2508		
	45.0000		-0.2500		
	46.0000		-0.2485		
	47.0000		-0.2465		
	48.0000		-0.2484		
	49.0000		-0.2465		
	50.0000		-0.2469		
	51.0000		-0.2438		
	52.0000		-0.2460		
	53.0000		-0.2456		
	54.0000		-0.2447		
	55.0000		-0.2482		
	56.0000		-0.2503		
	57.0000		-0.2492		
	58.0000		-0.2514		
	59.0000		-0.2516		
	60.0000		-0.2518		
	61.0000		-0.2493		
	62.0000		-0.2504		
	63.0000		-0.2485		
	64.0000		-0.2482		
	65.0000		-0.2496		
	66.0000		-0.2518		
	67.0000		-0.2540		
	68.0000		-0.2510		
	69.0000		-0.2529		
	70.0000		-0.2559		
	71.0000		-0.2562		
	72.0000		-0.2526		
	73.0000		-0.2473		
	74.0000		-0.2458		
	75.0000		-0.2435		
	76.0000		-0.2464		
	77.0000		-0.2465		
	78.0000		-0.2443		
	79.0000		-0.2427		
	80.0000		-0.2426		
	81.0000		-0.2423		
	82.0000		-0.2426		
	83.0000		-0.2394		
	84.0000		-0.2400		
	85.0000		-0.2421		
	86.0000		-0.2425		
	87.0000		-0.2451		
	88.0000		-0.2443		
	89.0000		-0.2420		
	90.0000		-0.2427		
	91.0000		-0.2477		
	92.0000		-0.2440		
	93.0000		-0.2416		
	94.0000		-0.2435		
	95.0000		-0.2441		
	96.0000		-0.2432		
	97.0000		-0.2458		
	98.0000		-0.2466		
	99.0000		-0.2452		
END
