IGOR
X| Sat Jul 15 18:07:14 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1961		
	1.0000		-0.1908		
	2.0000		-0.1900		
	3.0000		-0.1878		
	4.0000		-0.1910		
	5.0000		-0.1918		
	6.0000		-0.1906		
	7.0000		-0.1908		
	8.0000		-0.1894		
	9.0000		-0.1865		
	10.0000		-0.1909		
	11.0000		-0.1923		
	12.0000		-0.1929		
	13.0000		-0.1937		
	14.0000		-0.1992		
	15.0000		-0.2000		
	16.0000		-0.1979		
	17.0000		-0.1968		
	18.0000		-0.1982		
	19.0000		-0.1982		
	20.0000		-0.1994		
	21.0000		-0.1970		
	22.0000		-0.1973		
	23.0000		-0.1987		
	24.0000		-0.2020		
	25.0000		-0.1979		
	26.0000		-0.1970		
	27.0000		-0.1982		
	28.0000		-0.1970		
	29.0000		-0.2003		
	30.0000		-0.2006		
	31.0000		-0.2054		
	32.0000		-0.2082		
	33.0000		-0.2035		
	34.0000		-0.2050		
	35.0000		-0.2032		
	36.0000		-0.2004		
	37.0000		-0.2012		
	38.0000		-0.2008		
	39.0000		-0.2012		
	40.0000		-0.2018		
	41.0000		-0.1991		
	42.0000		-0.1960		
	43.0000		-0.1952		
	44.0000		-0.1968		
	45.0000		-0.1983		
	46.0000		-0.1962		
	47.0000		-0.1952		
	48.0000		-0.1956		
	49.0000		-0.1930		
	50.0000		-0.1907		
	51.0000		-0.1900		
	52.0000		-0.1937		
	53.0000		-0.1970		
	54.0000		-0.1954		
	55.0000		-0.1968		
	56.0000		-0.1960		
	57.0000		-0.1962		
	58.0000		-0.1953		
	59.0000		-0.1958		
	60.0000		-0.1976		
	61.0000		-0.1976		
	62.0000		-0.1968		
	63.0000		-0.1935		
	64.0000		-0.1926		
	65.0000		-0.1942		
	66.0000		-0.1914		
	67.0000		-0.1962		
	68.0000		-0.1954		
	69.0000		-0.1985		
	70.0000		-0.1996		
	71.0000		-0.1994		
	72.0000		-0.1968		
	73.0000		-0.1962		
	74.0000		-0.1952		
	75.0000		-0.1916		
	76.0000		-0.1893		
	77.0000		-0.1860		
	78.0000		-0.1849		
	79.0000		-0.1829		
	80.0000		-0.1832		
	81.0000		-0.1848		
	82.0000		-0.1860		
	83.0000		-0.1838		
	84.0000		-0.1854		
	85.0000		-0.1868		
	86.0000		-0.1856		
	87.0000		-0.1885		
	88.0000		-0.1920		
	89.0000		-0.1965		
	90.0000		-0.1970		
	91.0000		-0.1962		
	92.0000		-0.1988		
	93.0000		-0.1970		
	94.0000		-0.1979		
	95.0000		-0.1980		
	96.0000		-0.1997		
	97.0000		-0.2021		
	98.0000		-0.2014		
	99.0000		-0.2012		
END
