IGOR
X| Sat Jul 15 17:44:57 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2314		
	1.0000		-0.2310		
	2.0000		-0.2312		
	3.0000		-0.2332		
	4.0000		-0.2341		
	5.0000		-0.2312		
	6.0000		-0.2329		
	7.0000		-0.2302		
	8.0000		-0.2276		
	9.0000		-0.2250		
	10.0000		-0.2223		
	11.0000		-0.2223		
	12.0000		-0.2250		
	13.0000		-0.2260		
	14.0000		-0.2264		
	15.0000		-0.2267		
	16.0000		-0.2277		
	17.0000		-0.2282		
	18.0000		-0.2270		
	19.0000		-0.2279		
	20.0000		-0.2294		
	21.0000		-0.2279		
	22.0000		-0.2255		
	23.0000		-0.2250		
	24.0000		-0.2244		
	25.0000		-0.2210		
	26.0000		-0.2219		
	27.0000		-0.2194		
	28.0000		-0.2170		
	29.0000		-0.2185		
	30.0000		-0.2182		
	31.0000		-0.2190		
	32.0000		-0.2197		
	33.0000		-0.2206		
	34.0000		-0.2240		
	35.0000		-0.2289		
	36.0000		-0.2303		
	37.0000		-0.2283		
	38.0000		-0.2320		
	39.0000		-0.2332		
	40.0000		-0.2309		
	41.0000		-0.2299		
	42.0000		-0.2316		
	43.0000		-0.2296		
	44.0000		-0.2298		
	45.0000		-0.2318		
	46.0000		-0.2326		
	47.0000		-0.2286		
	48.0000		-0.2268		
	49.0000		-0.2246		
	50.0000		-0.2241		
	51.0000		-0.2273		
	52.0000		-0.2346		
	53.0000		-0.2373		
	54.0000		-0.2341		
	55.0000		-0.2320		
	56.0000		-0.2297		
	57.0000		-0.2299		
	58.0000		-0.2279		
	59.0000		-0.2260		
	60.0000		-0.2250		
	61.0000		-0.2254		
	62.0000		-0.2227		
	63.0000		-0.2218		
	64.0000		-0.2179		
	65.0000		-0.2158		
	66.0000		-0.2156		
	67.0000		-0.2206		
	68.0000		-0.2235		
	69.0000		-0.2232		
	70.0000		-0.2204		
	71.0000		-0.2220		
	72.0000		-0.2278		
	73.0000		-0.2304		
	74.0000		-0.2300		
	75.0000		-0.2316		
	76.0000		-0.2316		
	77.0000		-0.2308		
	78.0000		-0.2310		
	79.0000		-0.2298		
	80.0000		-0.2314		
	81.0000		-0.2341		
	82.0000		-0.2356		
	83.0000		-0.2366		
	84.0000		-0.2370		
	85.0000		-0.2377		
	86.0000		-0.2408		
	87.0000		-0.2373		
	88.0000		-0.2342		
	89.0000		-0.2350		
	90.0000		-0.2316		
	91.0000		-0.2329		
	92.0000		-0.2312		
	93.0000		-0.2299		
	94.0000		-0.2270		
	95.0000		-0.2303		
	96.0000		-0.2320		
	97.0000		-0.2354		
	98.0000		-0.2335		
	99.0000		-0.2321		
END
