IGOR
X| Sat Jul 15 18:20:22 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2294		
	1.0000		-0.2199		
	2.0000		-0.2227		
	3.0000		-0.2216		
	4.0000		-0.2208		
	5.0000		-0.2204		
	6.0000		-0.2172		
	7.0000		-0.2147		
	8.0000		-0.2169		
	9.0000		-0.2214		
	10.0000		-0.2214		
	11.0000		-0.2226		
	12.0000		-0.2249		
	13.0000		-0.2267		
	14.0000		-0.2264		
	15.0000		-0.2248		
	16.0000		-0.2248		
	17.0000		-0.2270		
	18.0000		-0.2254		
	19.0000		-0.2268		
	20.0000		-0.2240		
	21.0000		-0.2211		
	22.0000		-0.2183		
	23.0000		-0.2147		
	24.0000		-0.2120		
	25.0000		-0.2163		
	26.0000		-0.2176		
	27.0000		-0.2220		
	28.0000		-0.2254		
	29.0000		-0.2307		
	30.0000		-0.2314		
	31.0000		-0.2297		
	32.0000		-0.2267		
	33.0000		-0.2215		
	34.0000		-0.2214		
	35.0000		-0.2213		
	36.0000		-0.2215		
	37.0000		-0.2176		
	38.0000		-0.2188		
	39.0000		-0.2179		
	40.0000		-0.2191		
	41.0000		-0.2188		
	42.0000		-0.2193		
	43.0000		-0.2197		
	44.0000		-0.2170		
	45.0000		-0.2164		
	46.0000		-0.2147		
	47.0000		-0.2152		
	48.0000		-0.2154		
	49.0000		-0.2129		
	50.0000		-0.2111		
	51.0000		-0.2091		
	52.0000		-0.2118		
	53.0000		-0.2132		
	54.0000		-0.2147		
	55.0000		-0.2108		
	56.0000		-0.2140		
	57.0000		-0.2179		
	58.0000		-0.2167		
	59.0000		-0.2132		
	60.0000		-0.2175		
	61.0000		-0.2158		
	62.0000		-0.2176		
	63.0000		-0.2192		
	64.0000		-0.2191		
	65.0000		-0.2174		
	66.0000		-0.2154		
	67.0000		-0.2166		
	68.0000		-0.2191		
	69.0000		-0.2185		
	70.0000		-0.2204		
	71.0000		-0.2214		
	72.0000		-0.2203		
	73.0000		-0.2241		
	74.0000		-0.2244		
	75.0000		-0.2238		
	76.0000		-0.2220		
	77.0000		-0.2223		
	78.0000		-0.2212		
	79.0000		-0.2226		
	80.0000		-0.2246		
	81.0000		-0.2260		
	82.0000		-0.2241		
	83.0000		-0.2201		
	84.0000		-0.2210		
	85.0000		-0.2176		
	86.0000		-0.2198		
	87.0000		-0.2185		
	88.0000		-0.2182		
	89.0000		-0.2221		
	90.0000		-0.2223		
	91.0000		-0.2187		
	92.0000		-0.2147		
	93.0000		-0.2129		
	94.0000		-0.2138		
	95.0000		-0.2147		
	96.0000		-0.2180		
	97.0000		-0.2177		
	98.0000		-0.2176		
	99.0000		-0.2162		
END
