IGOR
X| Sat Jul 15 17:27:31 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1664		
	1.0000		-0.1752		
	2.0000		-0.1760		
	3.0000		-0.1738		
	4.0000		-0.1746		
	5.0000		-0.1750		
	6.0000		-0.1766		
	7.0000		-0.1754		
	8.0000		-0.1756		
	9.0000		-0.1703		
	10.0000		-0.1712		
	11.0000		-0.1732		
	12.0000		-0.1744		
	13.0000		-0.1729		
	14.0000		-0.1711		
	15.0000		-0.1708		
	16.0000		-0.1732		
	17.0000		-0.1777		
	18.0000		-0.1788		
	19.0000		-0.1802		
	20.0000		-0.1801		
	21.0000		-0.1764		
	22.0000		-0.1748		
	23.0000		-0.1750		
	24.0000		-0.1764		
	25.0000		-0.1762		
	26.0000		-0.1773		
	27.0000		-0.1760		
	28.0000		-0.1721		
	29.0000		-0.1716		
	30.0000		-0.1735		
	31.0000		-0.1738		
	32.0000		-0.1789		
	33.0000		-0.1770		
	34.0000		-0.1770		
	35.0000		-0.1743		
	36.0000		-0.1706		
	37.0000		-0.1688		
	38.0000		-0.1706		
	39.0000		-0.1723		
	40.0000		-0.1673		
	41.0000		-0.1690		
	42.0000		-0.1710		
	43.0000		-0.1704		
	44.0000		-0.1704		
	45.0000		-0.1700		
	46.0000		-0.1714		
	47.0000		-0.1699		
	48.0000		-0.1685		
	49.0000		-0.1661		
	50.0000		-0.1650		
	51.0000		-0.1654		
	52.0000		-0.1694		
	53.0000		-0.1660		
	54.0000		-0.1644		
	55.0000		-0.1656		
	56.0000		-0.1679		
	57.0000		-0.1725		
	58.0000		-0.1752		
	59.0000		-0.1741		
	60.0000		-0.1744		
	61.0000		-0.1764		
	62.0000		-0.1776		
	63.0000		-0.1760		
	64.0000		-0.1762		
	65.0000		-0.1785		
	66.0000		-0.1806		
	67.0000		-0.1785		
	68.0000		-0.1773		
	69.0000		-0.1760		
	70.0000		-0.1776		
	71.0000		-0.1800		
	72.0000		-0.1816		
	73.0000		-0.1819		
	74.0000		-0.1781		
	75.0000		-0.1760		
	76.0000		-0.1742		
	77.0000		-0.1752		
	78.0000		-0.1754		
	79.0000		-0.1756		
	80.0000		-0.1758		
	81.0000		-0.1727		
	82.0000		-0.1714		
	83.0000		-0.1701		
	84.0000		-0.1714		
	85.0000		-0.1719		
	86.0000		-0.1698		
	87.0000		-0.1703		
	88.0000		-0.1718		
	89.0000		-0.1712		
	90.0000		-0.1722		
	91.0000		-0.1744		
	92.0000		-0.1764		
	93.0000		-0.1764		
	94.0000		-0.1750		
	95.0000		-0.1752		
	96.0000		-0.1726		
	97.0000		-0.1735		
	98.0000		-0.1714		
	99.0000		-0.1747		
END
