IGOR
X| Sat Jul 15 17:54:40 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1774		
	1.0000		-0.1859		
	2.0000		-0.1838		
	3.0000		-0.1841		
	4.0000		-0.1853		
	5.0000		-0.1866		
	6.0000		-0.1852		
	7.0000		-0.1847		
	8.0000		-0.1829		
	9.0000		-0.1829		
	10.0000		-0.1823		
	11.0000		-0.1808		
	12.0000		-0.1808		
	13.0000		-0.1832		
	14.0000		-0.1835		
	15.0000		-0.1841		
	16.0000		-0.1852		
	17.0000		-0.1850		
	18.0000		-0.1850		
	19.0000		-0.1854		
	20.0000		-0.1870		
	21.0000		-0.1864		
	22.0000		-0.1825		
	23.0000		-0.1808		
	24.0000		-0.1781		
	25.0000		-0.1764		
	26.0000		-0.1814		
	27.0000		-0.1829		
	28.0000		-0.1835		
	29.0000		-0.1835		
	30.0000		-0.1849		
	31.0000		-0.1833		
	32.0000		-0.1849		
	33.0000		-0.1869		
	34.0000		-0.1879		
	35.0000		-0.1941		
	36.0000		-0.1930		
	37.0000		-0.1964		
	38.0000		-0.1937		
	39.0000		-0.1944		
	40.0000		-0.1934		
	41.0000		-0.1947		
	42.0000		-0.1938		
	43.0000		-0.1897		
	44.0000		-0.1894		
	45.0000		-0.1891		
	46.0000		-0.1916		
	47.0000		-0.1891		
	48.0000		-0.1886		
	49.0000		-0.1866		
	50.0000		-0.1856		
	51.0000		-0.1860		
	52.0000		-0.1870		
	53.0000		-0.1854		
	54.0000		-0.1838		
	55.0000		-0.1832		
	56.0000		-0.1841		
	57.0000		-0.1840		
	58.0000		-0.1866		
	59.0000		-0.1879		
	60.0000		-0.1882		
	61.0000		-0.1845		
	62.0000		-0.1872		
	63.0000		-0.1906		
	64.0000		-0.1926		
	65.0000		-0.1935		
	66.0000		-0.1902		
	67.0000		-0.1870		
	68.0000		-0.1860		
	69.0000		-0.1879		
	70.0000		-0.1876		
	71.0000		-0.1864		
	72.0000		-0.1835		
	73.0000		-0.1835		
	74.0000		-0.1847		
	75.0000		-0.1840		
	76.0000		-0.1849		
	77.0000		-0.1847		
	78.0000		-0.1859		
	79.0000		-0.1895		
	80.0000		-0.1885		
	81.0000		-0.1855		
	82.0000		-0.1847		
	83.0000		-0.1864		
	84.0000		-0.1856		
	85.0000		-0.1819		
	86.0000		-0.1806		
	87.0000		-0.1793		
	88.0000		-0.1781		
	89.0000		-0.1818		
	90.0000		-0.1832		
	91.0000		-0.1864		
	92.0000		-0.1860		
	93.0000		-0.1838		
	94.0000		-0.1893		
	95.0000		-0.1867		
	96.0000		-0.1817		
	97.0000		-0.1826		
	98.0000		-0.1829		
	99.0000		-0.1823		
END
