IGOR
X| Sat Jul 15 17:59:29 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1710		
	1.0000		-0.1745		
	2.0000		-0.1741		
	3.0000		-0.1765		
	4.0000		-0.1797		
	5.0000		-0.1776		
	6.0000		-0.1762		
	7.0000		-0.1785		
	8.0000		-0.1801		
	9.0000		-0.1800		
	10.0000		-0.1806		
	11.0000		-0.1805		
	12.0000		-0.1841		
	13.0000		-0.1822		
	14.0000		-0.1797		
	15.0000		-0.1795		
	16.0000		-0.1797		
	17.0000		-0.1791		
	18.0000		-0.1800		
	19.0000		-0.1794		
	20.0000		-0.1776		
	21.0000		-0.1810		
	22.0000		-0.1821		
	23.0000		-0.1814		
	24.0000		-0.1801		
	25.0000		-0.1823		
	26.0000		-0.1841		
	27.0000		-0.1819		
	28.0000		-0.1833		
	29.0000		-0.1849		
	30.0000		-0.1852		
	31.0000		-0.1838		
	32.0000		-0.1818		
	33.0000		-0.1841		
	34.0000		-0.1857		
	35.0000		-0.1858		
	36.0000		-0.1903		
	37.0000		-0.1856		
	38.0000		-0.1824		
	39.0000		-0.1809		
	40.0000		-0.1779		
	41.0000		-0.1779		
	42.0000		-0.1766		
	43.0000		-0.1762		
	44.0000		-0.1749		
	45.0000		-0.1780		
	46.0000		-0.1810		
	47.0000		-0.1785		
	48.0000		-0.1802		
	49.0000		-0.1791		
	50.0000		-0.1777		
	51.0000		-0.1773		
	52.0000		-0.1768		
	53.0000		-0.1752		
	54.0000		-0.1777		
	55.0000		-0.1771		
	56.0000		-0.1755		
	57.0000		-0.1750		
	58.0000		-0.1754		
	59.0000		-0.1760		
	60.0000		-0.1770		
	61.0000		-0.1770		
	62.0000		-0.1768		
	63.0000		-0.1762		
	64.0000		-0.1771		
	65.0000		-0.1829		
	66.0000		-0.1841		
	67.0000		-0.1821		
	68.0000		-0.1784		
	69.0000		-0.1786		
	70.0000		-0.1844		
	71.0000		-0.1876		
	72.0000		-0.1858		
	73.0000		-0.1866		
	74.0000		-0.1876		
	75.0000		-0.1873		
	76.0000		-0.1864		
	77.0000		-0.1834		
	78.0000		-0.1864		
	79.0000		-0.1879		
	80.0000		-0.1871		
	81.0000		-0.1858		
	82.0000		-0.1878		
	83.0000		-0.1866		
	84.0000		-0.1840		
	85.0000		-0.1832		
	86.0000		-0.1866		
	87.0000		-0.1870		
	88.0000		-0.1904		
	89.0000		-0.1876		
	90.0000		-0.1910		
	91.0000		-0.1941		
	92.0000		-0.1920		
	93.0000		-0.1916		
	94.0000		-0.1902		
	95.0000		-0.1915		
	96.0000		-0.1929		
	97.0000		-0.1873		
	98.0000		-0.1873		
	99.0000		-0.1839		
END
