IGOR
X| Sat Jul 15 18:30:44 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1882		
	1.0000		-0.1873		
	2.0000		-0.1845		
	3.0000		-0.1826		
	4.0000		-0.1832		
	5.0000		-0.1826		
	6.0000		-0.1814		
	7.0000		-0.1850		
	8.0000		-0.1873		
	9.0000		-0.1894		
	10.0000		-0.1916		
	11.0000		-0.1913		
	12.0000		-0.1873		
	13.0000		-0.1845		
	14.0000		-0.1857		
	15.0000		-0.1874		
	16.0000		-0.1838		
	17.0000		-0.1870		
	18.0000		-0.1938		
	19.0000		-0.1932		
	20.0000		-0.1924		
	21.0000		-0.1918		
	22.0000		-0.1902		
	23.0000		-0.1874		
	24.0000		-0.1854		
	25.0000		-0.1924		
	26.0000		-0.1923		
	27.0000		-0.1938		
	28.0000		-0.1943		
	29.0000		-0.1957		
	30.0000		-0.1929		
	31.0000		-0.1947		
	32.0000		-0.1982		
	33.0000		-0.1991		
	34.0000		-0.2010		
	35.0000		-0.2026		
	36.0000		-0.2018		
	37.0000		-0.2020		
	38.0000		-0.2038		
	39.0000		-0.1989		
	40.0000		-0.1995		
	41.0000		-0.2010		
	42.0000		-0.2020		
	43.0000		-0.2033		
	44.0000		-0.2002		
	45.0000		-0.1973		
	46.0000		-0.2008		
	47.0000		-0.2023		
	48.0000		-0.2020		
	49.0000		-0.2018		
	50.0000		-0.2005		
	51.0000		-0.2015		
	52.0000		-0.2014		
	53.0000		-0.1971		
	54.0000		-0.1985		
	55.0000		-0.1994		
	56.0000		-0.1991		
	57.0000		-0.1944		
	58.0000		-0.1918		
	59.0000		-0.1902		
	60.0000		-0.1876		
	61.0000		-0.1891		
	62.0000		-0.1898		
	63.0000		-0.1866		
	64.0000		-0.1870		
	65.0000		-0.1858		
	66.0000		-0.1866		
	67.0000		-0.1885		
	68.0000		-0.1879		
	69.0000		-0.1870		
	70.0000		-0.1862		
	71.0000		-0.1870		
	72.0000		-0.1887		
	73.0000		-0.1938		
	74.0000		-0.1935		
	75.0000		-0.1956		
	76.0000		-0.2004		
	77.0000		-0.2011		
	78.0000		-0.2010		
	79.0000		-0.1999		
	80.0000		-0.1985		
	81.0000		-0.2000		
	82.0000		-0.1976		
	83.0000		-0.1995		
	84.0000		-0.2000		
	85.0000		-0.2017		
	86.0000		-0.1962		
	87.0000		-0.1945		
	88.0000		-0.1960		
	89.0000		-0.1956		
	90.0000		-0.1971		
	91.0000		-0.1973		
	92.0000		-0.1991		
	93.0000		-0.1985		
	94.0000		-0.1982		
	95.0000		-0.1966		
	96.0000		-0.1958		
	97.0000		-0.1934		
	98.0000		-0.1918		
	99.0000		-0.1946		
END
