IGOR
X| Sat Jul 15 17:51:47 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2160		
	1.0000		-0.2185		
	2.0000		-0.2156		
	3.0000		-0.2133		
	4.0000		-0.2158		
	5.0000		-0.2144		
	6.0000		-0.2141		
	7.0000		-0.2143		
	8.0000		-0.2101		
	9.0000		-0.2094		
	10.0000		-0.2080		
	11.0000		-0.2078		
	12.0000		-0.2089		
	13.0000		-0.2073		
	14.0000		-0.2085		
	15.0000		-0.2082		
	16.0000		-0.2118		
	17.0000		-0.2150		
	18.0000		-0.2127		
	19.0000		-0.2094		
	20.0000		-0.2092		
	21.0000		-0.2099		
	22.0000		-0.2099		
	23.0000		-0.2085		
	24.0000		-0.2088		
	25.0000		-0.2099		
	26.0000		-0.2088		
	27.0000		-0.2077		
	28.0000		-0.2114		
	29.0000		-0.2128		
	30.0000		-0.2105		
	31.0000		-0.2076		
	32.0000		-0.2084		
	33.0000		-0.2079		
	34.0000		-0.2076		
	35.0000		-0.2060		
	36.0000		-0.2064		
	37.0000		-0.2095		
	38.0000		-0.2096		
	39.0000		-0.2079		
	40.0000		-0.2082		
	41.0000		-0.2104		
	42.0000		-0.2093		
	43.0000		-0.2120		
	44.0000		-0.2138		
	45.0000		-0.2092		
	46.0000		-0.2052		
	47.0000		-0.2038		
	48.0000		-0.2061		
	49.0000		-0.2114		
	50.0000		-0.2123		
	51.0000		-0.2126		
	52.0000		-0.2120		
	53.0000		-0.2116		
	54.0000		-0.2106		
	55.0000		-0.2085		
	56.0000		-0.2102		
	57.0000		-0.2129		
	58.0000		-0.2166		
	59.0000		-0.2162		
	60.0000		-0.2120		
	61.0000		-0.2120		
	62.0000		-0.2118		
	63.0000		-0.2164		
	64.0000		-0.2170		
	65.0000		-0.2158		
	66.0000		-0.2132		
	67.0000		-0.2102		
	68.0000		-0.2107		
	69.0000		-0.2062		
	70.0000		-0.2060		
	71.0000		-0.2085		
	72.0000		-0.2120		
	73.0000		-0.2126		
	74.0000		-0.2147		
	75.0000		-0.2162		
	76.0000		-0.2176		
	77.0000		-0.2176		
	78.0000		-0.2197		
	79.0000		-0.2182		
	80.0000		-0.2179		
	81.0000		-0.2164		
	82.0000		-0.2119		
	83.0000		-0.2104		
	84.0000		-0.2108		
	85.0000		-0.2112		
	86.0000		-0.2076		
	87.0000		-0.2078		
	88.0000		-0.2088		
	89.0000		-0.2056		
	90.0000		-0.2052		
	91.0000		-0.2052		
	92.0000		-0.2049		
	93.0000		-0.2043		
	94.0000		-0.2072		
	95.0000		-0.2094		
	96.0000		-0.2079		
	97.0000		-0.2066		
	98.0000		-0.2032		
	99.0000		-0.2017		
END
