IGOR
X| Sat Jul 15 17:39:51 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1093		
	1.0000		-0.1143		
	2.0000		-0.1162		
	3.0000		-0.1124		
	4.0000		-0.1120		
	5.0000		-0.1123		
	6.0000		-0.1102		
	7.0000		-0.1091		
	8.0000		-0.1097		
	9.0000		-0.1110		
	10.0000		-0.1116		
	11.0000		-0.1120		
	12.0000		-0.1126		
	13.0000		-0.1129		
	14.0000		-0.1120		
	15.0000		-0.1126		
	16.0000		-0.1120		
	17.0000		-0.1120		
	18.0000		-0.1082		
	19.0000		-0.1070		
	20.0000		-0.1070		
	21.0000		-0.1085		
	22.0000		-0.1114		
	23.0000		-0.1118		
	24.0000		-0.1116		
	25.0000		-0.1108		
	26.0000		-0.1120		
	27.0000		-0.1152		
	28.0000		-0.1160		
	29.0000		-0.1144		
	30.0000		-0.1138		
	31.0000		-0.1108		
	32.0000		-0.1127		
	33.0000		-0.1177		
	34.0000		-0.1208		
	35.0000		-0.1185		
	36.0000		-0.1160		
	37.0000		-0.1168		
	38.0000		-0.1182		
	39.0000		-0.1176		
	40.0000		-0.1164		
	41.0000		-0.1166		
	42.0000		-0.1179		
	43.0000		-0.1158		
	44.0000		-0.1147		
	45.0000		-0.1135		
	46.0000		-0.1151		
	47.0000		-0.1144		
	48.0000		-0.1151		
	49.0000		-0.1154		
	50.0000		-0.1166		
	51.0000		-0.1158		
	52.0000		-0.1150		
	53.0000		-0.1170		
	54.0000		-0.1182		
	55.0000		-0.1154		
	56.0000		-0.1126		
	57.0000		-0.1120		
	58.0000		-0.1106		
	59.0000		-0.1116		
	60.0000		-0.1123		
	61.0000		-0.1134		
	62.0000		-0.1162		
	63.0000		-0.1158		
	64.0000		-0.1129		
	65.0000		-0.1120		
	66.0000		-0.1104		
	67.0000		-0.1082		
	68.0000		-0.1112		
	69.0000		-0.1120		
	70.0000		-0.1082		
	71.0000		-0.1076		
	72.0000		-0.1116		
	73.0000		-0.1120		
	74.0000		-0.1132		
	75.0000		-0.1120		
	76.0000		-0.1114		
	77.0000		-0.1102		
	78.0000		-0.1091		
	79.0000		-0.1079		
	80.0000		-0.1103		
	81.0000		-0.1103		
	82.0000		-0.1108		
	83.0000		-0.1153		
	84.0000		-0.1162		
	85.0000		-0.1154		
	86.0000		-0.1118		
	87.0000		-0.1120		
	88.0000		-0.1112		
	89.0000		-0.1116		
	90.0000		-0.1118		
	91.0000		-0.1101		
	92.0000		-0.1069		
	93.0000		-0.1124		
	94.0000		-0.1152		
	95.0000		-0.1150		
	96.0000		-0.1174		
	97.0000		-0.1166		
	98.0000		-0.1144		
	99.0000		-0.1120		
END
