IGOR
X| Sat Jul 15 18:06:00 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2263		
	1.0000		-0.2210		
	2.0000		-0.2182		
	3.0000		-0.2209		
	4.0000		-0.2189		
	5.0000		-0.2160		
	6.0000		-0.2164		
	7.0000		-0.2213		
	8.0000		-0.2251		
	9.0000		-0.2247		
	10.0000		-0.2220		
	11.0000		-0.2206		
	12.0000		-0.2216		
	13.0000		-0.2173		
	14.0000		-0.2162		
	15.0000		-0.2171		
	16.0000		-0.2186		
	17.0000		-0.2216		
	18.0000		-0.2250		
	19.0000		-0.2244		
	20.0000		-0.2253		
	21.0000		-0.2270		
	22.0000		-0.2276		
	23.0000		-0.2296		
	24.0000		-0.2310		
	25.0000		-0.2308		
	26.0000		-0.2271		
	27.0000		-0.2246		
	28.0000		-0.2262		
	29.0000		-0.2250		
	30.0000		-0.2259		
	31.0000		-0.2296		
	32.0000		-0.2266		
	33.0000		-0.2256		
	34.0000		-0.2298		
	35.0000		-0.2383		
	36.0000		-0.2371		
	37.0000		-0.2364		
	38.0000		-0.2353		
	39.0000		-0.2360		
	40.0000		-0.2333		
	41.0000		-0.2288		
	42.0000		-0.2264		
	43.0000		-0.2262		
	44.0000		-0.2223		
	45.0000		-0.2179		
	46.0000		-0.2210		
	47.0000		-0.2243		
	48.0000		-0.2212		
	49.0000		-0.2221		
	50.0000		-0.2222		
	51.0000		-0.2236		
	52.0000		-0.2254		
	53.0000		-0.2242		
	54.0000		-0.2262		
	55.0000		-0.2254		
	56.0000		-0.2273		
	57.0000		-0.2262		
	58.0000		-0.2235		
	59.0000		-0.2214		
	60.0000		-0.2208		
	61.0000		-0.2232		
	62.0000		-0.2253		
	63.0000		-0.2252		
	64.0000		-0.2251		
	65.0000		-0.2235		
	66.0000		-0.2214		
	67.0000		-0.2200		
	68.0000		-0.2203		
	69.0000		-0.2182		
	70.0000		-0.2173		
	71.0000		-0.2208		
	72.0000		-0.2210		
	73.0000		-0.2239		
	74.0000		-0.2270		
	75.0000		-0.2250		
	76.0000		-0.2257		
	77.0000		-0.2241		
	78.0000		-0.2214		
	79.0000		-0.2246		
	80.0000		-0.2244		
	81.0000		-0.2220		
	82.0000		-0.2221		
	83.0000		-0.2250		
	84.0000		-0.2282		
	85.0000		-0.2270		
	86.0000		-0.2258		
	87.0000		-0.2288		
	88.0000		-0.2315		
	89.0000		-0.2326		
	90.0000		-0.2306		
	91.0000		-0.2290		
	92.0000		-0.2277		
	93.0000		-0.2270		
	94.0000		-0.2270		
	95.0000		-0.2285		
	96.0000		-0.2303		
	97.0000		-0.2300		
	98.0000		-0.2271		
	99.0000		-0.2271		
END
