IGOR
X| Sat Jul 15 17:50:31 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2314		
	1.0000		-0.2232		
	2.0000		-0.2221		
	3.0000		-0.2238		
	4.0000		-0.2260		
	5.0000		-0.2266		
	6.0000		-0.2282		
	7.0000		-0.2291		
	8.0000		-0.2285		
	9.0000		-0.2318		
	10.0000		-0.2319		
	11.0000		-0.2332		
	12.0000		-0.2354		
	13.0000		-0.2316		
	14.0000		-0.2316		
	15.0000		-0.2308		
	16.0000		-0.2323		
	17.0000		-0.2340		
	18.0000		-0.2302		
	19.0000		-0.2265		
	20.0000		-0.2341		
	21.0000		-0.2347		
	22.0000		-0.2318		
	23.0000		-0.2285		
	24.0000		-0.2268		
	25.0000		-0.2300		
	26.0000		-0.2294		
	27.0000		-0.2285		
	28.0000		-0.2295		
	29.0000		-0.2318		
	30.0000		-0.2290		
	31.0000		-0.2285		
	32.0000		-0.2255		
	33.0000		-0.2249		
	34.0000		-0.2223		
	35.0000		-0.2256		
	36.0000		-0.2248		
	37.0000		-0.2244		
	38.0000		-0.2285		
	39.0000		-0.2282		
	40.0000		-0.2235		
	41.0000		-0.2237		
	42.0000		-0.2293		
	43.0000		-0.2306		
	44.0000		-0.2276		
	45.0000		-0.2276		
	46.0000		-0.2276		
	47.0000		-0.2297		
	48.0000		-0.2261		
	49.0000		-0.2267		
	50.0000		-0.2275		
	51.0000		-0.2262		
	52.0000		-0.2294		
	53.0000		-0.2283		
	54.0000		-0.2294		
	55.0000		-0.2283		
	56.0000		-0.2234		
	57.0000		-0.2238		
	58.0000		-0.2220		
	59.0000		-0.2206		
	60.0000		-0.2176		
	61.0000		-0.2144		
	62.0000		-0.2123		
	63.0000		-0.2144		
	64.0000		-0.2154		
	65.0000		-0.2166		
	66.0000		-0.2144		
	67.0000		-0.2138		
	68.0000		-0.2175		
	69.0000		-0.2160		
	70.0000		-0.2164		
	71.0000		-0.2175		
	72.0000		-0.2238		
	73.0000		-0.2260		
	74.0000		-0.2260		
	75.0000		-0.2251		
	76.0000		-0.2266		
	77.0000		-0.2265		
	78.0000		-0.2252		
	79.0000		-0.2238		
	80.0000		-0.2218		
	81.0000		-0.2190		
	82.0000		-0.2205		
	83.0000		-0.2221		
	84.0000		-0.2229		
	85.0000		-0.2208		
	86.0000		-0.2226		
	87.0000		-0.2216		
	88.0000		-0.2249		
	89.0000		-0.2238		
	90.0000		-0.2258		
	91.0000		-0.2249		
	92.0000		-0.2223		
	93.0000		-0.2252		
	94.0000		-0.2271		
	95.0000		-0.2285		
	96.0000		-0.2270		
	97.0000		-0.2268		
	98.0000		-0.2243		
	99.0000		-0.2195		
END
