IGOR
X| Sat Jul 15 17:57:13 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1962		
	1.0000		-0.1920		
	2.0000		-0.1916		
	3.0000		-0.1900		
	4.0000		-0.1915		
	5.0000		-0.1906		
	6.0000		-0.1868		
	7.0000		-0.1843		
	8.0000		-0.1816		
	9.0000		-0.1838		
	10.0000		-0.1865		
	11.0000		-0.1904		
	12.0000		-0.1904		
	13.0000		-0.1914		
	14.0000		-0.1888		
	15.0000		-0.1866		
	16.0000		-0.1904		
	17.0000		-0.1914		
	18.0000		-0.1912		
	19.0000		-0.1900		
	20.0000		-0.1912		
	21.0000		-0.1899		
	22.0000		-0.1866		
	23.0000		-0.1856		
	24.0000		-0.1897		
	25.0000		-0.1916		
	26.0000		-0.1900		
	27.0000		-0.1889		
	28.0000		-0.1914		
	29.0000		-0.1923		
	30.0000		-0.1904		
	31.0000		-0.1900		
	32.0000		-0.1891		
	33.0000		-0.1910		
	34.0000		-0.1906		
	35.0000		-0.1885		
	36.0000		-0.1896		
	37.0000		-0.1906		
	38.0000		-0.1871		
	39.0000		-0.1879		
	40.0000		-0.1873		
	41.0000		-0.1888		
	42.0000		-0.1920		
	43.0000		-0.1949		
	44.0000		-0.1940		
	45.0000		-0.1918		
	46.0000		-0.1890		
	47.0000		-0.1854		
	48.0000		-0.1864		
	49.0000		-0.1850		
	50.0000		-0.1862		
	51.0000		-0.1866		
	52.0000		-0.1866		
	53.0000		-0.1849		
	54.0000		-0.1810		
	55.0000		-0.1798		
	56.0000		-0.1762		
	57.0000		-0.1776		
	58.0000		-0.1801		
	59.0000		-0.1820		
	60.0000		-0.1812		
	61.0000		-0.1842		
	62.0000		-0.1879		
	63.0000		-0.1890		
	64.0000		-0.1899		
	65.0000		-0.1901		
	66.0000		-0.1902		
	67.0000		-0.1924		
	68.0000		-0.1958		
	69.0000		-0.1966		
	70.0000		-0.1982		
	71.0000		-0.1964		
	72.0000		-0.1955		
	73.0000		-0.1976		
	74.0000		-0.1976		
	75.0000		-0.1955		
	76.0000		-0.1974		
	77.0000		-0.1968		
	78.0000		-0.1915		
	79.0000		-0.1900		
	80.0000		-0.1897		
	81.0000		-0.1888		
	82.0000		-0.1885		
	83.0000		-0.1897		
	84.0000		-0.1888		
	85.0000		-0.1910		
	86.0000		-0.1910		
	87.0000		-0.1934		
	88.0000		-0.1970		
	89.0000		-0.1970		
	90.0000		-0.1944		
	91.0000		-0.1932		
	92.0000		-0.1899		
	93.0000		-0.1871		
	94.0000		-0.1900		
	95.0000		-0.1930		
	96.0000		-0.1966		
	97.0000		-0.1976		
	98.0000		-0.1988		
	99.0000		-0.2008		
END
