IGOR
X| Sat Jul 22 19:47:31 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3290		
	1.0000		-0.3287		
	2.0000		-0.3266		
	3.0000		-0.3270		
	4.0000		-0.3168		
	5.0000		-0.3083		
	6.0000		-0.3025		
	7.0000		-0.2942		
	8.0000		-0.2951		
	9.0000		-0.2906		
	10.0000		-0.2936		
	11.0000		-0.2936		
	12.0000		-0.2902		
	13.0000		-0.2829		
	14.0000		-0.1774		
	15.0000		0.0300		
	16.0000		0.0177		
	17.0000		-0.0527		
	18.0000		-0.1135		
	19.0000		-0.1590		
	20.0000		-0.1906		
	21.0000		-0.2147		
	22.0000		-0.2341		
	23.0000		-0.2494		
	24.0000		-0.2687		
	25.0000		-0.2728		
	26.0000		-0.2758		
	27.0000		-0.2771		
	28.0000		-0.2742		
	29.0000		-0.2753		
	30.0000		-0.2764		
	31.0000		-0.2890		
	32.0000		-0.2840		
	33.0000		-0.2811		
	34.0000		-0.2657		
	35.0000		-0.2687		
	36.0000		-0.2679		
	37.0000		-0.2713		
	38.0000		-0.2747		
	39.0000		-0.2731		
	40.0000		-0.2726		
	41.0000		-0.2781		
	42.0000		-0.2786		
	43.0000		-0.2771		
	44.0000		-0.2750		
	45.0000		-0.2752		
	46.0000		-0.2758		
	47.0000		-0.2757		
	48.0000		-0.2787		
	49.0000		-0.2808		
	50.0000		-0.2729		
	51.0000		-0.2734		
	52.0000		-0.2769		
	53.0000		-0.2737		
	54.0000		-0.2693		
	55.0000		-0.2732		
	56.0000		-0.2759		
	57.0000		-0.2717		
	58.0000		-0.2786		
	59.0000		-0.2882		
	60.0000		-0.2872		
	61.0000		-0.2800		
	62.0000		-0.2796		
	63.0000		-0.2844		
	64.0000		-0.2909		
	65.0000		-0.2913		
	66.0000		-0.2855		
	67.0000		-0.2776		
	68.0000		-0.2717		
	69.0000		-0.2741		
	70.0000		-0.2774		
	71.0000		-0.2771		
	72.0000		-0.2760		
	73.0000		-0.2768		
	74.0000		-0.2764		
	75.0000		-0.2716		
	76.0000		-0.2735		
	77.0000		-0.2682		
	78.0000		-0.2683		
	79.0000		-0.2688		
	80.0000		-0.2654		
	81.0000		-0.2686		
	82.0000		-0.2733		
	83.0000		-0.2757		
	84.0000		-0.2780		
	85.0000		-0.2803		
	86.0000		-0.2810		
	87.0000		-0.2873		
	88.0000		-0.2835		
	89.0000		-0.2839		
	90.0000		-0.2856		
	91.0000		-0.2825		
	92.0000		-0.2774		
	93.0000		-0.2750		
	94.0000		-0.2753		
	95.0000		-0.2750		
	96.0000		-0.2736		
	97.0000		-0.2756		
	98.0000		-0.2795		
	99.0000		-0.2742		
	100.0000		-0.2733		
	101.0000		-0.2754		
	102.0000		-0.2760		
	103.0000		-0.2753		
	104.0000		-0.2750		
	105.0000		-0.2721		
	106.0000		-0.2747		
	107.0000		-0.2769		
	108.0000		-0.2793		
	109.0000		-0.2825		
	110.0000		-0.2751		
	111.0000		-0.2718		
	112.0000		-0.2732		
	113.0000		-0.2797		
	114.0000		-0.2803		
	115.0000		-0.2772		
	116.0000		-0.2805		
	117.0000		-0.2836		
	118.0000		-0.2804		
	119.0000		-0.2761		
	120.0000		-0.2817		
	121.0000		-0.2816		
	122.0000		-0.2827		
	123.0000		-0.2876		
	124.0000		-0.2838		
	125.0000		-0.2734		
	126.0000		-0.2738		
	127.0000		-0.2748		
	128.0000		-0.2674		
	129.0000		-0.2732		
	130.0000		-0.2816		
	131.0000		-0.2804		
	132.0000		-0.2713		
	133.0000		-0.2722		
	134.0000		-0.2736		
	135.0000		-0.2736		
	136.0000		-0.2683		
	137.0000		-0.2649		
	138.0000		-0.2703		
	139.0000		-0.2659		
	140.0000		-0.2763		
	141.0000		-0.2801		
	142.0000		-0.2811		
	143.0000		-0.2757		
	144.0000		-0.2762		
	145.0000		-0.2756		
	146.0000		-0.2795		
	147.0000		-0.2788		
	148.0000		-0.2747		
	149.0000		-0.2740		
	150.0000		-0.2733		
	151.0000		-0.2770		
	152.0000		-0.2731		
	153.0000		-0.2752		
	154.0000		-0.2717		
	155.0000		-0.2701		
	156.0000		-0.2712		
	157.0000		-0.2669		
	158.0000		-0.2669		
	159.0000		-0.2754		
	160.0000		-0.2810		
	161.0000		-0.2787		
	162.0000		-0.2806		
	163.0000		-0.2813		
	164.0000		-0.2782		
	165.0000		-0.2771		
	166.0000		-0.2782		
	167.0000		-0.2762		
	168.0000		-0.2762		
	169.0000		-0.2781		
	170.0000		-0.2735		
	171.0000		-0.2740		
	172.0000		-0.2781		
	173.0000		-0.2831		
	174.0000		-0.2810		
	175.0000		-0.2848		
	176.0000		-0.2817		
	177.0000		-0.2835		
	178.0000		-0.2861		
	179.0000		-0.2873		
	180.0000		-0.2941		
	181.0000		-0.2946		
	182.0000		-0.2948		
	183.0000		-0.2850		
	184.0000		-0.2845		
	185.0000		-0.2794		
	186.0000		-0.2783		
	187.0000		-0.2800		
	188.0000		-0.2764		
	189.0000		-0.2749		
	190.0000		-0.2773		
	191.0000		-0.2778		
	192.0000		-0.2790		
	193.0000		-0.2727		
	194.0000		-0.2711		
	195.0000		-0.2751		
	196.0000		-0.2707		
	197.0000		-0.2695		
	198.0000		-0.2645		
	199.0000		-0.2598		
	200.0000		-0.2620		
	201.0000		-0.2705		
	202.0000		-0.2749		
	203.0000		-0.2692		
	204.0000		-0.2654		
	205.0000		-0.2681		
	206.0000		-0.2717		
	207.0000		-0.2804		
	208.0000		-0.2807		
	209.0000		-0.2803		
	210.0000		-0.2818		
	211.0000		-0.2808		
	212.0000		-0.2815		
	213.0000		-0.2746		
