IGOR
X| Sat Jul 22 20:08:59 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3281		
	1.0000		-0.3198		
	2.0000		-0.3100		
	3.0000		-0.3089		
	4.0000		-0.3074		
	5.0000		-0.3013		
	6.0000		-0.2954		
	7.0000		-0.2896		
	8.0000		-0.2848		
	9.0000		-0.2834		
	10.0000		-0.2777		
	11.0000		-0.2726		
	12.0000		-0.2732		
	13.0000		-0.2705		
	14.0000		-0.1009		
	15.0000		0.0547		
	16.0000		-0.0033		
	17.0000		-0.0745		
	18.0000		-0.1320		
	19.0000		-0.1638		
	20.0000		-0.1882		
	21.0000		-0.2074		
	22.0000		-0.2255		
	23.0000		-0.2384		
	24.0000		-0.2454		
	25.0000		-0.2482		
	26.0000		-0.2515		
	27.0000		-0.2543		
	28.0000		-0.2568		
	29.0000		-0.2544		
	30.0000		-0.2650		
	31.0000		-0.2660		
	32.0000		-0.2671		
	33.0000		-0.2660		
	34.0000		-0.2615		
	35.0000		-0.2655		
	36.0000		-0.2708		
	37.0000		-0.2701		
	38.0000		-0.2763		
	39.0000		-0.2819		
	40.0000		-0.2792		
	41.0000		-0.2763		
	42.0000		-0.2737		
	43.0000		-0.2690		
	44.0000		-0.2745		
	45.0000		-0.2751		
	46.0000		-0.2721		
	47.0000		-0.2771		
	48.0000		-0.2786		
	49.0000		-0.2721		
	50.0000		-0.2748		
	51.0000		-0.2761		
	52.0000		-0.2768		
	53.0000		-0.2731		
	54.0000		-0.2736		
	55.0000		-0.2770		
	56.0000		-0.2769		
	57.0000		-0.2777		
	58.0000		-0.2719		
	59.0000		-0.2698		
	60.0000		-0.2699		
	61.0000		-0.2666		
	62.0000		-0.2685		
	63.0000		-0.2724		
	64.0000		-0.2714		
	65.0000		-0.2698		
	66.0000		-0.2705		
	67.0000		-0.2688		
	68.0000		-0.2715		
	69.0000		-0.2727		
	70.0000		-0.2725		
	71.0000		-0.2677		
	72.0000		-0.2700		
	73.0000		-0.2725		
	74.0000		-0.2766		
	75.0000		-0.2767		
	76.0000		-0.2729		
	77.0000		-0.2699		
	78.0000		-0.2749		
	79.0000		-0.2822		
	80.0000		-0.2797		
	81.0000		-0.2788		
	82.0000		-0.2800		
	83.0000		-0.2760		
	84.0000		-0.2752		
	85.0000		-0.2759		
	86.0000		-0.2791		
	87.0000		-0.2810		
	88.0000		-0.2800		
	89.0000		-0.2777		
	90.0000		-0.2779		
	91.0000		-0.2813		
	92.0000		-0.2817		
	93.0000		-0.2743		
	94.0000		-0.2710		
	95.0000		-0.2627		
	96.0000		-0.2675		
	97.0000		-0.2709		
	98.0000		-0.2676		
	99.0000		-0.2757		
	100.0000		-0.2720		
	101.0000		-0.2728		
	102.0000		-0.2649		
	103.0000		-0.2677		
	104.0000		-0.2769		
	105.0000		-0.2718		
	106.0000		-0.2622		
	107.0000		-0.2635		
	108.0000		-0.2619		
	109.0000		-0.2639		
	110.0000		-0.2738		
	111.0000		-0.2758		
	112.0000		-0.2844		
	113.0000		-0.2825		
	114.0000		-0.2827		
	115.0000		-0.2808		
	116.0000		-0.2793		
	117.0000		-0.2784		
	118.0000		-0.2831		
	119.0000		-0.2895		
	120.0000		-0.2882		
	121.0000		-0.2799		
	122.0000		-0.2687		
	123.0000		-0.2677		
	124.0000		-0.2697		
	125.0000		-0.2641		
	126.0000		-0.2589		
	127.0000		-0.2574		
	128.0000		-0.2599		
	129.0000		-0.2644		
	130.0000		-0.2617		
	131.0000		-0.2637		
	132.0000		-0.2720		
	133.0000		-0.2727		
	134.0000		-0.2755		
	135.0000		-0.2729		
	136.0000		-0.2688		
	137.0000		-0.2696		
	138.0000		-0.2731		
	139.0000		-0.2735		
	140.0000		-0.2759		
	141.0000		-0.2834		
	142.0000		-0.2860		
	143.0000		-0.2861		
	144.0000		-0.2861		
	145.0000		-0.2861		
	146.0000		-0.2867		
	147.0000		-0.2852		
	148.0000		-0.2802		
	149.0000		-0.2749		
	150.0000		-0.2754		
	151.0000		-0.2739		
	152.0000		-0.2701		
	153.0000		-0.2707		
	154.0000		-0.2752		
	155.0000		-0.2743		
	156.0000		-0.2820		
	157.0000		-0.2837		
	158.0000		-0.2816		
	159.0000		-0.2820		
	160.0000		-0.2830		
	161.0000		-0.2854		
	162.0000		-0.2857		
	163.0000		-0.2815		
	164.0000		-0.2783		
	165.0000		-0.2754		
	166.0000		-0.2717		
	167.0000		-0.2720		
	168.0000		-0.2741		
	169.0000		-0.2735		
	170.0000		-0.2834		
	171.0000		-0.2894		
	172.0000		-0.2806		
	173.0000		-0.2769		
	174.0000		-0.2763		
	175.0000		-0.2727		
	176.0000		-0.2685		
	177.0000		-0.2627		
	178.0000		-0.2651		
	179.0000		-0.2667		
	180.0000		-0.2627		
	181.0000		-0.2617		
	182.0000		-0.2612		
	183.0000		-0.2635		
	184.0000		-0.2579		
	185.0000		-0.2642		
	186.0000		-0.2642		
	187.0000		-0.2683		
	188.0000		-0.2696		
	189.0000		-0.2693		
	190.0000		-0.2662		
	191.0000		-0.2660		
	192.0000		-0.2613		
	193.0000		-0.2638		
	194.0000		-0.2630		
	195.0000		-0.2677		
	196.0000		-0.2694		
	197.0000		-0.2703		
	198.0000		-0.2666		
	199.0000		-0.2628		
	200.0000		-0.2686		
	201.0000		-0.2795		
	202.0000		-0.2787		
	203.0000		-0.2748		
	204.0000		-0.2725		
	205.0000		-0.2721		
	206.0000		-0.2753		
	207.0000		-0.2754		
	208.0000		-0.2722		
	209.0000		-0.2722		
	210.0000		-0.2748		
	211.0000		-0.2753		
	212.0000		-0.2743		
	213.0000		-0.2721		
