IGOR
X| Sat Jul 22 20:30:11 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3147		
	1.0000		-0.3105		
	2.0000		-0.3064		
	3.0000		-0.3000		
	4.0000		-0.2947		
	5.0000		-0.2875		
	6.0000		-0.2817		
	7.0000		-0.2730		
	8.0000		-0.2681		
	9.0000		-0.2783		
	10.0000		-0.2845		
	11.0000		-0.2846		
	12.0000		-0.2804		
	13.0000		-0.2777		
	14.0000		0.0155		
	15.0000		0.0271		
	16.0000		-0.0339		
	17.0000		-0.0970		
	18.0000		-0.1474		
	19.0000		-0.1874		
	20.0000		-0.1822		
	21.0000		-0.1979		
	22.0000		-0.2237		
	23.0000		-0.2359		
	24.0000		-0.2447		
	25.0000		-0.2676		
	26.0000		-0.2755		
	27.0000		-0.2788		
	28.0000		-0.2768		
	29.0000		-0.2729		
	30.0000		-0.2769		
	31.0000		-0.2804		
	32.0000		-0.2814		
	33.0000		-0.2826		
	34.0000		-0.2821		
	35.0000		-0.2740		
	36.0000		-0.2723		
	37.0000		-0.2814		
	38.0000		-0.2879		
	39.0000		-0.2848		
	40.0000		-0.2824		
	41.0000		-0.2777		
	42.0000		-0.2713		
	43.0000		-0.2652		
	44.0000		-0.2638		
	45.0000		-0.2654		
	46.0000		-0.2643		
	47.0000		-0.2583		
	48.0000		-0.2548		
	49.0000		-0.2538		
	50.0000		-0.2550		
	51.0000		-0.2579		
	52.0000		-0.2607		
	53.0000		-0.2639		
	54.0000		-0.2591		
	55.0000		-0.2540		
	56.0000		-0.2599		
	57.0000		-0.2702		
	58.0000		-0.2715		
	59.0000		-0.2702		
	60.0000		-0.2667		
	61.0000		-0.2595		
	62.0000		-0.2575		
	63.0000		-0.2527		
	64.0000		-0.2580		
	65.0000		-0.2532		
	66.0000		-0.2602		
	67.0000		-0.2618		
	68.0000		-0.2631		
	69.0000		-0.2584		
	70.0000		-0.2597		
	71.0000		-0.2565		
	72.0000		-0.2590		
	73.0000		-0.2615		
	74.0000		-0.2659		
	75.0000		-0.2688		
	76.0000		-0.2700		
	77.0000		-0.2691		
	78.0000		-0.2768		
	79.0000		-0.2754		
	80.0000		-0.2810		
	81.0000		-0.2793		
	82.0000		-0.2808		
	83.0000		-0.2750		
	84.0000		-0.2670		
	85.0000		-0.2624		
	86.0000		-0.2614		
	87.0000		-0.2580		
	88.0000		-0.2544		
	89.0000		-0.2621		
	90.0000		-0.2665		
	91.0000		-0.2618		
	92.0000		-0.2563		
	93.0000		-0.2565		
	94.0000		-0.2574		
	95.0000		-0.2615		
	96.0000		-0.2609		
	97.0000		-0.2602		
	98.0000		-0.2629		
	99.0000		-0.2606		
	100.0000		-0.2582		
	101.0000		-0.2588		
	102.0000		-0.2624		
	103.0000		-0.2659		
	104.0000		-0.2616		
	105.0000		-0.2607		
	106.0000		-0.2613		
	107.0000		-0.2633		
	108.0000		-0.2732		
	109.0000		-0.2687		
	110.0000		-0.2654		
	111.0000		-0.2617		
	112.0000		-0.2542		
	113.0000		-0.2551		
	114.0000		-0.2528		
	115.0000		-0.2527		
	116.0000		-0.2494		
	117.0000		-0.2474		
	118.0000		-0.2532		
	119.0000		-0.2540		
	120.0000		-0.2536		
	121.0000		-0.2498		
	122.0000		-0.2487		
	123.0000		-0.2515		
	124.0000		-0.2479		
	125.0000		-0.2482		
	126.0000		-0.2445		
	127.0000		-0.2456		
	128.0000		-0.2473		
	129.0000		-0.2511		
	130.0000		-0.2525		
	131.0000		-0.2577		
	132.0000		-0.2586		
	133.0000		-0.2575		
	134.0000		-0.2525		
	135.0000		-0.2588		
	136.0000		-0.2596		
	137.0000		-0.2620		
	138.0000		-0.2585		
	139.0000		-0.2559		
	140.0000		-0.2512		
	141.0000		-0.2532		
	142.0000		-0.2552		
	143.0000		-0.2579		
	144.0000		-0.2594		
	145.0000		-0.2507		
	146.0000		-0.2565		
	147.0000		-0.2533		
	148.0000		-0.2532		
	149.0000		-0.2502		
	150.0000		-0.2538		
	151.0000		-0.2536		
	152.0000		-0.2565		
	153.0000		-0.2565		
	154.0000		-0.2578		
	155.0000		-0.2595		
	156.0000		-0.2672		
	157.0000		-0.2721		
	158.0000		-0.2729		
	159.0000		-0.2688		
	160.0000		-0.2708		
	161.0000		-0.2709		
	162.0000		-0.2669		
	163.0000		-0.2673		
	164.0000		-0.2629		
	165.0000		-0.2641		
	166.0000		-0.2632		
	167.0000		-0.2642		
	168.0000		-0.2614		
	169.0000		-0.2586		
	170.0000		-0.2587		
	171.0000		-0.2642		
	172.0000		-0.2645		
	173.0000		-0.2660		
	174.0000		-0.2694		
	175.0000		-0.2676		
	176.0000		-0.2632		
	177.0000		-0.2565		
	178.0000		-0.2572		
	179.0000		-0.2604		
	180.0000		-0.2638		
	181.0000		-0.2562		
	182.0000		-0.2550		
	183.0000		-0.2595		
	184.0000		-0.2644		
	185.0000		-0.2673		
	186.0000		-0.2646		
	187.0000		-0.2635		
	188.0000		-0.2674		
	189.0000		-0.2705		
	190.0000		-0.2710		
	191.0000		-0.2704		
	192.0000		-0.2704		
	193.0000		-0.2621		
	194.0000		-0.2605		
	195.0000		-0.2575		
	196.0000		-0.2615		
	197.0000		-0.2665		
	198.0000		-0.2651		
	199.0000		-0.2619		
	200.0000		-0.2615		
	201.0000		-0.2623		
	202.0000		-0.2600		
	203.0000		-0.2573		
	204.0000		-0.2638		
	205.0000		-0.2638		
	206.0000		-0.2614		
	207.0000		-0.2633		
	208.0000		-0.2541		
	209.0000		-0.2533		
	210.0000		-0.2564		
	211.0000		-0.2608		
	212.0000		-0.2627		
	213.0000		-0.2595		
