IGOR
X| Sat Jul 22 20:51:06 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3258		
	1.0000		-0.3176		
	2.0000		-0.3110		
	3.0000		-0.3012		
	4.0000		-0.2904		
	5.0000		-0.2859		
	6.0000		-0.2799		
	7.0000		-0.2714		
	8.0000		-0.2724		
	9.0000		-0.2716		
	10.0000		-0.2732		
	11.0000		-0.2723		
	12.0000		-0.2686		
	13.0000		-0.2712		
	14.0000		0.0348		
	15.0000		0.0266		
	16.0000		-0.0420		
	17.0000		-0.1053		
	18.0000		-0.1486		
	19.0000		-0.1936		
	20.0000		-0.2124		
	21.0000		-0.2310		
	22.0000		-0.2436		
	23.0000		-0.2500		
	24.0000		-0.2482		
	25.0000		-0.2545		
	26.0000		-0.2584		
	27.0000		-0.2624		
	28.0000		-0.2612		
	29.0000		-0.2675		
	30.0000		-0.2632		
	31.0000		-0.2617		
	32.0000		-0.2607		
	33.0000		-0.2645		
	34.0000		-0.2622		
	35.0000		-0.2663		
	36.0000		-0.2664		
	37.0000		-0.2692		
	38.0000		-0.2684		
	39.0000		-0.2653		
	40.0000		-0.2658		
	41.0000		-0.2682		
	42.0000		-0.2729		
	43.0000		-0.2720		
	44.0000		-0.2723		
	45.0000		-0.2770		
	46.0000		-0.2750		
	47.0000		-0.2790		
	48.0000		-0.2779		
	49.0000		-0.2742		
	50.0000		-0.2718		
	51.0000		-0.2633		
	52.0000		-0.2660		
	53.0000		-0.2700		
	54.0000		-0.2717		
	55.0000		-0.2769		
	56.0000		-0.2717		
	57.0000		-0.2733		
	58.0000		-0.2705		
	59.0000		-0.2684		
	60.0000		-0.2693		
	61.0000		-0.2708		
	62.0000		-0.2735		
	63.0000		-0.2707		
	64.0000		-0.2711		
	65.0000		-0.2749		
	66.0000		-0.2672		
	67.0000		-0.2610		
	68.0000		-0.2592		
	69.0000		-0.2629		
	70.0000		-0.2641		
	71.0000		-0.2626		
	72.0000		-0.2629		
	73.0000		-0.2548		
	74.0000		-0.2556		
	75.0000		-0.2516		
	76.0000		-0.2540		
	77.0000		-0.2540		
	78.0000		-0.2502		
	79.0000		-0.2527		
	80.0000		-0.2628		
	81.0000		-0.2622		
	82.0000		-0.2642		
	83.0000		-0.2672		
	84.0000		-0.2662		
	85.0000		-0.2678		
	86.0000		-0.2674		
	87.0000		-0.2708		
	88.0000		-0.2737		
	89.0000		-0.2756		
	90.0000		-0.2756		
	91.0000		-0.2707		
	92.0000		-0.2733		
	93.0000		-0.2641		
	94.0000		-0.2698		
	95.0000		-0.2722		
	96.0000		-0.2740		
	97.0000		-0.2716		
	98.0000		-0.2718		
	99.0000		-0.2631		
	100.0000		-0.2604		
	101.0000		-0.2562		
	102.0000		-0.2590		
	103.0000		-0.2625		
	104.0000		-0.2625		
	105.0000		-0.2578		
	106.0000		-0.2603		
	107.0000		-0.2614		
	108.0000		-0.2604		
	109.0000		-0.2626		
	110.0000		-0.2585		
	111.0000		-0.2604		
	112.0000		-0.2525		
	113.0000		-0.2468		
	114.0000		-0.2574		
	115.0000		-0.2579		
	116.0000		-0.2615		
	117.0000		-0.2631		
	118.0000		-0.2558		
	119.0000		-0.2613		
	120.0000		-0.2563		
	121.0000		-0.2602		
	122.0000		-0.2647		
	123.0000		-0.2725		
	124.0000		-0.2655		
	125.0000		-0.2692		
	126.0000		-0.2674		
	127.0000		-0.2684		
	128.0000		-0.2677		
	129.0000		-0.2717		
	130.0000		-0.2755		
	131.0000		-0.2751		
	132.0000		-0.2668		
	133.0000		-0.2655		
	134.0000		-0.2713		
	135.0000		-0.2703		
	136.0000		-0.2661		
	137.0000		-0.2697		
	138.0000		-0.2628		
	139.0000		-0.2641		
	140.0000		-0.2623		
	141.0000		-0.2610		
	142.0000		-0.2585		
	143.0000		-0.2529		
	144.0000		-0.2543		
	145.0000		-0.2552		
	146.0000		-0.2533		
	147.0000		-0.2524		
	148.0000		-0.2596		
	149.0000		-0.2556		
	150.0000		-0.2556		
	151.0000		-0.2515		
	152.0000		-0.2519		
	153.0000		-0.2483		
	154.0000		-0.2476		
	155.0000		-0.2499		
	156.0000		-0.2506		
	157.0000		-0.2506		
	158.0000		-0.2532		
	159.0000		-0.2512		
	160.0000		-0.2503		
	161.0000		-0.2548		
	162.0000		-0.2588		
	163.0000		-0.2580		
	164.0000		-0.2608		
	165.0000		-0.2603		
	166.0000		-0.2561		
	167.0000		-0.2567		
	168.0000		-0.2517		
	169.0000		-0.2476		
	170.0000		-0.2582		
	171.0000		-0.2572		
	172.0000		-0.2595		
	173.0000		-0.2603		
	174.0000		-0.2545		
	175.0000		-0.2592		
	176.0000		-0.2732		
	177.0000		-0.2701		
	178.0000		-0.2643		
	179.0000		-0.2584		
	180.0000		-0.2602		
	181.0000		-0.2607		
	182.0000		-0.2586		
	183.0000		-0.2528		
	184.0000		-0.2546		
	185.0000		-0.2578		
	186.0000		-0.2569		
	187.0000		-0.2542		
	188.0000		-0.2493		
	189.0000		-0.2535		
	190.0000		-0.2582		
	191.0000		-0.2648		
	192.0000		-0.2617		
	193.0000		-0.2653		
	194.0000		-0.2670		
	195.0000		-0.2597		
	196.0000		-0.2531		
	197.0000		-0.2571		
	198.0000		-0.2646		
	199.0000		-0.2614		
	200.0000		-0.2560		
	201.0000		-0.2574		
	202.0000		-0.2558		
	203.0000		-0.2593		
	204.0000		-0.2662		
	205.0000		-0.2637		
	206.0000		-0.2577		
	207.0000		-0.2591		
	208.0000		-0.2574		
	209.0000		-0.2582		
	210.0000		-0.2603		
	211.0000		-0.2589		
	212.0000		-0.2607		
	213.0000		-0.2559		
