IGOR
X| Sat Jul 22 19:42:24 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3721		
	1.0000		-0.3680		
	2.0000		-0.3598		
	3.0000		-0.3497		
	4.0000		-0.3433		
	5.0000		-0.3353		
	6.0000		-0.3317		
	7.0000		-0.3227		
	8.0000		-0.3158		
	9.0000		-0.3103		
	10.0000		-0.3008		
	11.0000		-0.3033		
	12.0000		-0.3082		
	13.0000		-0.2985		
	14.0000		-0.0718		
	15.0000		0.0056		
	16.0000		-0.0121		
	17.0000		-0.0693		
	18.0000		-0.1285		
	19.0000		-0.1775		
	20.0000		-0.2147		
	21.0000		-0.2386		
	22.0000		-0.2501		
	23.0000		-0.2609		
	24.0000		-0.2640		
	25.0000		-0.2660		
	26.0000		-0.2731		
	27.0000		-0.2704		
	28.0000		-0.2726		
	29.0000		-0.2787		
	30.0000		-0.2764		
	31.0000		-0.2764		
	32.0000		-0.2785		
	33.0000		-0.2771		
	34.0000		-0.2697		
	35.0000		-0.2698		
	36.0000		-0.2786		
	37.0000		-0.2859		
	38.0000		-0.2773		
	39.0000		-0.2767		
	40.0000		-0.2832		
	41.0000		-0.2805		
	42.0000		-0.2783		
	43.0000		-0.2801		
	44.0000		-0.2804		
	45.0000		-0.2801		
	46.0000		-0.2868		
	47.0000		-0.2863		
	48.0000		-0.2902		
	49.0000		-0.2918		
	50.0000		-0.2912		
	51.0000		-0.2959		
	52.0000		-0.2976		
	53.0000		-0.3024		
	54.0000		-0.2974		
	55.0000		-0.2967		
	56.0000		-0.2964		
	57.0000		-0.3096		
	58.0000		-0.3077		
	59.0000		-0.2944		
	60.0000		-0.2948		
	61.0000		-0.2975		
	62.0000		-0.2875		
	63.0000		-0.2810		
	64.0000		-0.2798		
	65.0000		-0.2847		
	66.0000		-0.2866		
	67.0000		-0.2859		
	68.0000		-0.2856		
	69.0000		-0.2903		
	70.0000		-0.2907		
	71.0000		-0.2852		
	72.0000		-0.2883		
	73.0000		-0.2875		
	74.0000		-0.2862		
	75.0000		-0.2887		
	76.0000		-0.2910		
	77.0000		-0.2870		
	78.0000		-0.2856		
	79.0000		-0.2916		
	80.0000		-0.2935		
	81.0000		-0.2995		
	82.0000		-0.2984		
	83.0000		-0.2964		
	84.0000		-0.2907		
	85.0000		-0.2924		
	86.0000		-0.2943		
	87.0000		-0.2926		
	88.0000		-0.2872		
	89.0000		-0.2866		
	90.0000		-0.2855		
	91.0000		-0.2832		
	92.0000		-0.2793		
	93.0000		-0.2848		
	94.0000		-0.2839		
	95.0000		-0.2843		
	96.0000		-0.2955		
	97.0000		-0.2887		
	98.0000		-0.2872		
	99.0000		-0.2843		
	100.0000		-0.2928		
	101.0000		-0.2910		
	102.0000		-0.2931		
	103.0000		-0.2921		
	104.0000		-0.2937		
	105.0000		-0.2962		
	106.0000		-0.2960		
	107.0000		-0.2952		
	108.0000		-0.2963		
	109.0000		-0.2930		
	110.0000		-0.2938		
	111.0000		-0.2925		
	112.0000		-0.2950		
	113.0000		-0.2929		
	114.0000		-0.3004		
	115.0000		-0.2924		
	116.0000		-0.2877		
	117.0000		-0.2866		
	118.0000		-0.2857		
	119.0000		-0.2864		
	120.0000		-0.2912		
	121.0000		-0.2923		
	122.0000		-0.2892		
	123.0000		-0.2941		
	124.0000		-0.2862		
	125.0000		-0.2847		
	126.0000		-0.2837		
	127.0000		-0.2869		
	128.0000		-0.2892		
	129.0000		-0.2862		
	130.0000		-0.2889		
	131.0000		-0.2899		
	132.0000		-0.2877		
	133.0000		-0.2858		
	134.0000		-0.2834		
	135.0000		-0.2813		
	136.0000		-0.2803		
	137.0000		-0.2790		
	138.0000		-0.2881		
	139.0000		-0.2878		
	140.0000		-0.2972		
	141.0000		-0.3052		
	142.0000		-0.3064		
	143.0000		-0.3012		
	144.0000		-0.2988		
	145.0000		-0.3036		
	146.0000		-0.3068		
	147.0000		-0.3027		
	148.0000		-0.3000		
	149.0000		-0.2999		
	150.0000		-0.2968		
	151.0000		-0.2964		
	152.0000		-0.2921		
	153.0000		-0.2984		
	154.0000		-0.2916		
	155.0000		-0.2999		
	156.0000		-0.2947		
	157.0000		-0.2996		
	158.0000		-0.2964		
	159.0000		-0.2920		
	160.0000		-0.2839		
	161.0000		-0.2887		
	162.0000		-0.2905		
	163.0000		-0.2892		
	164.0000		-0.2840		
	165.0000		-0.2795		
	166.0000		-0.2805		
	167.0000		-0.2835		
	168.0000		-0.2856		
	169.0000		-0.2893		
	170.0000		-0.2818		
	171.0000		-0.2784		
	172.0000		-0.2772		
	173.0000		-0.2832		
	174.0000		-0.2800		
	175.0000		-0.2762		
	176.0000		-0.2815		
	177.0000		-0.2839		
	178.0000		-0.2800		
	179.0000		-0.2782		
	180.0000		-0.2865		
	181.0000		-0.2922		
	182.0000		-0.2929		
	183.0000		-0.2933		
	184.0000		-0.2962		
	185.0000		-0.2934		
	186.0000		-0.2929		
	187.0000		-0.2932		
	188.0000		-0.2862		
	189.0000		-0.2852		
	190.0000		-0.2835		
	191.0000		-0.2873		
	192.0000		-0.2890		
	193.0000		-0.2930		
	194.0000		-0.2903		
	195.0000		-0.2975		
	196.0000		-0.3047		
	197.0000		-0.3060		
	198.0000		-0.3007		
	199.0000		-0.2976		
	200.0000		-0.2997		
	201.0000		-0.2992		
	202.0000		-0.3052		
	203.0000		-0.3046		
	204.0000		-0.2951		
	205.0000		-0.2932		
	206.0000		-0.2920		
	207.0000		-0.2936		
	208.0000		-0.2984		
	209.0000		-0.3007		
	210.0000		-0.2927		
	211.0000		-0.2874		
	212.0000		-0.2838		
	213.0000		-0.2803		
