IGOR
X| Sat Jul 22 19:36:58 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3695		
	1.0000		-0.3615		
	2.0000		-0.3590		
	3.0000		-0.3632		
	4.0000		-0.3509		
	5.0000		-0.3405		
	6.0000		-0.3357		
	7.0000		-0.3285		
	8.0000		-0.3237		
	9.0000		-0.3200		
	10.0000		-0.3211		
	11.0000		-0.3179		
	12.0000		-0.3176		
	13.0000		-0.1157		
	14.0000		-0.0217		
	15.0000		-0.0437		
	16.0000		-0.1012		
	17.0000		-0.1550		
	18.0000		-0.1954		
	19.0000		-0.2205		
	20.0000		-0.2329		
	21.0000		-0.2402		
	22.0000		-0.2541		
	23.0000		-0.2638		
	24.0000		-0.2686		
	25.0000		-0.2767		
	26.0000		-0.2831		
	27.0000		-0.2905		
	28.0000		-0.2894		
	29.0000		-0.2860		
	30.0000		-0.2864		
	31.0000		-0.2837		
	32.0000		-0.2873		
	33.0000		-0.2838		
	34.0000		-0.2873		
	35.0000		-0.2908		
	36.0000		-0.2890		
	37.0000		-0.2877		
	38.0000		-0.2858		
	39.0000		-0.2882		
	40.0000		-0.2877		
	41.0000		-0.2868		
	42.0000		-0.2867		
	43.0000		-0.2919		
	44.0000		-0.2932		
	45.0000		-0.2886		
	46.0000		-0.2859		
	47.0000		-0.2896		
	48.0000		-0.2864		
	49.0000		-0.2808		
	50.0000		-0.2805		
	51.0000		-0.2782		
	52.0000		-0.2803		
	53.0000		-0.2879		
	54.0000		-0.2914		
	55.0000		-0.2929		
	56.0000		-0.2965		
	57.0000		-0.2906		
	58.0000		-0.2957		
	59.0000		-0.3012		
	60.0000		-0.3003		
	61.0000		-0.2907		
	62.0000		-0.2929		
	63.0000		-0.2896		
	64.0000		-0.2813		
	65.0000		-0.2879		
	66.0000		-0.2920		
	67.0000		-0.2957		
	68.0000		-0.2932		
	69.0000		-0.2908		
	70.0000		-0.2828		
	71.0000		-0.2890		
	72.0000		-0.2954		
	73.0000		-0.2940		
	74.0000		-0.2924		
	75.0000		-0.2956		
	76.0000		-0.2964		
	77.0000		-0.2960		
	78.0000		-0.2886		
	79.0000		-0.2942		
	80.0000		-0.2901		
	81.0000		-0.2883		
	82.0000		-0.2845		
	83.0000		-0.2872		
	84.0000		-0.2869		
	85.0000		-0.2870		
	86.0000		-0.2868		
	87.0000		-0.2929		
	88.0000		-0.2892		
	89.0000		-0.2912		
	90.0000		-0.2990		
	91.0000		-0.3019		
	92.0000		-0.3006		
	93.0000		-0.2891		
	94.0000		-0.2862		
	95.0000		-0.2887		
	96.0000		-0.2892		
	97.0000		-0.2947		
	98.0000		-0.2912		
	99.0000		-0.2882		
	100.0000		-0.2940		
	101.0000		-0.2960		
	102.0000		-0.2924		
	103.0000		-0.2942		
	104.0000		-0.2959		
	105.0000		-0.3031		
	106.0000		-0.3067		
	107.0000		-0.3064		
	108.0000		-0.3093		
	109.0000		-0.2997		
	110.0000		-0.3000		
	111.0000		-0.2984		
	112.0000		-0.2953		
	113.0000		-0.3048		
	114.0000		-0.3068		
	115.0000		-0.2958		
	116.0000		-0.2945		
	117.0000		-0.2950		
	118.0000		-0.2946		
	119.0000		-0.2979		
	120.0000		-0.3017		
	121.0000		-0.3027		
	122.0000		-0.3042		
	123.0000		-0.3140		
	124.0000		-0.3155		
	125.0000		-0.3176		
	126.0000		-0.3115		
	127.0000		-0.3108		
	128.0000		-0.3068		
	129.0000		-0.2982		
	130.0000		-0.2890		
	131.0000		-0.2899		
	132.0000		-0.2922		
	133.0000		-0.2948		
	134.0000		-0.2992		
	135.0000		-0.2986		
	136.0000		-0.3039		
	137.0000		-0.3001		
	138.0000		-0.2975		
	139.0000		-0.2972		
	140.0000		-0.3007		
	141.0000		-0.2946		
	142.0000		-0.2978		
	143.0000		-0.2957		
	144.0000		-0.2918		
	145.0000		-0.2909		
	146.0000		-0.2947		
	147.0000		-0.3003		
	148.0000		-0.2950		
	149.0000		-0.2894		
	150.0000		-0.2941		
	151.0000		-0.2921		
	152.0000		-0.3010		
	153.0000		-0.3070		
	154.0000		-0.3014		
	155.0000		-0.3000		
	156.0000		-0.2901		
	157.0000		-0.2875		
	158.0000		-0.2851		
	159.0000		-0.2785		
	160.0000		-0.2814		
	161.0000		-0.2782		
	162.0000		-0.2809		
	163.0000		-0.2797		
	164.0000		-0.2804		
	165.0000		-0.2817		
	166.0000		-0.2886		
	167.0000		-0.2858		
	168.0000		-0.2888		
	169.0000		-0.2889		
	170.0000		-0.2871		
	171.0000		-0.2870		
	172.0000		-0.2940		
	173.0000		-0.2927		
	174.0000		-0.2901		
	175.0000		-0.2842		
	176.0000		-0.2850		
	177.0000		-0.2892		
	178.0000		-0.2889		
	179.0000		-0.2935		
	180.0000		-0.2956		
	181.0000		-0.2933		
	182.0000		-0.2933		
	183.0000		-0.2983		
	184.0000		-0.2996		
	185.0000		-0.2908		
	186.0000		-0.2832		
	187.0000		-0.2804		
	188.0000		-0.2794		
	189.0000		-0.2837		
	190.0000		-0.2946		
	191.0000		-0.2940		
	192.0000		-0.2937		
	193.0000		-0.2930		
	194.0000		-0.2912		
	195.0000		-0.2960		
	196.0000		-0.2908		
	197.0000		-0.2855		
	198.0000		-0.2867		
	199.0000		-0.2923		
	200.0000		-0.2895		
	201.0000		-0.2861		
	202.0000		-0.2887		
	203.0000		-0.2860		
	204.0000		-0.2859		
	205.0000		-0.2827		
	206.0000		-0.2874		
	207.0000		-0.2919		
	208.0000		-0.3001		
	209.0000		-0.2951		
	210.0000		-0.2935		
	211.0000		-0.3022		
	212.0000		-0.2969		
	213.0000		-0.2947		
