IGOR
X| Sat Jul 22 20:35:30 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	232.0000		-0.2612		
	233.0000		-0.2668		
	234.0000		-0.2662		
	235.0000		-0.2660		
	236.0000		-0.2579		
	237.0000		-0.2629		
	238.0000		-0.2689		
	239.0000		-0.2691		
	240.0000		-0.2682		
	241.0000		-0.2695		
	242.0000		-0.2701		
	243.0000		-0.2687		
	244.0000		-0.2686		
	245.0000		-0.2688		
	246.0000		-0.2679		
	247.0000		-0.2680		
	248.0000		-0.2659		
	249.0000		-0.2627		
	250.0000		-0.2619		
	251.0000		-0.2647		
	252.0000		-0.2667		
	253.0000		-0.2639		
	254.0000		-0.2655		
	255.0000		-0.2679		
	256.0000		-0.2690		
	257.0000		-0.2666		
	258.0000		-0.2723		
	259.0000		-0.2748		
	260.0000		-0.2794		
	261.0000		-0.2806		
	262.0000		-0.2739		
	263.0000		-0.2665		
	264.0000		-0.2654		
	265.0000		-0.2681		
	266.0000		-0.2669		
	267.0000		-0.2629		
	268.0000		-0.2583		
	269.0000		-0.2635		
	270.0000		-0.2596		
	271.0000		-0.2590		
	272.0000		-0.2649		
	273.0000		-0.2622		
	274.0000		-0.2648		
	275.0000		-0.2642		
	276.0000		-0.2660		
	277.0000		-0.2698		
	278.0000		-0.2694		
	279.0000		-0.2679		
	280.0000		-0.2687		
	281.0000		-0.2708		
	282.0000		-0.2675		
	283.0000		-0.2623		
	284.0000		-0.2623		
	285.0000		-0.2668		
	286.0000		-0.2714		
	287.0000		-0.2716		
	288.0000		-0.2691		
	289.0000		-0.2676		
	290.0000		-0.2666		
	291.0000		-0.2685		
	292.0000		-0.2650		
	293.0000		-0.2672		
	294.0000		-0.2684		
	295.0000		-0.2659		
	296.0000		-0.2700		
	297.0000		-0.2717		
	298.0000		-0.2691		
	299.0000		-0.2638		
	300.0000		-0.2720		
	301.0000		-0.2684		
	302.0000		-0.2728		
	303.0000		-0.2667		
	304.0000		-0.2663		
	305.0000		-0.2677		
	306.0000		-0.2704		
	307.0000		-0.2694		
	308.0000		-0.2708		
	309.0000		-0.2694		
	310.0000		-0.2722		
	311.0000		-0.2678		
	312.0000		-0.2641		
	313.0000		-0.2662		
	314.0000		-0.2652		
	315.0000		-0.2653		
	316.0000		-0.2602		
	317.0000		-0.2601		
	318.0000		-0.2622		
	319.0000		-0.2619		
	320.0000		-0.2664		
	321.0000		-0.2719		
	322.0000		-0.2673		
	323.0000		-0.2665		
	324.0000		-0.2635		
	325.0000		-0.2640		
	326.0000		-0.2702		
	327.0000		-0.2807		
	328.0000		-0.2877		
	329.0000		-0.2862		
	330.0000		-0.2834		
	331.0000		-0.2973		
	332.0000		-0.2872		
	333.0000		-0.2788		
	334.0000		-0.2749		
	335.0000		-0.2670		
	336.0000		-0.2622		
	337.0000		-0.2661		
	338.0000		-0.2686		
	339.0000		-0.2634		
	340.0000		-0.2605		
	341.0000		-0.2658		
	342.0000		-0.2637		
	343.0000		-0.2664		
	344.0000		-0.2676		
	345.0000		-0.2695		
	346.0000		-0.2692		
	347.0000		-0.2643		
	348.0000		-0.2636		
	349.0000		-0.2720		
	350.0000		-0.2675		
	351.0000		-0.2658		
	352.0000		-0.2645		
	353.0000		-0.2684		
	354.0000		-0.2663		
	355.0000		-0.2695		
	356.0000		-0.2686		
	357.0000		-0.2668		
	358.0000		-0.2620		
	359.0000		-0.2649		
	360.0000		-0.2643		
	361.0000		-0.2666		
	362.0000		-0.2666		
	363.0000		-0.2645		
	364.0000		-0.2725		
