IGOR
X| Sat Jul 22 19:58:40 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3346		
	1.0000		-0.3293		
	2.0000		-0.3210		
	3.0000		-0.3161		
	4.0000		-0.3179		
	5.0000		-0.3158		
	6.0000		-0.3072		
	7.0000		-0.2996		
	8.0000		-0.2952		
	9.0000		-0.2855		
	10.0000		-0.2778		
	11.0000		-0.2809		
	12.0000		-0.2926		
	13.0000		-0.2955		
	14.0000		-0.0417		
	15.0000		0.0064		
	16.0000		-0.0389		
	17.0000		-0.1036		
	18.0000		-0.1544		
	19.0000		-0.1876		
	20.0000		-0.2043		
	21.0000		-0.2232		
	22.0000		-0.2412		
	23.0000		-0.2500		
	24.0000		-0.2526		
	25.0000		-0.2584		
	26.0000		-0.2621		
	27.0000		-0.2707		
	28.0000		-0.2727		
	29.0000		-0.2656		
	30.0000		-0.2723		
	31.0000		-0.2776		
	32.0000		-0.2818		
	33.0000		-0.2845		
	34.0000		-0.2793		
	35.0000		-0.2762		
	36.0000		-0.2736		
	37.0000		-0.2709		
	38.0000		-0.2677		
	39.0000		-0.2720		
	40.0000		-0.2725		
	41.0000		-0.2705		
	42.0000		-0.2677		
	43.0000		-0.2674		
	44.0000		-0.2665		
	45.0000		-0.2629		
	46.0000		-0.2658		
	47.0000		-0.2702		
	48.0000		-0.2688		
	49.0000		-0.2716		
	50.0000		-0.2685		
	51.0000		-0.2696		
	52.0000		-0.2744		
	53.0000		-0.2703		
	54.0000		-0.2712		
	55.0000		-0.2743		
	56.0000		-0.2744		
	57.0000		-0.2721		
	58.0000		-0.2712		
	59.0000		-0.2700		
	60.0000		-0.2724		
	61.0000		-0.2672		
	62.0000		-0.2702		
	63.0000		-0.2697		
	64.0000		-0.2631		
	65.0000		-0.2665		
	66.0000		-0.2656		
	67.0000		-0.2633		
	68.0000		-0.2612		
	69.0000		-0.2607		
	70.0000		-0.2618		
	71.0000		-0.2625		
	72.0000		-0.2641		
	73.0000		-0.2695		
	74.0000		-0.2662		
	75.0000		-0.2689		
	76.0000		-0.2691		
	77.0000		-0.2668		
	78.0000		-0.2677		
	79.0000		-0.2651		
	80.0000		-0.2581		
	81.0000		-0.2571		
	82.0000		-0.2635		
	83.0000		-0.2550		
	84.0000		-0.2577		
	85.0000		-0.2618		
	86.0000		-0.2628		
	87.0000		-0.2655		
	88.0000		-0.2639		
	89.0000		-0.2680		
	90.0000		-0.2732		
	91.0000		-0.2676		
	92.0000		-0.2618		
	93.0000		-0.2632		
	94.0000		-0.2629		
	95.0000		-0.2631		
	96.0000		-0.2653		
	97.0000		-0.2692		
	98.0000		-0.2838		
	99.0000		-0.2817		
	100.0000		-0.2776		
	101.0000		-0.2763		
	102.0000		-0.2762		
	103.0000		-0.2820		
	104.0000		-0.2785		
	105.0000		-0.2732		
	106.0000		-0.2676		
	107.0000		-0.2717		
	108.0000		-0.2734		
	109.0000		-0.2749		
	110.0000		-0.2790		
	111.0000		-0.2726		
	112.0000		-0.2730		
	113.0000		-0.2738		
	114.0000		-0.2742		
	115.0000		-0.2753		
	116.0000		-0.2775		
	117.0000		-0.2757		
	118.0000		-0.2780		
	119.0000		-0.2770		
	120.0000		-0.2799		
	121.0000		-0.2725		
	122.0000		-0.2693		
	123.0000		-0.2750		
	124.0000		-0.2783		
	125.0000		-0.2790		
	126.0000		-0.2844		
	127.0000		-0.2844		
	128.0000		-0.2855		
	129.0000		-0.2850		
	130.0000		-0.2811		
	131.0000		-0.2775		
	132.0000		-0.2802		
	133.0000		-0.2808		
	134.0000		-0.2769		
	135.0000		-0.2831		
	136.0000		-0.2805		
	137.0000		-0.2755		
	138.0000		-0.2724		
	139.0000		-0.2709		
	140.0000		-0.2689		
	141.0000		-0.2650		
	142.0000		-0.2629		
	143.0000		-0.2597		
	144.0000		-0.2627		
	145.0000		-0.2623		
	146.0000		-0.2624		
	147.0000		-0.2653		
	148.0000		-0.2693		
	149.0000		-0.2773		
	150.0000		-0.2782		
	151.0000		-0.2812		
	152.0000		-0.2776		
	153.0000		-0.2776		
	154.0000		-0.2684		
	155.0000		-0.2657		
	156.0000		-0.2615		
	157.0000		-0.2589		
	158.0000		-0.2549		
	159.0000		-0.2537		
	160.0000		-0.2585		
	161.0000		-0.2664		
	162.0000		-0.2657		
	163.0000		-0.2657		
	164.0000		-0.2608		
	165.0000		-0.2678		
	166.0000		-0.2688		
	167.0000		-0.2699		
	168.0000		-0.2707		
	169.0000		-0.2688		
	170.0000		-0.2716		
	171.0000		-0.2764		
	172.0000		-0.2776		
	173.0000		-0.2743		
	174.0000		-0.2701		
	175.0000		-0.2691		
	176.0000		-0.2661		
	177.0000		-0.2666		
	178.0000		-0.2664		
	179.0000		-0.2602		
	180.0000		-0.2584		
	181.0000		-0.2564		
	182.0000		-0.2588		
	183.0000		-0.2601		
	184.0000		-0.2589		
	185.0000		-0.2610		
	186.0000		-0.2647		
	187.0000		-0.2684		
	188.0000		-0.2674		
	189.0000		-0.2688		
	190.0000		-0.2740		
	191.0000		-0.2783		
	192.0000		-0.2776		
	193.0000		-0.2762		
	194.0000		-0.2767		
	195.0000		-0.2759		
	196.0000		-0.2791		
	197.0000		-0.2859		
	198.0000		-0.2773		
	199.0000		-0.2756		
	200.0000		-0.2715		
	201.0000		-0.2722		
	202.0000		-0.2737		
	203.0000		-0.2790		
	204.0000		-0.2829		
	205.0000		-0.2872		
	206.0000		-0.2960		
	207.0000		-0.2966		
	208.0000		-0.2982		
	209.0000		-0.2917		
	210.0000		-0.2885		
	211.0000		-0.2814		
	212.0000		-0.2892		
	213.0000		-0.2854		
