IGOR
X| Sat Jul 22 20:24:59 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3310		
	1.0000		-0.3297		
	2.0000		-0.3207		
	3.0000		-0.3083		
	4.0000		-0.2987		
	5.0000		-0.2955		
	6.0000		-0.2898		
	7.0000		-0.2808		
	8.0000		-0.2788		
	9.0000		-0.2773		
	10.0000		-0.2752		
	11.0000		-0.2763		
	12.0000		-0.2744		
	13.0000		-0.2673		
	14.0000		0.0095		
	15.0000		0.0362		
	16.0000		-0.0051		
	17.0000		-0.0670		
	18.0000		-0.1220		
	19.0000		-0.1568		
	20.0000		-0.1859		
	21.0000		-0.2072		
	22.0000		-0.2367		
	23.0000		-0.2476		
	24.0000		-0.2508		
	25.0000		-0.2601		
	26.0000		-0.2686		
	27.0000		-0.2735		
	28.0000		-0.2721		
	29.0000		-0.2717		
	30.0000		-0.2676		
	31.0000		-0.2638		
	32.0000		-0.2685		
	33.0000		-0.2722		
	34.0000		-0.2718		
	35.0000		-0.2725		
	36.0000		-0.2726		
	37.0000		-0.2743		
	38.0000		-0.2732		
	39.0000		-0.2734		
	40.0000		-0.2725		
	41.0000		-0.2692		
	42.0000		-0.2640		
	43.0000		-0.2654		
	44.0000		-0.2610		
	45.0000		-0.2628		
	46.0000		-0.2695		
	47.0000		-0.2685		
	48.0000		-0.2665		
	49.0000		-0.2590		
	50.0000		-0.2647		
	51.0000		-0.2634		
	52.0000		-0.2588		
	53.0000		-0.2583		
	54.0000		-0.2599		
	55.0000		-0.2599		
	56.0000		-0.2645		
	57.0000		-0.2674		
	58.0000		-0.2698		
	59.0000		-0.2726		
	60.0000		-0.2680		
	61.0000		-0.2643		
	62.0000		-0.2667		
	63.0000		-0.2633		
	64.0000		-0.2567		
	65.0000		-0.2534		
	66.0000		-0.2541		
	67.0000		-0.2557		
	68.0000		-0.2613		
	69.0000		-0.2669		
	70.0000		-0.2721		
	71.0000		-0.2733		
	72.0000		-0.2746		
	73.0000		-0.2725		
	74.0000		-0.2676		
	75.0000		-0.2657		
	76.0000		-0.2670		
	77.0000		-0.2662		
	78.0000		-0.2684		
	79.0000		-0.2687		
	80.0000		-0.2682		
	81.0000		-0.2723		
	82.0000		-0.2752		
	83.0000		-0.2726		
	84.0000		-0.2701		
	85.0000		-0.2644		
	86.0000		-0.2635		
	87.0000		-0.2638		
	88.0000		-0.2594		
	89.0000		-0.2569		
	90.0000		-0.2562		
	91.0000		-0.2553		
	92.0000		-0.2560		
	93.0000		-0.2555		
	94.0000		-0.2485		
	95.0000		-0.2522		
	96.0000		-0.2568		
	97.0000		-0.2565		
	98.0000		-0.2541		
	99.0000		-0.2515		
	100.0000		-0.2563		
	101.0000		-0.2607		
	102.0000		-0.2635		
	103.0000		-0.2635		
	104.0000		-0.2589		
	105.0000		-0.2687		
	106.0000		-0.2722		
	107.0000		-0.2762		
	108.0000		-0.2783		
	109.0000		-0.2733		
	110.0000		-0.2688		
	111.0000		-0.2765		
	112.0000		-0.2686		
	113.0000		-0.2658		
	114.0000		-0.2613		
	115.0000		-0.2594		
	116.0000		-0.2613		
	117.0000		-0.2606		
	118.0000		-0.2587		
	119.0000		-0.2617		
	120.0000		-0.2666		
	121.0000		-0.2664		
	122.0000		-0.2627		
	123.0000		-0.2645		
	124.0000		-0.2668		
	125.0000		-0.2598		
	126.0000		-0.2570		
	127.0000		-0.2553		
	128.0000		-0.2629		
	129.0000		-0.2647		
	130.0000		-0.2622		
	131.0000		-0.2623		
	132.0000		-0.2608		
	133.0000		-0.2570		
	134.0000		-0.2548		
	135.0000		-0.2601		
	136.0000		-0.2543		
	137.0000		-0.2609		
	138.0000		-0.2629		
	139.0000		-0.2698		
	140.0000		-0.2775		
	141.0000		-0.2815		
	142.0000		-0.2799		
	143.0000		-0.2739		
	144.0000		-0.2725		
	145.0000		-0.2717		
	146.0000		-0.2782		
	147.0000		-0.2824		
	148.0000		-0.2780		
	149.0000		-0.2732		
	150.0000		-0.2741		
	151.0000		-0.2744		
	152.0000		-0.2710		
	153.0000		-0.2687		
	154.0000		-0.2629		
	155.0000		-0.2684		
	156.0000		-0.2723		
	157.0000		-0.2724		
	158.0000		-0.2689		
	159.0000		-0.2617		
	160.0000		-0.2636		
	161.0000		-0.2633		
	162.0000		-0.2667		
	163.0000		-0.2731		
	164.0000		-0.2748		
	165.0000		-0.2714		
	166.0000		-0.2687		
	167.0000		-0.2714		
	168.0000		-0.2679		
	169.0000		-0.2618		
	170.0000		-0.2658		
	171.0000		-0.2584		
	172.0000		-0.2611		
	173.0000		-0.2624		
	174.0000		-0.2633		
	175.0000		-0.2570		
	176.0000		-0.2619		
	177.0000		-0.2710		
	178.0000		-0.2729		
	179.0000		-0.2717		
	180.0000		-0.2675		
	181.0000		-0.2669		
	182.0000		-0.2610		
	183.0000		-0.2608		
	184.0000		-0.2625		
	185.0000		-0.2624		
	186.0000		-0.2670		
	187.0000		-0.2747		
	188.0000		-0.2660		
	189.0000		-0.2607		
	190.0000		-0.2550		
	191.0000		-0.2488		
	192.0000		-0.2444		
	193.0000		-0.2437		
	194.0000		-0.2522		
	195.0000		-0.2551		
	196.0000		-0.2665		
	197.0000		-0.2623		
	198.0000		-0.2579		
	199.0000		-0.2551		
	200.0000		-0.2599		
	201.0000		-0.2565		
	202.0000		-0.2557		
	203.0000		-0.2578		
	204.0000		-0.2596		
	205.0000		-0.2598		
	206.0000		-0.2540		
	207.0000		-0.2558		
	208.0000		-0.2598		
	209.0000		-0.2631		
	210.0000		-0.2665		
	211.0000		-0.2607		
	212.0000		-0.2544		
	213.0000		-0.2535		
