IGOR
X| Sat Jul 22 20:45:49 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3137		
	1.0000		-0.3065		
	2.0000		-0.3017		
	3.0000		-0.2996		
	4.0000		-0.2964		
	5.0000		-0.2863		
	6.0000		-0.2825		
	7.0000		-0.2874		
	8.0000		-0.2830		
	9.0000		-0.2758		
	10.0000		-0.2647		
	11.0000		-0.2583		
	12.0000		-0.2595		
	13.0000		-0.2605		
	14.0000		-0.1005		
	15.0000		0.0495		
	16.0000		0.0201		
	17.0000		-0.0584		
	18.0000		-0.1195		
	19.0000		-0.1678		
	20.0000		-0.1987		
	21.0000		-0.2175		
	22.0000		-0.2267		
	23.0000		-0.2320		
	24.0000		-0.2352		
	25.0000		-0.2406		
	26.0000		-0.2430		
	27.0000		-0.2476		
	28.0000		-0.2555		
	29.0000		-0.2615		
	30.0000		-0.2572		
	31.0000		-0.2537		
	32.0000		-0.2563		
	33.0000		-0.2566		
	34.0000		-0.2711		
	35.0000		-0.2715		
	36.0000		-0.2688		
	37.0000		-0.2658		
	38.0000		-0.2567		
	39.0000		-0.2584		
	40.0000		-0.2575		
	41.0000		-0.2587		
	42.0000		-0.2616		
	43.0000		-0.2630		
	44.0000		-0.2655		
	45.0000		-0.2662		
	46.0000		-0.2619		
	47.0000		-0.2625		
	48.0000		-0.2580		
	49.0000		-0.2555		
	50.0000		-0.2538		
	51.0000		-0.2561		
	52.0000		-0.2539		
	53.0000		-0.2514		
	54.0000		-0.2525		
	55.0000		-0.2528		
	56.0000		-0.2553		
	57.0000		-0.2535		
	58.0000		-0.2637		
	59.0000		-0.2699		
	60.0000		-0.2730		
	61.0000		-0.2709		
	62.0000		-0.2649		
	63.0000		-0.2653		
	64.0000		-0.2706		
	65.0000		-0.2645		
	66.0000		-0.2682		
	67.0000		-0.2644		
	68.0000		-0.2590		
	69.0000		-0.2572		
	70.0000		-0.2574		
	71.0000		-0.2589		
	72.0000		-0.2610		
	73.0000		-0.2542		
	74.0000		-0.2604		
	75.0000		-0.2717		
	76.0000		-0.2667		
	77.0000		-0.2672		
	78.0000		-0.2637		
	79.0000		-0.2614		
	80.0000		-0.2585		
	81.0000		-0.2537		
	82.0000		-0.2519		
	83.0000		-0.2465		
	84.0000		-0.2455		
	85.0000		-0.2468		
	86.0000		-0.2395		
	87.0000		-0.2390		
	88.0000		-0.2430		
	89.0000		-0.2473		
	90.0000		-0.2453		
	91.0000		-0.2499		
	92.0000		-0.2570		
	93.0000		-0.2584		
	94.0000		-0.2590		
	95.0000		-0.2530		
	96.0000		-0.2461		
	97.0000		-0.2407		
	98.0000		-0.2393		
	99.0000		-0.2458		
	100.0000		-0.2543		
	101.0000		-0.2546		
	102.0000		-0.2596		
	103.0000		-0.2585		
	104.0000		-0.2558		
	105.0000		-0.2629		
	106.0000		-0.2680		
	107.0000		-0.2650		
	108.0000		-0.2648		
	109.0000		-0.2616		
	110.0000		-0.2592		
	111.0000		-0.2535		
	112.0000		-0.2456		
	113.0000		-0.2482		
	114.0000		-0.2599		
	115.0000		-0.2575		
	116.0000		-0.2519		
	117.0000		-0.2553		
	118.0000		-0.2564		
	119.0000		-0.2534		
	120.0000		-0.2591		
	121.0000		-0.2625		
	122.0000		-0.2585		
	123.0000		-0.2612		
	124.0000		-0.2614		
	125.0000		-0.2577		
	126.0000		-0.2559		
	127.0000		-0.2563		
	128.0000		-0.2591		
	129.0000		-0.2625		
	130.0000		-0.2624		
	131.0000		-0.2587		
	132.0000		-0.2557		
	133.0000		-0.2563		
	134.0000		-0.2499		
	135.0000		-0.2555		
	136.0000		-0.2599		
	137.0000		-0.2541		
	138.0000		-0.2510		
	139.0000		-0.2525		
	140.0000		-0.2501		
	141.0000		-0.2495		
	142.0000		-0.2518		
	143.0000		-0.2578		
	144.0000		-0.2566		
	145.0000		-0.2572		
	146.0000		-0.2546		
	147.0000		-0.2492		
	148.0000		-0.2525		
	149.0000		-0.2487		
	150.0000		-0.2435		
	151.0000		-0.2477		
	152.0000		-0.2479		
	153.0000		-0.2500		
	154.0000		-0.2501		
	155.0000		-0.2507		
	156.0000		-0.2546		
	157.0000		-0.2535		
	158.0000		-0.2503		
	159.0000		-0.2546		
	160.0000		-0.2566		
	161.0000		-0.2507		
	162.0000		-0.2551		
	163.0000		-0.2560		
	164.0000		-0.2553		
	165.0000		-0.2586		
	166.0000		-0.2609		
	167.0000		-0.2586		
	168.0000		-0.2599		
	169.0000		-0.2578		
	170.0000		-0.2651		
	171.0000		-0.2578		
	172.0000		-0.2584		
	173.0000		-0.2600		
	174.0000		-0.2647		
	175.0000		-0.2663		
	176.0000		-0.2615		
	177.0000		-0.2576		
	178.0000		-0.2511		
	179.0000		-0.2506		
	180.0000		-0.2625		
	181.0000		-0.2626		
	182.0000		-0.2623		
	183.0000		-0.2622		
	184.0000		-0.2633		
	185.0000		-0.2627		
	186.0000		-0.2644		
	187.0000		-0.2689		
	188.0000		-0.2675		
	189.0000		-0.2678		
	190.0000		-0.2719		
	191.0000		-0.2711		
	192.0000		-0.2690		
	193.0000		-0.2617		
	194.0000		-0.2551		
	195.0000		-0.2538		
	196.0000		-0.2526		
	197.0000		-0.2602		
	198.0000		-0.2633		
	199.0000		-0.2645		
	200.0000		-0.2676		
	201.0000		-0.2611		
	202.0000		-0.2552		
	203.0000		-0.2545		
	204.0000		-0.2574		
	205.0000		-0.2603		
	206.0000		-0.2612		
	207.0000		-0.2646		
	208.0000		-0.2606		
	209.0000		-0.2613		
	210.0000		-0.2690		
	211.0000		-0.2640		
	212.0000		-0.2584		
	213.0000		-0.2605		
