IGOR
X| Sat Jul 22 20:14:38 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.3357		
	1.0000		-0.3438		
	2.0000		-0.3404		
	3.0000		-0.3308		
	4.0000		-0.3215		
	5.0000		-0.3161		
	6.0000		-0.3079		
	7.0000		-0.3053		
	8.0000		-0.2981		
	9.0000		-0.2935		
	10.0000		-0.2830		
	11.0000		-0.2867		
	12.0000		-0.2872		
	13.0000		-0.2900		
	14.0000		-0.2810		
	15.0000		0.0202		
	16.0000		0.0139		
	17.0000		-0.0520		
	18.0000		-0.1124		
	19.0000		-0.1606		
	20.0000		-0.1927		
	21.0000		-0.2162		
	22.0000		-0.2334		
	23.0000		-0.2459		
	24.0000		-0.2538		
	25.0000		-0.2620		
	26.0000		-0.2610		
	27.0000		-0.2687		
	28.0000		-0.2763		
	29.0000		-0.2786		
	30.0000		-0.2850		
	31.0000		-0.2878		
	32.0000		-0.2847		
	33.0000		-0.2870		
	34.0000		-0.2903		
	35.0000		-0.2840		
	36.0000		-0.2806		
	37.0000		-0.2860		
	38.0000		-0.2896		
	39.0000		-0.2868		
	40.0000		-0.2888		
	41.0000		-0.2810		
	42.0000		-0.2792		
	43.0000		-0.2783		
	44.0000		-0.2735		
	45.0000		-0.2703		
	46.0000		-0.2700		
	47.0000		-0.2754		
	48.0000		-0.2731		
	49.0000		-0.2807		
	50.0000		-0.2819		
	51.0000		-0.2871		
	52.0000		-0.2840		
	53.0000		-0.2782		
	54.0000		-0.2762		
	55.0000		-0.2798		
	56.0000		-0.2737		
	57.0000		-0.2618		
	58.0000		-0.2636		
	59.0000		-0.2654		
	60.0000		-0.2666		
	61.0000		-0.2700		
	62.0000		-0.2645		
	63.0000		-0.2612		
	64.0000		-0.2588		
	65.0000		-0.2622		
	66.0000		-0.2668		
	67.0000		-0.2674		
	68.0000		-0.2682		
	69.0000		-0.2668		
	70.0000		-0.2694		
	71.0000		-0.2625		
	72.0000		-0.2652		
	73.0000		-0.2659		
	74.0000		-0.2594		
	75.0000		-0.2542		
	76.0000		-0.2568		
	77.0000		-0.2596		
	78.0000		-0.2732		
	79.0000		-0.2668		
	80.0000		-0.2719		
	81.0000		-0.2694		
	82.0000		-0.2680		
	83.0000		-0.2731		
	84.0000		-0.2700		
	85.0000		-0.2707		
	86.0000		-0.2702		
	87.0000		-0.2735		
	88.0000		-0.2791		
	89.0000		-0.2823		
	90.0000		-0.2755		
	91.0000		-0.2691		
	92.0000		-0.2675		
	93.0000		-0.2696		
	94.0000		-0.2744		
	95.0000		-0.2761		
	96.0000		-0.2872		
	97.0000		-0.2874		
	98.0000		-0.2816		
	99.0000		-0.2864		
	100.0000		-0.2924		
	101.0000		-0.2900		
	102.0000		-0.2865		
	103.0000		-0.2873		
	104.0000		-0.2941		
	105.0000		-0.2860		
	106.0000		-0.2818		
	107.0000		-0.2844		
	108.0000		-0.2855		
	109.0000		-0.2747		
	110.0000		-0.2690		
	111.0000		-0.2765		
	112.0000		-0.2776		
	113.0000		-0.2730		
	114.0000		-0.2690		
	115.0000		-0.2682		
	116.0000		-0.2635		
	117.0000		-0.2579		
	118.0000		-0.2575		
	119.0000		-0.2653		
	120.0000		-0.2610		
	121.0000		-0.2514		
	122.0000		-0.2527		
	123.0000		-0.2550		
	124.0000		-0.2580		
	125.0000		-0.2499		
	126.0000		-0.2526		
	127.0000		-0.2553		
	128.0000		-0.2594		
	129.0000		-0.2640		
	130.0000		-0.2667		
	131.0000		-0.2670		
	132.0000		-0.2682		
	133.0000		-0.2657		
	134.0000		-0.2668		
	135.0000		-0.2662		
	136.0000		-0.2655		
	137.0000		-0.2650		
	138.0000		-0.2670		
	139.0000		-0.2738		
	140.0000		-0.2770		
	141.0000		-0.2770		
	142.0000		-0.2766		
	143.0000		-0.2742		
	144.0000		-0.2639		
	145.0000		-0.2680		
	146.0000		-0.2685		
	147.0000		-0.2619		
	148.0000		-0.2562		
	149.0000		-0.2508		
	150.0000		-0.2537		
	151.0000		-0.2628		
	152.0000		-0.2727		
	153.0000		-0.2747		
	154.0000		-0.2794		
	155.0000		-0.2774		
	156.0000		-0.2791		
	157.0000		-0.2785		
	158.0000		-0.2829		
	159.0000		-0.2800		
	160.0000		-0.2799		
	161.0000		-0.2762		
	162.0000		-0.2790		
	163.0000		-0.2827		
	164.0000		-0.2843		
	165.0000		-0.2820		
	166.0000		-0.2814		
	167.0000		-0.2817		
	168.0000		-0.2765		
	169.0000		-0.2752		
	170.0000		-0.2797		
	171.0000		-0.2870		
	172.0000		-0.2894		
	173.0000		-0.2830		
	174.0000		-0.2799		
	175.0000		-0.2734		
	176.0000		-0.2752		
	177.0000		-0.2804		
	178.0000		-0.2762		
	179.0000		-0.2770		
	180.0000		-0.2788		
	181.0000		-0.2794		
	182.0000		-0.2844		
	183.0000		-0.2790		
	184.0000		-0.2785		
	185.0000		-0.2813		
	186.0000		-0.2747		
	187.0000		-0.2667		
	188.0000		-0.2622		
	189.0000		-0.2613		
	190.0000		-0.2649		
	191.0000		-0.2687		
	192.0000		-0.2645		
	193.0000		-0.2645		
	194.0000		-0.2655		
	195.0000		-0.2617		
	196.0000		-0.2605		
	197.0000		-0.2602		
	198.0000		-0.2646		
	199.0000		-0.2630		
	200.0000		-0.2657		
	201.0000		-0.2677		
	202.0000		-0.2639		
	203.0000		-0.2617		
	204.0000		-0.2641		
	205.0000		-0.2590		
	206.0000		-0.2575		
	207.0000		-0.2544		
	208.0000		-0.2637		
	209.0000		-0.2697		
	210.0000		-0.2683		
	211.0000		-0.2598		
	212.0000		-0.2563		
	213.0000		-0.2630		
