IGOR
X| Tue Jul 18 16:11:08 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5322		
	1.0000		-0.5295		
	2.0000		-0.5311		
	3.0000		-0.5301		
	4.0000		-0.5322		
	5.0000		-0.5297		
	6.0000		-0.5287		
	7.0000		-0.5328		
	8.0000		-0.5331		
	9.0000		-0.5285		
	10.0000		-0.5306		
	11.0000		-0.5335		
	12.0000		-0.5321		
	13.0000		-0.5363		
	14.0000		-0.5370		
	15.0000		-0.5338		
	16.0000		-0.5362		
	17.0000		-0.5371		
	18.0000		-0.5362		
	19.0000		-0.5355		
	20.0000		-0.5338		
	21.0000		-0.5338		
	22.0000		-0.5326		
	23.0000		-0.5319		
	24.0000		-0.5307		
	25.0000		-0.5238		
	26.0000		-0.5195		
	27.0000		-0.5185		
	28.0000		-0.5159		
	29.0000		-0.5185		
	30.0000		-0.5221		
	31.0000		-0.5161		
	32.0000		-0.5125		
	33.0000		-0.5164		
	34.0000		-0.5170		
	35.0000		-0.5234		
	36.0000		-0.5270		
	37.0000		-0.5231		
	38.0000		-0.5227		
	39.0000		-0.5209		
	40.0000		-0.5212		
	41.0000		-0.5161		
	42.0000		-0.5137		
	43.0000		-0.5148		
	44.0000		-0.5215		
	45.0000		-0.5243		
	46.0000		-0.5259		
	47.0000		-0.5319		
	48.0000		-0.5262		
	49.0000		-0.5310		
	50.0000		-0.5287		
	51.0000		-0.5262		
	52.0000		-0.5233		
	53.0000		-0.5184		
	54.0000		-0.5174		
	55.0000		-0.5206		
	56.0000		-0.5254		
	57.0000		-0.5231		
	58.0000		-0.5242		
	59.0000		-0.5298		
	60.0000		-0.5302		
	61.0000		-0.5242		
	62.0000		-0.5247		
	63.0000		-0.5237		
	64.0000		-0.5267		
	65.0000		-0.5305		
	66.0000		-0.5295		
	67.0000		-0.5286		
	68.0000		-0.5348		
	69.0000		-0.5371		
	70.0000		-0.5341		
	71.0000		-0.5318		
	72.0000		-0.5347		
	73.0000		-0.5372		
	74.0000		-0.5364		
	75.0000		-0.5350		
	76.0000		-0.5297		
	77.0000		-0.5264		
	78.0000		-0.5223		
	79.0000		-0.5195		
	80.0000		-0.5241		
	81.0000		-0.5282		
	82.0000		-0.5311		
	83.0000		-0.5306		
	84.0000		-0.5318		
	85.0000		-0.5307		
	86.0000		-0.5280		
	87.0000		-0.5289		
	88.0000		-0.5342		
	89.0000		-0.5377		
	90.0000		-0.5367		
	91.0000		-0.5345		
	92.0000		-0.5329		
	93.0000		-0.5359		
	94.0000		-0.5401		
	95.0000		-0.5465		
	96.0000		-0.5484		
	97.0000		-0.5427		
	98.0000		-0.5410		
	99.0000		-0.5360		
END
