IGOR
X| Tue Jul 18 16:39:45 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5744		
	1.0000		-0.5731		
	2.0000		-0.5785		
	3.0000		-0.5800		
	4.0000		-0.5797		
	5.0000		-0.5845		
	6.0000		-0.5870		
	7.0000		-0.5899		
	8.0000		-0.5905		
	9.0000		-0.5959		
	10.0000		-0.6007		
	11.0000		-0.6019		
	12.0000		-0.6002		
	13.0000		-0.5991		
	14.0000		-0.5971		
	15.0000		-0.5950		
	16.0000		-0.5927		
	17.0000		-0.5998		
	18.0000		-0.5927		
	19.0000		-0.5879		
	20.0000		-0.5854		
	21.0000		-0.5823		
	22.0000		-0.5806		
	23.0000		-0.5819		
	24.0000		-0.5808		
	25.0000		-0.5812		
	26.0000		-0.5797		
	27.0000		-0.5793		
	28.0000		-0.5872		
	29.0000		-0.5908		
	30.0000		-0.5913		
	31.0000		-0.5902		
	32.0000		-0.5951		
	33.0000		-0.6006		
	34.0000		-0.6042		
	35.0000		-0.6034		
	36.0000		-0.5974		
	37.0000		-0.5973		
	38.0000		-0.5973		
	39.0000		-0.5994		
	40.0000		-0.6027		
	41.0000		-0.6050		
	42.0000		-0.6038		
	43.0000		-0.6026		
	44.0000		-0.5988		
	45.0000		-0.5958		
	46.0000		-0.5947		
	47.0000		-0.5947		
	48.0000		-0.6000		
	49.0000		-0.6031		
	50.0000		-0.6068		
	51.0000		-0.6090		
	52.0000		-0.6179		
	53.0000		-0.6235		
	54.0000		-0.6212		
	55.0000		-0.6237		
	56.0000		-0.6189		
	57.0000		-0.6167		
	58.0000		-0.6091		
	59.0000		-0.6038		
	60.0000		-0.6015		
	61.0000		-0.6006		
	62.0000		-0.6031		
	63.0000		-0.6053		
	64.0000		-0.6063		
	65.0000		-0.6132		
	66.0000		-0.6092		
	67.0000		-0.6083		
	68.0000		-0.6090		
	69.0000		-0.6072		
	70.0000		-0.6016		
	71.0000		-0.6052		
	72.0000		-0.6131		
	73.0000		-0.6184		
	74.0000		-0.6240		
	75.0000		-0.6279		
	76.0000		-0.6254		
	77.0000		-0.6162		
	78.0000		-0.6116		
	79.0000		-0.6070		
	80.0000		-0.6130		
	81.0000		-0.6156		
	82.0000		-0.6064		
	83.0000		-0.6019		
	84.0000		-0.6006		
	85.0000		-0.5994		
	86.0000		-0.5987		
	87.0000		-0.5898		
	88.0000		-0.5857		
	89.0000		-0.5902		
	90.0000		-0.5902		
	91.0000		-0.5915		
	92.0000		-0.5957		
	93.0000		-0.6022		
	94.0000		-0.6035		
	95.0000		-0.5999		
	96.0000		-0.5903		
	97.0000		-0.5870		
	98.0000		-0.5986		
	99.0000		-0.6006		
END
