IGOR
X| Tue Jul 18 15:43:54 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.6537		
	1.0000		-0.6576		
	2.0000		-0.6523		
	3.0000		-0.6520		
	4.0000		-0.6560		
	5.0000		-0.6582		
	6.0000		-0.6497		
	7.0000		-0.6515		
	8.0000		-0.6530		
	9.0000		-0.6497		
	10.0000		-0.6436		
	11.0000		-0.6450		
	12.0000		-0.6494		
	13.0000		-0.6518		
	14.0000		-0.6503		
	15.0000		-0.6476		
	16.0000		-0.6495		
	17.0000		-0.6489		
	18.0000		-0.6466		
	19.0000		-0.6520		
	20.0000		-0.6485		
	21.0000		-0.6485		
	22.0000		-0.6482		
	23.0000		-0.6484		
	24.0000		-0.6449		
	25.0000		-0.6387		
	26.0000		-0.6380		
	27.0000		-0.6338		
	28.0000		-0.6337		
	29.0000		-0.6317		
	30.0000		-0.6360		
	31.0000		-0.6379		
	32.0000		-0.6404		
	33.0000		-0.6455		
	34.0000		-0.6497		
	35.0000		-0.6560		
	36.0000		-0.6541		
	37.0000		-0.6528		
	38.0000		-0.6466		
	39.0000		-0.6482		
	40.0000		-0.6492		
	41.0000		-0.6494		
	42.0000		-0.6519		
	43.0000		-0.6495		
	44.0000		-0.6504		
	45.0000		-0.6570		
	46.0000		-0.6617		
	47.0000		-0.6587		
	48.0000		-0.6570		
	49.0000		-0.6550		
	50.0000		-0.6619		
	51.0000		-0.6565		
	52.0000		-0.6481		
	53.0000		-0.6508		
	54.0000		-0.6568		
	55.0000		-0.6553		
	56.0000		-0.6564		
	57.0000		-0.6583		
	58.0000		-0.6590		
	59.0000		-0.6560		
	60.0000		-0.6532		
	61.0000		-0.6538		
	62.0000		-0.6562		
	63.0000		-0.6556		
	64.0000		-0.6608		
	65.0000		-0.6617		
	66.0000		-0.6684		
	67.0000		-0.6640		
	68.0000		-0.6612		
	69.0000		-0.6568		
	70.0000		-0.6487		
	71.0000		-0.6503		
	72.0000		-0.6569		
	73.0000		-0.6564		
	74.0000		-0.6484		
	75.0000		-0.6442		
	76.0000		-0.6457		
	77.0000		-0.6450		
	78.0000		-0.6491		
	79.0000		-0.6488		
	80.0000		-0.6545		
	81.0000		-0.6483		
	82.0000		-0.6539		
	83.0000		-0.6582		
	84.0000		-0.6573		
	85.0000		-0.6598		
	86.0000		-0.6584		
	87.0000		-0.6564		
	88.0000		-0.6510		
	89.0000		-0.6486		
	90.0000		-0.6522		
	91.0000		-0.6527		
	92.0000		-0.6582		
	93.0000		-0.6588		
	94.0000		-0.6591		
	95.0000		-0.6593		
	96.0000		-0.6549		
	97.0000		-0.6589		
	98.0000		-0.6566		
	99.0000		-0.6540		
END
