IGOR
X| Tue Jul 18 15:41:43 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5636		
	1.0000		-0.5635		
	2.0000		-0.5635		
	3.0000		-0.5609		
	4.0000		-0.5594		
	5.0000		-0.5554		
	6.0000		-0.5571		
	7.0000		-0.5614		
	8.0000		-0.5652		
	9.0000		-0.5630		
	10.0000		-0.5692		
	11.0000		-0.5785		
	12.0000		-0.5824		
	13.0000		-0.5767		
	14.0000		-0.5797		
	15.0000		-0.5827		
	16.0000		-0.5760		
	17.0000		-0.5715		
	18.0000		-0.5739		
	19.0000		-0.5720		
	20.0000		-0.5695		
	21.0000		-0.5706		
	22.0000		-0.5640		
	23.0000		-0.5608		
	24.0000		-0.5643		
	25.0000		-0.5678		
	26.0000		-0.5712		
	27.0000		-0.5729		
	28.0000		-0.5710		
	29.0000		-0.5715		
	30.0000		-0.5703		
	31.0000		-0.5698		
	32.0000		-0.5740		
	33.0000		-0.5743		
	34.0000		-0.5767		
	35.0000		-0.5791		
	36.0000		-0.5775		
	37.0000		-0.5812		
	38.0000		-0.5776		
	39.0000		-0.5751		
	40.0000		-0.5752		
	41.0000		-0.5701		
	42.0000		-0.5735		
	43.0000		-0.5708		
	44.0000		-0.5623		
	45.0000		-0.5583		
	46.0000		-0.5603		
	47.0000		-0.5558		
	48.0000		-0.5607		
	49.0000		-0.5638		
	50.0000		-0.5655		
	51.0000		-0.5653		
	52.0000		-0.5684		
	53.0000		-0.5739		
	54.0000		-0.5794		
	55.0000		-0.5836		
	56.0000		-0.5824		
	57.0000		-0.5819		
	58.0000		-0.5766		
	59.0000		-0.5805		
	60.0000		-0.5745		
	61.0000		-0.5716		
	62.0000		-0.5767		
	63.0000		-0.5779		
	64.0000		-0.5770		
	65.0000		-0.5766		
	66.0000		-0.5775		
	67.0000		-0.5803		
	68.0000		-0.5875		
	69.0000		-0.5908		
	70.0000		-0.5955		
	71.0000		-0.5915		
	72.0000		-0.5933		
	73.0000		-0.5908		
	74.0000		-0.5875		
	75.0000		-0.5905		
	76.0000		-0.5917		
	77.0000		-0.5813		
	78.0000		-0.5808		
	79.0000		-0.5810		
	80.0000		-0.5816		
	81.0000		-0.5823		
	82.0000		-0.5800		
	83.0000		-0.5767		
	84.0000		-0.5723		
	85.0000		-0.5722		
	86.0000		-0.5712		
	87.0000		-0.5674		
	88.0000		-0.5608		
	89.0000		-0.5656		
	90.0000		-0.5669		
	91.0000		-0.5675		
	92.0000		-0.5707		
	93.0000		-0.5711		
	94.0000		-0.5740		
	95.0000		-0.5644		
	96.0000		-0.5610		
	97.0000		-0.5662		
	98.0000		-0.5670		
	99.0000		-0.5608		
END
