IGOR
X| Tue Jul 18 16:14:33 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5414		
	1.0000		-0.5414		
	2.0000		-0.5360		
	3.0000		-0.5366		
	4.0000		-0.5297		
	5.0000		-0.5247		
	6.0000		-0.5291		
	7.0000		-0.5318		
	8.0000		-0.5377		
	9.0000		-0.5348		
	10.0000		-0.5400		
	11.0000		-0.5466		
	12.0000		-0.5485		
	13.0000		-0.5511		
	14.0000		-0.5502		
	15.0000		-0.5475		
	16.0000		-0.5480		
	17.0000		-0.5426		
	18.0000		-0.5430		
	19.0000		-0.5376		
	20.0000		-0.5331		
	21.0000		-0.5437		
	22.0000		-0.5428		
	23.0000		-0.5432		
	24.0000		-0.5418		
	25.0000		-0.5357		
	26.0000		-0.5388		
	27.0000		-0.5388		
	28.0000		-0.5329		
	29.0000		-0.5328		
	30.0000		-0.5360		
	31.0000		-0.5418		
	32.0000		-0.5450		
	33.0000		-0.5404		
	34.0000		-0.5360		
	35.0000		-0.5351		
	36.0000		-0.5388		
	37.0000		-0.5432		
	38.0000		-0.5424		
	39.0000		-0.5403		
	40.0000		-0.5414		
	41.0000		-0.5464		
	42.0000		-0.5479		
	43.0000		-0.5479		
	44.0000		-0.5514		
	45.0000		-0.5564		
	46.0000		-0.5520		
	47.0000		-0.5506		
	48.0000		-0.5549		
	49.0000		-0.5554		
	50.0000		-0.5491		
	51.0000		-0.5425		
	52.0000		-0.5449		
	53.0000		-0.5474		
	54.0000		-0.5482		
	55.0000		-0.5538		
	56.0000		-0.5524		
	57.0000		-0.5531		
	58.0000		-0.5582		
	59.0000		-0.5603		
	60.0000		-0.5566		
	61.0000		-0.5497		
	62.0000		-0.5520		
	63.0000		-0.5514		
	64.0000		-0.5503		
	65.0000		-0.5535		
	66.0000		-0.5517		
	67.0000		-0.5521		
	68.0000		-0.5540		
	69.0000		-0.5610		
	70.0000		-0.5638		
	71.0000		-0.5606		
	72.0000		-0.5592		
	73.0000		-0.5634		
	74.0000		-0.5646		
	75.0000		-0.5645		
	76.0000		-0.5643		
	77.0000		-0.5603		
	78.0000		-0.5557		
	79.0000		-0.5564		
	80.0000		-0.5610		
	81.0000		-0.5606		
	82.0000		-0.5582		
	83.0000		-0.5611		
	84.0000		-0.5539		
	85.0000		-0.5529		
	86.0000		-0.5523		
	87.0000		-0.5537		
	88.0000		-0.5512		
	89.0000		-0.5488		
	90.0000		-0.5473		
	91.0000		-0.5493		
	92.0000		-0.5543		
	93.0000		-0.5576		
	94.0000		-0.5591		
	95.0000		-0.5538		
	96.0000		-0.5563		
	97.0000		-0.5552		
	98.0000		-0.5588		
	99.0000		-0.5668		
END
