IGOR
X| Tue Jul 18 15:50:16 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5418		
	1.0000		-0.5406		
	2.0000		-0.5405		
	3.0000		-0.5405		
	4.0000		-0.5343		
	5.0000		-0.5341		
	6.0000		-0.5348		
	7.0000		-0.5388		
	8.0000		-0.5405		
	9.0000		-0.5439		
	10.0000		-0.5465		
	11.0000		-0.5435		
	12.0000		-0.5423		
	13.0000		-0.5440		
	14.0000		-0.5444		
	15.0000		-0.5419		
	16.0000		-0.5417		
	17.0000		-0.5447		
	18.0000		-0.5446		
	19.0000		-0.5443		
	20.0000		-0.5449		
	21.0000		-0.5427		
	22.0000		-0.5402		
	23.0000		-0.5366		
	24.0000		-0.5390		
	25.0000		-0.5394		
	26.0000		-0.5406		
	27.0000		-0.5397		
	28.0000		-0.5419		
	29.0000		-0.5448		
	30.0000		-0.5411		
	31.0000		-0.5365		
	32.0000		-0.5387		
	33.0000		-0.5426		
	34.0000		-0.5452		
	35.0000		-0.5402		
	36.0000		-0.5416		
	37.0000		-0.5369		
	38.0000		-0.5341		
	39.0000		-0.5359		
	40.0000		-0.5327		
	41.0000		-0.5315		
	42.0000		-0.5317		
	43.0000		-0.5310		
	44.0000		-0.5300		
	45.0000		-0.5316		
	46.0000		-0.5330		
	47.0000		-0.5321		
	48.0000		-0.5303		
	49.0000		-0.5342		
	50.0000		-0.5324		
	51.0000		-0.5280		
	52.0000		-0.5301		
	53.0000		-0.5289		
	54.0000		-0.5311		
	55.0000		-0.5346		
	56.0000		-0.5380		
	57.0000		-0.5438		
	58.0000		-0.5464		
	59.0000		-0.5443		
	60.0000		-0.5470		
	61.0000		-0.5441		
	62.0000		-0.5402		
	63.0000		-0.5388		
	64.0000		-0.5332		
	65.0000		-0.5335		
	66.0000		-0.5346		
	67.0000		-0.5399		
	68.0000		-0.5418		
	69.0000		-0.5347		
	70.0000		-0.5317		
	71.0000		-0.5337		
	72.0000		-0.5304		
	73.0000		-0.5270		
	74.0000		-0.5294		
	75.0000		-0.5364		
	76.0000		-0.5356		
	77.0000		-0.5382		
	78.0000		-0.5439		
	79.0000		-0.5355		
	80.0000		-0.5258		
	81.0000		-0.5206		
	82.0000		-0.5238		
	83.0000		-0.5246		
	84.0000		-0.5220		
	85.0000		-0.5287		
	86.0000		-0.5271		
	87.0000		-0.5357		
	88.0000		-0.5420		
	89.0000		-0.5439		
	90.0000		-0.5476		
	91.0000		-0.5417		
	92.0000		-0.5398		
	93.0000		-0.5415		
	94.0000		-0.5405		
	95.0000		-0.5410		
	96.0000		-0.5374		
	97.0000		-0.5404		
	98.0000		-0.5382		
	99.0000		-0.5368		
END
