IGOR
X| Tue Jul 18 16:41:58 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5093		
	1.0000		-0.5043		
	2.0000		-0.5054		
	3.0000		-0.5036		
	4.0000		-0.4989		
	5.0000		-0.4973		
	6.0000		-0.4911		
	7.0000		-0.4924		
	8.0000		-0.4950		
	9.0000		-0.4966		
	10.0000		-0.4949		
	11.0000		-0.4935		
	12.0000		-0.4908		
	13.0000		-0.4879		
	14.0000		-0.4903		
	15.0000		-0.4891		
	16.0000		-0.4925		
	17.0000		-0.4917		
	18.0000		-0.4891		
	19.0000		-0.4908		
	20.0000		-0.4950		
	21.0000		-0.5008		
	22.0000		-0.5068		
	23.0000		-0.5056		
	24.0000		-0.5001		
	25.0000		-0.4944		
	26.0000		-0.4910		
	27.0000		-0.4949		
	28.0000		-0.4974		
	29.0000		-0.4944		
	30.0000		-0.4888		
	31.0000		-0.4890		
	32.0000		-0.4915		
	33.0000		-0.4946		
	34.0000		-0.4934		
	35.0000		-0.4885		
	36.0000		-0.4920		
	37.0000		-0.4918		
	38.0000		-0.4960		
	39.0000		-0.5032		
	40.0000		-0.5001		
	41.0000		-0.5002		
	42.0000		-0.4994		
	43.0000		-0.5023		
	44.0000		-0.5035		
	45.0000		-0.4967		
	46.0000		-0.4962		
	47.0000		-0.4954		
	48.0000		-0.4963		
	49.0000		-0.5034		
	50.0000		-0.5048		
	51.0000		-0.5057		
	52.0000		-0.5034		
	53.0000		-0.5020		
	54.0000		-0.5032		
	55.0000		-0.5060		
	56.0000		-0.5042		
	57.0000		-0.5043		
	58.0000		-0.5002		
	59.0000		-0.4988		
	60.0000		-0.4972		
	61.0000		-0.4993		
	62.0000		-0.5040		
	63.0000		-0.5038		
	64.0000		-0.4990		
	65.0000		-0.4984		
	66.0000		-0.4995		
	67.0000		-0.4974		
	68.0000		-0.4969		
	69.0000		-0.4991		
	70.0000		-0.4987		
	71.0000		-0.4999		
	72.0000		-0.4963		
	73.0000		-0.5027		
	74.0000		-0.5041		
	75.0000		-0.5021		
	76.0000		-0.5054		
	77.0000		-0.5085		
	78.0000		-0.5057		
	79.0000		-0.5055		
	80.0000		-0.5099		
	81.0000		-0.5108		
	82.0000		-0.5116		
	83.0000		-0.5090		
	84.0000		-0.5116		
	85.0000		-0.5183		
	86.0000		-0.5180		
	87.0000		-0.5115		
	88.0000		-0.5126		
	89.0000		-0.5165		
	90.0000		-0.5109		
	91.0000		-0.5067		
	92.0000		-0.5014		
	93.0000		-0.4996		
	94.0000		-0.4953		
	95.0000		-0.4945		
	96.0000		-0.4958		
	97.0000		-0.4960		
	98.0000		-0.5006		
	99.0000		-0.5061		
END
