IGOR
X| Tue Jul 18 16:13:21 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5754		
	1.0000		-0.5816		
	2.0000		-0.5884		
	3.0000		-0.5904		
	4.0000		-0.5932		
	5.0000		-0.5940		
	6.0000		-0.5900		
	7.0000		-0.5856		
	8.0000		-0.5866		
	9.0000		-0.5884		
	10.0000		-0.5860		
	11.0000		-0.5864		
	12.0000		-0.5882		
	13.0000		-0.5898		
	14.0000		-0.5926		
	15.0000		-0.5921		
	16.0000		-0.5958		
	17.0000		-0.5949		
	18.0000		-0.5994		
	19.0000		-0.5988		
	20.0000		-0.6004		
	21.0000		-0.6021		
	22.0000		-0.5975		
	23.0000		-0.5954		
	24.0000		-0.5947		
	25.0000		-0.5988		
	26.0000		-0.5927		
	27.0000		-0.5861		
	28.0000		-0.5821		
	29.0000		-0.5856		
	30.0000		-0.5802		
	31.0000		-0.5790		
	32.0000		-0.5804		
	33.0000		-0.5820		
	34.0000		-0.5799		
	35.0000		-0.5745		
	36.0000		-0.5686		
	37.0000		-0.5731		
	38.0000		-0.5795		
	39.0000		-0.5797		
	40.0000		-0.5782		
	41.0000		-0.5825		
	42.0000		-0.5820		
	43.0000		-0.5821		
	44.0000		-0.5872		
	45.0000		-0.5845		
	46.0000		-0.5765		
	47.0000		-0.5731		
	48.0000		-0.5656		
	49.0000		-0.5685		
	50.0000		-0.5755		
	51.0000		-0.5716		
	52.0000		-0.5590		
	53.0000		-0.5507		
	54.0000		-0.5521		
	55.0000		-0.5575		
	56.0000		-0.5612		
	57.0000		-0.5642		
	58.0000		-0.5652		
	59.0000		-0.5668		
	60.0000		-0.5673		
	61.0000		-0.5679		
	62.0000		-0.5671		
	63.0000		-0.5732		
	64.0000		-0.5755		
	65.0000		-0.5738		
	66.0000		-0.5827		
	67.0000		-0.5886		
	68.0000		-0.5907		
	69.0000		-0.5908		
	70.0000		-0.5819		
	71.0000		-0.5824		
	72.0000		-0.5859		
	73.0000		-0.5874		
	74.0000		-0.5837		
	75.0000		-0.5792		
	76.0000		-0.5762		
	77.0000		-0.5732		
	78.0000		-0.5712		
	79.0000		-0.5659		
	80.0000		-0.5660		
	81.0000		-0.5659		
	82.0000		-0.5651		
	83.0000		-0.5720		
	84.0000		-0.5717		
	85.0000		-0.5752		
	86.0000		-0.5727		
	87.0000		-0.5735		
	88.0000		-0.5781		
	89.0000		-0.5727		
	90.0000		-0.5703		
	91.0000		-0.5720		
	92.0000		-0.5721		
	93.0000		-0.5686		
	94.0000		-0.5648		
	95.0000		-0.5679		
	96.0000		-0.5679		
	97.0000		-0.5626		
	98.0000		-0.5594		
	99.0000		-0.5652		
END
