IGOR
X| Tue Jul 18 16:35:10 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.6677		
	1.0000		-0.6705		
	2.0000		-0.6677		
	3.0000		-0.6588		
	4.0000		-0.6600		
	5.0000		-0.6671		
	6.0000		-0.6685		
	7.0000		-0.6677		
	8.0000		-0.6699		
	9.0000		-0.6667		
	10.0000		-0.6613		
	11.0000		-0.6576		
	12.0000		-0.6593		
	13.0000		-0.6610		
	14.0000		-0.6594		
	15.0000		-0.6590		
	16.0000		-0.6634		
	17.0000		-0.6618		
	18.0000		-0.6539		
	19.0000		-0.6566		
	20.0000		-0.6633		
	21.0000		-0.6614		
	22.0000		-0.6639		
	23.0000		-0.6637		
	24.0000		-0.6626		
	25.0000		-0.6620		
	26.0000		-0.6623		
	27.0000		-0.6572		
	28.0000		-0.6577		
	29.0000		-0.6521		
	30.0000		-0.6503		
	31.0000		-0.6506		
	32.0000		-0.6494		
	33.0000		-0.6426		
	34.0000		-0.6431		
	35.0000		-0.6460		
	36.0000		-0.6488		
	37.0000		-0.6529		
	38.0000		-0.6558		
	39.0000		-0.6569		
	40.0000		-0.6533		
	41.0000		-0.6530		
	42.0000		-0.6540		
	43.0000		-0.6603		
	44.0000		-0.6615		
	45.0000		-0.6573		
	46.0000		-0.6671		
	47.0000		-0.6699		
	48.0000		-0.6655		
	49.0000		-0.6676		
	50.0000		-0.6664		
	51.0000		-0.6708		
	52.0000		-0.6775		
	53.0000		-0.6773		
	54.0000		-0.6767		
	55.0000		-0.6702		
	56.0000		-0.6671		
	57.0000		-0.6655		
	58.0000		-0.6633		
	59.0000		-0.6615		
	60.0000		-0.6586		
	61.0000		-0.6585		
	62.0000		-0.6655		
	63.0000		-0.6711		
	64.0000		-0.6670		
	65.0000		-0.6610		
	66.0000		-0.6590		
	67.0000		-0.6589		
	68.0000		-0.6614		
	69.0000		-0.6571		
	70.0000		-0.6586		
	71.0000		-0.6555		
	72.0000		-0.6558		
	73.0000		-0.6652		
	74.0000		-0.6634		
	75.0000		-0.6657		
	76.0000		-0.6659		
	77.0000		-0.6732		
	78.0000		-0.6776		
	79.0000		-0.6735		
	80.0000		-0.6668		
	81.0000		-0.6755		
	82.0000		-0.6714		
	83.0000		-0.6698		
	84.0000		-0.6680		
	85.0000		-0.6661		
	86.0000		-0.6618		
	87.0000		-0.6663		
	88.0000		-0.6618		
	89.0000		-0.6592		
	90.0000		-0.6498		
	91.0000		-0.6475		
	92.0000		-0.6445		
	93.0000		-0.6483		
	94.0000		-0.6540		
	95.0000		-0.6613		
	96.0000		-0.6600		
	97.0000		-0.6616		
	98.0000		-0.6564		
	99.0000		-0.6571		
END
