IGOR
X| Tue Jul 18 15:48:23 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5662		
	1.0000		-0.5630		
	2.0000		-0.5637		
	3.0000		-0.5683		
	4.0000		-0.5707		
	5.0000		-0.5703		
	6.0000		-0.5722		
	7.0000		-0.5700		
	8.0000		-0.5706		
	9.0000		-0.5687		
	10.0000		-0.5699		
	11.0000		-0.5725		
	12.0000		-0.5760		
	13.0000		-0.5749		
	14.0000		-0.5700		
	15.0000		-0.5682		
	16.0000		-0.5677		
	17.0000		-0.5711		
	18.0000		-0.5638		
	19.0000		-0.5646		
	20.0000		-0.5659		
	21.0000		-0.5688		
	22.0000		-0.5666		
	23.0000		-0.5654		
	24.0000		-0.5587		
	25.0000		-0.5597		
	26.0000		-0.5601		
	27.0000		-0.5593		
	28.0000		-0.5653		
	29.0000		-0.5599		
	30.0000		-0.5590		
	31.0000		-0.5649		
	32.0000		-0.5635		
	33.0000		-0.5641		
	34.0000		-0.5630		
	35.0000		-0.5580		
	36.0000		-0.5629		
	37.0000		-0.5667		
	38.0000		-0.5711		
	39.0000		-0.5695		
	40.0000		-0.5669		
	41.0000		-0.5658		
	42.0000		-0.5632		
	43.0000		-0.5612		
	44.0000		-0.5541		
	45.0000		-0.5569		
	46.0000		-0.5603		
	47.0000		-0.5627		
	48.0000		-0.5627		
	49.0000		-0.5651		
	50.0000		-0.5662		
	51.0000		-0.5635		
	52.0000		-0.5640		
	53.0000		-0.5671		
	54.0000		-0.5577		
	55.0000		-0.5578		
	56.0000		-0.5520		
	57.0000		-0.5534		
	58.0000		-0.5583		
	59.0000		-0.5591		
	60.0000		-0.5641		
	61.0000		-0.5593		
	62.0000		-0.5570		
	63.0000		-0.5552		
	64.0000		-0.5538		
	65.0000		-0.5608		
	66.0000		-0.5580		
	67.0000		-0.5504		
	68.0000		-0.5502		
	69.0000		-0.5573		
	70.0000		-0.5571		
	71.0000		-0.5517		
	72.0000		-0.5462		
	73.0000		-0.5496		
	74.0000		-0.5466		
	75.0000		-0.5427		
	76.0000		-0.5461		
	77.0000		-0.5482		
	78.0000		-0.5467		
	79.0000		-0.5493		
	80.0000		-0.5501		
	81.0000		-0.5475		
	82.0000		-0.5505		
	83.0000		-0.5515		
	84.0000		-0.5612		
	85.0000		-0.5601		
	86.0000		-0.5541		
	87.0000		-0.5535		
	88.0000		-0.5573		
	89.0000		-0.5616		
	90.0000		-0.5638		
	91.0000		-0.5598		
	92.0000		-0.5566		
	93.0000		-0.5547		
	94.0000		-0.5477		
	95.0000		-0.5444		
	96.0000		-0.5501		
	97.0000		-0.5566		
	98.0000		-0.5537		
	99.0000		-0.5555		
END
