IGOR
X| Tue Jul 18 16:38:44 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.6305		
	1.0000		-0.6284		
	2.0000		-0.6305		
	3.0000		-0.6294		
	4.0000		-0.6300		
	5.0000		-0.6376		
	6.0000		-0.6359		
	7.0000		-0.6326		
	8.0000		-0.6343		
	9.0000		-0.6368		
	10.0000		-0.6352		
	11.0000		-0.6319		
	12.0000		-0.6282		
	13.0000		-0.6257		
	14.0000		-0.6200		
	15.0000		-0.6256		
	16.0000		-0.6261		
	17.0000		-0.6298		
	18.0000		-0.6340		
	19.0000		-0.6309		
	20.0000		-0.6323		
	21.0000		-0.6332		
	22.0000		-0.6412		
	23.0000		-0.6489		
	24.0000		-0.6518		
	25.0000		-0.6525		
	26.0000		-0.6457		
	27.0000		-0.6368		
	28.0000		-0.6362		
	29.0000		-0.6388		
	30.0000		-0.6366		
	31.0000		-0.6353		
	32.0000		-0.6376		
	33.0000		-0.6358		
	34.0000		-0.6369		
	35.0000		-0.6364		
	36.0000		-0.6350		
	37.0000		-0.6315		
	38.0000		-0.6358		
	39.0000		-0.6383		
	40.0000		-0.6437		
	41.0000		-0.6417		
	42.0000		-0.6403		
	43.0000		-0.6382		
	44.0000		-0.6368		
	45.0000		-0.6364		
	46.0000		-0.6407		
	47.0000		-0.6448		
	48.0000		-0.6480		
	49.0000		-0.6426		
	50.0000		-0.6371		
	51.0000		-0.6329		
	52.0000		-0.6387		
	53.0000		-0.6455		
	54.0000		-0.6399		
	55.0000		-0.6346		
	56.0000		-0.6294		
	57.0000		-0.6267		
	58.0000		-0.6198		
	59.0000		-0.6250		
	60.0000		-0.6278		
	61.0000		-0.6270		
	62.0000		-0.6361		
	63.0000		-0.6401		
	64.0000		-0.6364		
	65.0000		-0.6397		
	66.0000		-0.6396		
	67.0000		-0.6368		
	68.0000		-0.6326		
	69.0000		-0.6335		
	70.0000		-0.6332		
	71.0000		-0.6340		
	72.0000		-0.6301		
	73.0000		-0.6253		
	74.0000		-0.6196		
	75.0000		-0.6170		
	76.0000		-0.6217		
	77.0000		-0.6240		
	78.0000		-0.6307		
	79.0000		-0.6393		
	80.0000		-0.6432		
	81.0000		-0.6407		
	82.0000		-0.6368		
	83.0000		-0.6269		
	84.0000		-0.6357		
	85.0000		-0.6468		
	86.0000		-0.6397		
	87.0000		-0.6373		
	88.0000		-0.6395		
	89.0000		-0.6382		
	90.0000		-0.6373		
	91.0000		-0.6301		
	92.0000		-0.6302		
	93.0000		-0.6217		
	94.0000		-0.6194		
	95.0000		-0.6187		
	96.0000		-0.6157		
	97.0000		-0.6127		
	98.0000		-0.6024		
	99.0000		-0.6139		
END
