IGOR
X| Tue Jul 18 16:42:58 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5690		
	1.0000		-0.5699		
	2.0000		-0.5697		
	3.0000		-0.5664		
	4.0000		-0.5632		
	5.0000		-0.5605		
	6.0000		-0.5598		
	7.0000		-0.5582		
	8.0000		-0.5594		
	9.0000		-0.5597		
	10.0000		-0.5620		
	11.0000		-0.5577		
	12.0000		-0.5642		
	13.0000		-0.5685		
	14.0000		-0.5753		
	15.0000		-0.5738		
	16.0000		-0.5700		
	17.0000		-0.5723		
	18.0000		-0.5727		
	19.0000		-0.5678		
	20.0000		-0.5693		
	21.0000		-0.5679		
	22.0000		-0.5710		
	23.0000		-0.5669		
	24.0000		-0.5661		
	25.0000		-0.5673		
	26.0000		-0.5695		
	27.0000		-0.5686		
	28.0000		-0.5702		
	29.0000		-0.5695		
	30.0000		-0.5654		
	31.0000		-0.5646		
	32.0000		-0.5592		
	33.0000		-0.5564		
	34.0000		-0.5538		
	35.0000		-0.5545		
	36.0000		-0.5560		
	37.0000		-0.5593		
	38.0000		-0.5694		
	39.0000		-0.5693		
	40.0000		-0.5670		
	41.0000		-0.5658		
	42.0000		-0.5680		
	43.0000		-0.5712		
	44.0000		-0.5726		
	45.0000		-0.5662		
	46.0000		-0.5648		
	47.0000		-0.5641		
	48.0000		-0.5626		
	49.0000		-0.5555		
	50.0000		-0.5520		
	51.0000		-0.5636		
	52.0000		-0.5712		
	53.0000		-0.5707		
	54.0000		-0.5670		
	55.0000		-0.5612		
	56.0000		-0.5596		
	57.0000		-0.5605		
	58.0000		-0.5548		
	59.0000		-0.5550		
	60.0000		-0.5560		
	61.0000		-0.5564		
	62.0000		-0.5586		
	63.0000		-0.5591		
	64.0000		-0.5582		
	65.0000		-0.5642		
	66.0000		-0.5622		
	67.0000		-0.5526		
	68.0000		-0.5501		
	69.0000		-0.5467		
	70.0000		-0.5406		
	71.0000		-0.5466		
	72.0000		-0.5537		
	73.0000		-0.5548		
	74.0000		-0.5603		
	75.0000		-0.5595		
	76.0000		-0.5627		
	77.0000		-0.5632		
	78.0000		-0.5602		
	79.0000		-0.5584		
	80.0000		-0.5551		
	81.0000		-0.5530		
	82.0000		-0.5550		
	83.0000		-0.5580		
	84.0000		-0.5564		
	85.0000		-0.5568		
	86.0000		-0.5606		
	87.0000		-0.5588		
	88.0000		-0.5566		
	89.0000		-0.5541		
	90.0000		-0.5472		
	91.0000		-0.5547		
	92.0000		-0.5578		
	93.0000		-0.5514		
	94.0000		-0.5458		
	95.0000		-0.5416		
	96.0000		-0.5443		
	97.0000		-0.5506		
	98.0000		-0.5492		
	99.0000		-0.5506		
END
