IGOR
X| Tue Jul 18 16:32:53 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5282		
	1.0000		-0.5291		
	2.0000		-0.5274		
	3.0000		-0.5249		
	4.0000		-0.5170		
	5.0000		-0.5162		
	6.0000		-0.5191		
	7.0000		-0.5138		
	8.0000		-0.5146		
	9.0000		-0.5190		
	10.0000		-0.5209		
	11.0000		-0.5188		
	12.0000		-0.5226		
	13.0000		-0.5243		
	14.0000		-0.5219		
	15.0000		-0.5170		
	16.0000		-0.5223		
	17.0000		-0.5290		
	18.0000		-0.5258		
	19.0000		-0.5266		
	20.0000		-0.5263		
	21.0000		-0.5347		
	22.0000		-0.5360		
	23.0000		-0.5369		
	24.0000		-0.5343		
	25.0000		-0.5401		
	26.0000		-0.5443		
	27.0000		-0.5354		
	28.0000		-0.5306		
	29.0000		-0.5348		
	30.0000		-0.5339		
	31.0000		-0.5287		
	32.0000		-0.5282		
	33.0000		-0.5316		
	34.0000		-0.5305		
	35.0000		-0.5330		
	36.0000		-0.5308		
	37.0000		-0.5308		
	38.0000		-0.5352		
	39.0000		-0.5404		
	40.0000		-0.5355		
	41.0000		-0.5327		
	42.0000		-0.5385		
	43.0000		-0.5391		
	44.0000		-0.5379		
	45.0000		-0.5383		
	46.0000		-0.5391		
	47.0000		-0.5445		
	48.0000		-0.5463		
	49.0000		-0.5439		
	50.0000		-0.5454		
	51.0000		-0.5458		
	52.0000		-0.5449		
	53.0000		-0.5436		
	54.0000		-0.5398		
	55.0000		-0.5394		
	56.0000		-0.5410		
	57.0000		-0.5438		
	58.0000		-0.5550		
	59.0000		-0.5471		
	60.0000		-0.5396		
	61.0000		-0.5418		
	62.0000		-0.5404		
	63.0000		-0.5417		
	64.0000		-0.5479		
	65.0000		-0.5471		
	66.0000		-0.5476		
	67.0000		-0.5396		
	68.0000		-0.5348		
	69.0000		-0.5330		
	70.0000		-0.5351		
	71.0000		-0.5393		
	72.0000		-0.5390		
	73.0000		-0.5408		
	74.0000		-0.5404		
	75.0000		-0.5388		
	76.0000		-0.5355		
	77.0000		-0.5391		
	78.0000		-0.5420		
	79.0000		-0.5478		
	80.0000		-0.5512		
	81.0000		-0.5469		
	82.0000		-0.5428		
	83.0000		-0.5400		
	84.0000		-0.5435		
	85.0000		-0.5455		
	86.0000		-0.5454		
	87.0000		-0.5488		
	88.0000		-0.5508		
	89.0000		-0.5495		
	90.0000		-0.5471		
	91.0000		-0.5411		
	92.0000		-0.5435		
	93.0000		-0.5395		
	94.0000		-0.5332		
	95.0000		-0.5299		
	96.0000		-0.5335		
	97.0000		-0.5367		
	98.0000		-0.5349		
	99.0000		-0.5348		
END
