IGOR
X| Tue Jul 18 16:07:57 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5532		
	1.0000		-0.5557		
	2.0000		-0.5601		
	3.0000		-0.5598		
	4.0000		-0.5579		
	5.0000		-0.5539		
	6.0000		-0.5464		
	7.0000		-0.5453		
	8.0000		-0.5505		
	9.0000		-0.5557		
	10.0000		-0.5604		
	11.0000		-0.5540		
	12.0000		-0.5535		
	13.0000		-0.5507		
	14.0000		-0.5448		
	15.0000		-0.5465		
	16.0000		-0.5489		
	17.0000		-0.5504		
	18.0000		-0.5485		
	19.0000		-0.5490		
	20.0000		-0.5493		
	21.0000		-0.5472		
	22.0000		-0.5487		
	23.0000		-0.5544		
	24.0000		-0.5562		
	25.0000		-0.5621		
	26.0000		-0.5630		
	27.0000		-0.5655		
	28.0000		-0.5620		
	29.0000		-0.5674		
	30.0000		-0.5685		
	31.0000		-0.5735		
	32.0000		-0.5732		
	33.0000		-0.5663		
	34.0000		-0.5613		
	35.0000		-0.5622		
	36.0000		-0.5573		
	37.0000		-0.5555		
	38.0000		-0.5504		
	39.0000		-0.5497		
	40.0000		-0.5450		
	41.0000		-0.5449		
	42.0000		-0.5446		
	43.0000		-0.5394		
	44.0000		-0.5422		
	45.0000		-0.5479		
	46.0000		-0.5477		
	47.0000		-0.5452		
	48.0000		-0.5468		
	49.0000		-0.5440		
	50.0000		-0.5443		
	51.0000		-0.5466		
	52.0000		-0.5491		
	53.0000		-0.5481		
	54.0000		-0.5475		
	55.0000		-0.5507		
	56.0000		-0.5505		
	57.0000		-0.5470		
	58.0000		-0.5486		
	59.0000		-0.5502		
	60.0000		-0.5598		
	61.0000		-0.5653		
	62.0000		-0.5618		
	63.0000		-0.5627		
	64.0000		-0.5593		
	65.0000		-0.5547		
	66.0000		-0.5521		
	67.0000		-0.5485		
	68.0000		-0.5491		
	69.0000		-0.5527		
	70.0000		-0.5532		
	71.0000		-0.5576		
	72.0000		-0.5585		
	73.0000		-0.5577		
	74.0000		-0.5645		
	75.0000		-0.5713		
	76.0000		-0.5755		
	77.0000		-0.5721		
	78.0000		-0.5744		
	79.0000		-0.5713		
	80.0000		-0.5683		
	81.0000		-0.5622		
	82.0000		-0.5608		
	83.0000		-0.5600		
	84.0000		-0.5646		
	85.0000		-0.5600		
	86.0000		-0.5535		
	87.0000		-0.5581		
	88.0000		-0.5557		
	89.0000		-0.5519		
	90.0000		-0.5523		
	91.0000		-0.5511		
	92.0000		-0.5526		
	93.0000		-0.5559		
	94.0000		-0.5591		
	95.0000		-0.5629		
	96.0000		-0.5566		
	97.0000		-0.5551		
	98.0000		-0.5566		
	99.0000		-0.5568		
END
