IGOR
X| Tue Jul 18 15:45:06 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5601		
	1.0000		-0.5560		
	2.0000		-0.5555		
	3.0000		-0.5559		
	4.0000		-0.5564		
	5.0000		-0.5609		
	6.0000		-0.5632		
	7.0000		-0.5616		
	8.0000		-0.5656		
	9.0000		-0.5666		
	10.0000		-0.5641		
	11.0000		-0.5638		
	12.0000		-0.5609		
	13.0000		-0.5603		
	14.0000		-0.5550		
	15.0000		-0.5552		
	16.0000		-0.5570		
	17.0000		-0.5570		
	18.0000		-0.5600		
	19.0000		-0.5614		
	20.0000		-0.5604		
	21.0000		-0.5618		
	22.0000		-0.5664		
	23.0000		-0.5645		
	24.0000		-0.5617		
	25.0000		-0.5599		
	26.0000		-0.5576		
	27.0000		-0.5516		
	28.0000		-0.5488		
	29.0000		-0.5510		
	30.0000		-0.5480		
	31.0000		-0.5502		
	32.0000		-0.5553		
	33.0000		-0.5528		
	34.0000		-0.5479		
	35.0000		-0.5526		
	36.0000		-0.5521		
	37.0000		-0.5572		
	38.0000		-0.5566		
	39.0000		-0.5535		
	40.0000		-0.5562		
	41.0000		-0.5560		
	42.0000		-0.5587		
	43.0000		-0.5636		
	44.0000		-0.5618		
	45.0000		-0.5651		
	46.0000		-0.5628		
	47.0000		-0.5607		
	48.0000		-0.5584		
	49.0000		-0.5503		
	50.0000		-0.5505		
	51.0000		-0.5572		
	52.0000		-0.5612		
	53.0000		-0.5581		
	54.0000		-0.5600		
	55.0000		-0.5601		
	56.0000		-0.5573		
	57.0000		-0.5535		
	58.0000		-0.5504		
	59.0000		-0.5509		
	60.0000		-0.5425		
	61.0000		-0.5424		
	62.0000		-0.5462		
	63.0000		-0.5480		
	64.0000		-0.5489		
	65.0000		-0.5495		
	66.0000		-0.5460		
	67.0000		-0.5430		
	68.0000		-0.5401		
	69.0000		-0.5398		
	70.0000		-0.5380		
	71.0000		-0.5354		
	72.0000		-0.5341		
	73.0000		-0.5341		
	74.0000		-0.5358		
	75.0000		-0.5374		
	76.0000		-0.5353		
	77.0000		-0.5353		
	78.0000		-0.5372		
	79.0000		-0.5384		
	80.0000		-0.5424		
	81.0000		-0.5473		
	82.0000		-0.5499		
	83.0000		-0.5462		
	84.0000		-0.5453		
	85.0000		-0.5440		
	86.0000		-0.5493		
	87.0000		-0.5571		
	88.0000		-0.5578		
	89.0000		-0.5516		
	90.0000		-0.5541		
	91.0000		-0.5582		
	92.0000		-0.5569		
	93.0000		-0.5576		
	94.0000		-0.5524		
	95.0000		-0.5449		
	96.0000		-0.5531		
	97.0000		-0.5566		
	98.0000		-0.5586		
	99.0000		-0.5613		
END
