IGOR
X| Tue Jul 18 16:00:29 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5375		
	1.0000		-0.5435		
	2.0000		-0.5448		
	3.0000		-0.5443		
	4.0000		-0.5532		
	5.0000		-0.5584		
	6.0000		-0.5566		
	7.0000		-0.5620		
	8.0000		-0.5610		
	9.0000		-0.5587		
	10.0000		-0.5529		
	11.0000		-0.5515		
	12.0000		-0.5564		
	13.0000		-0.5597		
	14.0000		-0.5585		
	15.0000		-0.5535		
	16.0000		-0.5548		
	17.0000		-0.5558		
	18.0000		-0.5550		
	19.0000		-0.5557		
	20.0000		-0.5555		
	21.0000		-0.5497		
	22.0000		-0.5468		
	23.0000		-0.5434		
	24.0000		-0.5432		
	25.0000		-0.5455		
	26.0000		-0.5442		
	27.0000		-0.5355		
	28.0000		-0.5267		
	29.0000		-0.5288		
	30.0000		-0.5273		
	31.0000		-0.5290		
	32.0000		-0.5325		
	33.0000		-0.5279		
	34.0000		-0.5281		
	35.0000		-0.5277		
	36.0000		-0.5255		
	37.0000		-0.5294		
	38.0000		-0.5320		
	39.0000		-0.5353		
	40.0000		-0.5329		
	41.0000		-0.5310		
	42.0000		-0.5290		
	43.0000		-0.5281		
	44.0000		-0.5293		
	45.0000		-0.5321		
	46.0000		-0.5380		
	47.0000		-0.5370		
	48.0000		-0.5408		
	49.0000		-0.5408		
	50.0000		-0.5356		
	51.0000		-0.5315		
	52.0000		-0.5302		
	53.0000		-0.5279		
	54.0000		-0.5300		
	55.0000		-0.5314		
	56.0000		-0.5341		
	57.0000		-0.5395		
	58.0000		-0.5398		
	59.0000		-0.5379		
	60.0000		-0.5364		
	61.0000		-0.5350		
	62.0000		-0.5352		
	63.0000		-0.5364		
	64.0000		-0.5344		
	65.0000		-0.5322		
	66.0000		-0.5268		
	67.0000		-0.5232		
	68.0000		-0.5253		
	69.0000		-0.5262		
	70.0000		-0.5279		
	71.0000		-0.5305		
	72.0000		-0.5358		
	73.0000		-0.5370		
	74.0000		-0.5340		
	75.0000		-0.5378		
	76.0000		-0.5370		
	77.0000		-0.5319		
	78.0000		-0.5323		
	79.0000		-0.5238		
	80.0000		-0.5188		
	81.0000		-0.5210		
	82.0000		-0.5177		
	83.0000		-0.5159		
	84.0000		-0.5220		
	85.0000		-0.5251		
	86.0000		-0.5252		
	87.0000		-0.5319		
	88.0000		-0.5343		
	89.0000		-0.5364		
	90.0000		-0.5356		
	91.0000		-0.5358		
	92.0000		-0.5376		
	93.0000		-0.5412		
	94.0000		-0.5416		
	95.0000		-0.5423		
	96.0000		-0.5412		
	97.0000		-0.5380		
	98.0000		-0.5354		
	99.0000		-0.5332		
END
