IGOR
X| Tue Jul 18 16:08:59 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.6500		
	1.0000		-0.6466		
	2.0000		-0.6448		
	3.0000		-0.6441		
	4.0000		-0.6521		
	5.0000		-0.6641		
	6.0000		-0.6622		
	7.0000		-0.6605		
	8.0000		-0.6702		
	9.0000		-0.6738		
	10.0000		-0.6746		
	11.0000		-0.6688		
	12.0000		-0.6690		
	13.0000		-0.6586		
	14.0000		-0.6541		
	15.0000		-0.6536		
	16.0000		-0.6562		
	17.0000		-0.6475		
	18.0000		-0.6496		
	19.0000		-0.6510		
	20.0000		-0.6539		
	21.0000		-0.6567		
	22.0000		-0.6469		
	23.0000		-0.6464		
	24.0000		-0.6403		
	25.0000		-0.6375		
	26.0000		-0.6387		
	27.0000		-0.6369		
	28.0000		-0.6349		
	29.0000		-0.6361		
	30.0000		-0.6378		
	31.0000		-0.6437		
	32.0000		-0.6467		
	33.0000		-0.6498		
	34.0000		-0.6557		
	35.0000		-0.6529		
	36.0000		-0.6529		
	37.0000		-0.6547		
	38.0000		-0.6588		
	39.0000		-0.6615		
	40.0000		-0.6603		
	41.0000		-0.6602		
	42.0000		-0.6594		
	43.0000		-0.6560		
	44.0000		-0.6588		
	45.0000		-0.6545		
	46.0000		-0.6512		
	47.0000		-0.6576		
	48.0000		-0.6568		
	49.0000		-0.6505		
	50.0000		-0.6457		
	51.0000		-0.6478		
	52.0000		-0.6484		
	53.0000		-0.6551		
	54.0000		-0.6588		
	55.0000		-0.6606		
	56.0000		-0.6606		
	57.0000		-0.6602		
	58.0000		-0.6595		
	59.0000		-0.6558		
	60.0000		-0.6580		
	61.0000		-0.6604		
	62.0000		-0.6660		
	63.0000		-0.6727		
	64.0000		-0.6677		
	65.0000		-0.6715		
	66.0000		-0.6735		
	67.0000		-0.6653		
	68.0000		-0.6643		
	69.0000		-0.6603		
	70.0000		-0.6579		
	71.0000		-0.6595		
	72.0000		-0.6554		
	73.0000		-0.6483		
	74.0000		-0.6479		
	75.0000		-0.6467		
	76.0000		-0.6420		
	77.0000		-0.6462		
	78.0000		-0.6420		
	79.0000		-0.6340		
	80.0000		-0.6428		
	81.0000		-0.6432		
	82.0000		-0.6395		
	83.0000		-0.6432		
	84.0000		-0.6398		
	85.0000		-0.6416		
	86.0000		-0.6435		
	87.0000		-0.6438		
	88.0000		-0.6395		
	89.0000		-0.6415		
	90.0000		-0.6417		
	91.0000		-0.6498		
	92.0000		-0.6594		
	93.0000		-0.6624		
	94.0000		-0.6646		
	95.0000		-0.6610		
	96.0000		-0.6623		
	97.0000		-0.6666		
	98.0000		-0.6577		
	99.0000		-0.6560		
END
